id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.3587309523809524
ZTF18aatrkga,SN Ia,0.3587309523809524
ZTF19acdkzxk,SN II,0.3587309523809524
ZTF19acdxlns,SN Ia,0.7819904761904761
ZTF19acecluy,SN II,0.3587309523809524
ZTF19acekkts,SN Ia,0.3587309523809524
ZTF19acenveq,SN Ia,0.3587309523809524
ZTF19aceqxtg,SN Ia,0.3587309523809524
ZTF19acetxvq,SN Ia,0.3587309523809524
ZTF19acewotx,SN Ia,0.3587309523809524
ZTF19acewuwn,SN II,0.848
ZTF19acexijn,SN Ia,0.3587309523809524
ZTF19acfecsg,SN Ia,0.889754761904762
ZTF19acfmwlh,SN Ia,0.3587309523809524
ZTF19acfrntd,SN Ia,0.3587309523809524
ZTF19acfsbpa,SN II,0.3587309523809524
ZTF19acfsqjx,SN Ia,0.7540833333333333
ZTF19acftaml,SN Ia,0.8119857142857143
ZTF19acftfav,SN IIP,0.727302380952381
ZTF19acftfst,SN Ia,0.6562190476190476
ZTF19acfthre,SN Ia,0.3587309523809524
ZTF19acfxbki,SN Ia,0.3587309523809524
ZTF19acfxbxe,SN Ia,0.3587309523809524
ZTF19acgaxej,SN Ia,0.3587309523809524
ZTF19acgbkzr,SN II,0.24519880952380949
ZTF19acgcdas,SN Ia,0.3587309523809524
ZTF19acgcshq,SN Ia,0.7955833333333334
ZTF19acgdfjt,SN Ia,0.3587309523809524
ZTF19acgdxel,SN Ia,0.7232238095238095
ZTF19acgemqj,SN Ia-91T-like,0.7902047619047619
ZTF19acgfvvi,SN II,0.3587309523809524
ZTF19acgjnfz,SN Ia,0.3587309523809524
ZTF19acgjnis,SN Ia,0.3587309523809524
ZTF19acgjohb,SN Ia,0.7740476190476193
ZTF19acgjojy,SN Ia,0.6783857142857144
ZTF19acgjosf,SN Ia,0.7031571428571428
ZTF19acgjpgh,SLSN-I,0.5314214285714286
ZTF19acgmkrt,SN Ia,0.7345333333333334
ZTF19acgogcm,SN Ia,0.3587309523809524
ZTF19acgouje,SN Ia,0.3587309523809524
ZTF19acgphsf,SN Ia,0.3587309523809524
ZTF19acgpkye,SN Ia,0.3587309523809524
ZTF19acgpqxt,SN Ia,0.5520023809523807
ZTF19acgqjln,SN Ia,0.8579166666666668
ZTF19acgrbeb,SN Ia,0.7840095238095239
ZTF19acgzwbm,SN II,0.3587309523809524
ZTF19acgzzea,SN IIP,0.3587309523809524
ZTF19achagst,SN Ia,0.9233333333333333
ZTF19achahea,SN Ia,0.3587309523809524
ZTF19achajnc,SN Ia,0.9058333333333335
ZTF19achaspq,SN Ia,0.744
ZTF19achejoc,SN Ia,0.856
ZTF19achetvw,SN Ia,0.9016273809523808
ZTF19achiyvy,SN Ic,0.788552380952381
ZTF19achjpyc,SN Ia-91T-like,0.3587309523809524
ZTF19achjqbk,SN IIP,0.6666857142857142
ZTF19achtifr,SN II,0.3587309523809524
ZTF19achvpik,SN Ia,0.7550166666666667
ZTF19acifuyf,SN Ia,0.883
ZTF19acigkma,SN Ia-91T-like,0.8382500000000002
ZTF19acignlo,SN II,0.802
ZTF19acigqdd,SN Ia-91T-like,0.6613333333333332
ZTF19acihfxz,SN Ia,0.9293333333333333
ZTF19acihgng,SN Ia,0.845
ZTF19acihlft,SN Ia,0.5675
ZTF19acitkzs,SN Ia,0.8056
ZTF19acjdufa,SN Ia,0.8468333333333333
ZTF19acjdwqv,SN Ia,0.8061690476190475
ZTF19acjerdh,SN Ia,0.7391023809523809
ZTF19acjerzj,SN Ia,0.3587309523809524
ZTF19acjfhom,SN Ia,0.7969690476190475
ZTF19acjifxp,SN Ia,0.3587309523809524
ZTF19acjjwsy,SN Ia,0.8624166666666668
ZTF19acjnatv,SN Ia,0.7636642857142859
ZTF19acjnaxa,SN Ia,0.7414166666666666
ZTF19acjqecl,SN Ia,0.8753214285714287
ZTF19acjtkha,SN Ia,0.793
ZTF19acjtlxe,SN Ic,0.3587309523809524
ZTF19acjtpmm,SN II,0.3587309523809524
ZTF19acjtpqd,SN Ic,0.3587309523809524
ZTF19acjuomg,SN Ia,0.8444333333333334
ZTF19acjurot,SN Ia,0.8633047619047621
ZTF19acjutrw,SN IIn,0.3587309523809524
ZTF19acjwcqy,SN Ic-BL,0.7767047619047621
ZTF19acjwqvo,SN Ia,0.882
ZTF19ackjene,SN IIb,0.6883690476190477
ZTF19ackjjwf,SN Ib,0.8006
ZTF19ackjlrd,SN Ia,0.3587309523809524
ZTF19ackjmge,SN Ia,0.3587309523809524
ZTF19ackjnuq,SN Ia,0.3587309523809524
ZTF19ackjozg,SN Ia,0.3587309523809524
ZTF19ackjsys,SN Ia,0.3587309523809524
ZTF19ackjszs,SN Ib,0.3587309523809524
ZTF19ackjtfm,SN II,0.3587309523809524
ZTF19ackjvjr,SN Ia,0.3587309523809524
ZTF19ackjvtl,SN IIP,0.3587309523809524
ZTF19acklbjr,SN Ia,0.7655000000000001
ZTF19aclhnkd,SN Ia,0.6746023809523809
ZTF19aclhohd,SN Ia,0.6389190476190475
ZTF19aclkbqc,SN Ia,0.8721380952380954
ZTF19aclljyq,SN Ia,0.9383333333333334
ZTF19aclofmz,SN Ia,0.807
ZTF19aclthzj,SN Ia,0.8933166666666668
ZTF19aclyezb,SN Ia,0.7972333333333335
ZTF19acmbekd,SN Ibn,0.8316380952380954
ZTF19acmbiad,SN Ia,0.9353333333333333
ZTF19acmbjvi,SN Ia,0.8746380952380953
ZTF19acmblbi,SN Ia,0.8106916666666666
ZTF19acmelor,SN Ib,0.8388690476190476
ZTF19acmgyka,SN Ia,0.9011666666666668
ZTF19acmwfli,SN II,0.3587309523809524
ZTF19acmwipq,SN Ia,0.3587309523809524
ZTF19acmwkul,SN Ia,0.3587309523809524
ZTF19acmwszk,SLSN-II,0.3587309523809524
ZTF19acmxidf,SN Ia,0.5747666666666666
ZTF19acmxymo,SN Ia,0.3587309523809524
ZTF19acmyacs,SN II,0.3587309523809524
ZTF19acmyljb,SN Ia,0.3587309523809524
ZTF19acmywjc,SN Ia,0.3587309523809524
ZTF19acnfjyw,SN Ia,0.926
ZTF19acngsnb,SN Ia,0.7714107142857143
ZTF19acngsnc,SN Ia,0.6085690476190474
ZTF19acnjwgm,SN Ia,0.773
ZTF19acnkeji,SN Ia,0.927
ZTF19acnpnqq,SN Ia,0.6462499999999999
ZTF19acnqsui,SN Ia,0.6482857142857144
ZTF19acnzkph,SN Ia,0.69
ZTF19acoaoty,SN Ia,0.9075833333333334
ZTF19acojuzv,SN Ia,0.6786
ZTF19acojxzo,SN Ia,0.7471833333333333
ZTF19acoknir,SN Ib/c,0.3587309523809524
ZTF19acokufi,SN Ia,0.7084214285714283
ZTF19acokzjy,SN Ia,0.89085
ZTF19acolhnl,SN Ia,0.3587309523809524
ZTF19acordoi,SN Ia-91T-like,0.9004000000000001
ZTF19acoxgqw,SN Ia,0.7905809523809526
ZTF19acoyxuv,SN Ia,0.3587309523809524
ZTF19acpfnth,SN Ia,0.3587309523809524
ZTF19acpgaet,SN Ia,0.8133357142857143
ZTF19acpmuwu,SN Ia,0.9431666666666667
ZTF19acqdato,SN Ia,0.3587309523809524
ZTF19acqmwtg,SN Ia,0.3587309523809524
ZTF19acqupbp,SN Ia,0.7905690476190477
ZTF19acqxoll,SN Ia,0.8680666666666668
ZTF19acqypso,SN Ia,0.8080833333333334
ZTF19acrbyzj,SN Ia,0.7561666666666667
ZTF19acrcupt,SN Ia,0.9182166666666668
ZTF19acrcxri,SN II,0.696
ZTF19acrdcwh,SN Ia,0.7353238095238095
ZTF19acrddcz,SN Ia-91T-like,0.6982214285714284
ZTF19acrdqej,SN Ia,0.919
ZTF19acrenwk,SN Ia,0.7603559523809523
ZTF19acrmmpq,SN Ia,0.7135214285714285
ZTF19acruaaa,SN Ia,0.3587309523809524
ZTF19acruqph,SN Ia,0.9283833333333334
ZTF19acrvfkz,SN Ia,0.3587309523809524
ZTF19acrwvao,SN II,0.3587309523809524
ZTF19acrwyyb,SN Ibn,0.3587309523809524
ZTF19acrwzqs,SN Ia,0.3587309523809524
ZTF19acryaon,SN Ia,0.7639547619047619
ZTF19acryurj,SN II,0.607
ZTF19acsaoxd,SN Ia,0.3587309523809524
ZTF19acsfpmi,SN Ia,0.3587309523809524
ZTF19acsfvog,SN Ia,0.3587309523809524
ZTF19acshfvz,SN Ia,0.3587309523809524
ZTF19acshkft,SN Ia,0.5208738095238095
ZTF19acspfcb,SN Ia,0.3587309523809524
ZTF19acsvqrx,SN Ia,0.7540309523809524
ZTF19acszmgx,SN II,0.3587309523809524
ZTF19actaiag,SN Ia,0.3587309523809524
ZTF19acteaxl,SN Ia,0.3587309523809524
ZTF19actfpma,SN Ia,0.3587309523809524
ZTF19actfpmy,SN Ia,0.3587309523809524
ZTF19actfxcd,SN IIP,0.3587309523809524
ZTF19acthgxq,SN Ia,0.3587309523809524
ZTF19acthucv,SN Ia,0.3587309523809524
ZTF19actldas,SN Ia,0.7629833333333333
ZTF19actnyae,SN II,0.3587309523809524
ZTF19actzjrf,SN Ia,0.3587309523809524
ZTF19acudiph,SN Ia,0.3587309523809524
ZTF19acuitcy,SN Ia,0.3587309523809524
ZTF19acukcte,SN Ia,0.3587309523809524
ZTF19acukucu,SN IIn,0.4601
ZTF19aculczm,SN Ia,0.3587309523809524
ZTF19aculgvn,SN Ia,0.3587309523809524
ZTF19aculypc,SN Ia,0.3587309523809524
ZTF19acuybzx,SN Ia,0.3587309523809524
ZTF19acvgbeh,SN Ia-91T-like,0.3587309523809524
ZTF19acvkibv,SN IIn,0.3587309523809524
ZTF19acvmcdd,SN II,0.3587309523809524
ZTF19acvrgde,SN Ia,0.3587309523809524
ZTF19acvrigb,SN Ia,0.3587309523809524
ZTF19acvrjzd,SN II,0.3587309523809524
ZTF19acvtrxj,SN II,0.3587309523809524
ZTF19acwbhih,SN II,0.3587309523809524
ZTF19acwqvvn,SN Ia,0.9165
ZTF20aauhbvu,SN IIP,0.3587309523809524
ZTF20aaurwes,SN Ia,0.3587309523809524
ZTF20abjaapj,SN II,0.701547619047619
ZTF20abnbilr,SN Ia,0.3587309523809524
ZTF20abnnfpv,SN II,0.3587309523809524
ZTF20abpucsd,SN Ia,0.3587309523809524
ZTF20abpuijn,SN Ia,0.3587309523809524
ZTF20abpvhij,SN Ia,0.3587309523809524
ZTF20abpvolc,SN Ia,0.3587309523809524
ZTF20abqaqgv,SN Ia,0.3587309523809524
ZTF20abqdqyh,SN II,0.3587309523809524
ZTF20abqfgee,SN Ia,0.3587309523809524
ZTF20abqgzhh,SN Ia,0.3587309523809524
ZTF20abqlawg,SN Ia,0.8016714285714285
ZTF20abqlgtv,SN Ia,0.3587309523809524
ZTF20abqnztv,SN Ia,0.7633309523809526
ZTF20absvtnc,SN Ia,0.6699547619047618
ZTF20absvwdh,SN Ia,0.7816190476190475
ZTF20absyium,SN Ia,0.3587309523809524
ZTF20abszzlp,SN Ia,0.3587309523809524
ZTF20abuqali,SN II,0.48433571428571426
ZTF20abvqibv,SN Ia-91T-like,0.3587309523809524
ZTF20abvqilf,SN Ia,0.7674404761904762
ZTF20abvtozi,SN Ia,0.7586
ZTF20abvyare,SN Ia,0.3587309523809524
ZTF20abwdaeo,SN II,0.4805333333333333
ZTF20abwkqxd,SN Ia,0.726
ZTF20abxfiev,SN Ia,0.8864833333333335
ZTF20abxgxjd,SN Ia,0.7758523809523811
ZTF20abxhigx,SN Ia,0.3587309523809524
ZTF20abxidyb,SN Ia,0.8062333333333334
ZTF20abxjefm,SN Ia,0.9596666666666667
ZTF20abxkwbi,SN II,0.3587309523809524
ZTF20abxxzxy,SN Ia,0.3587309523809524
ZTF20abxyajd,SN Ia,0.3587309523809524
ZTF20abxyaje,SN II,0.3587309523809524
ZTF20abxyggc,SN Ia,0.3587309523809524
ZTF20abxyjfg,SN Ia,0.3587309523809524
ZTF20abxzrqw,SN Ia,0.958
ZTF20abybeex,SN II,0.7891071428571429
ZTF20abydkrl,SN Ia,0.795
ZTF20abyfmjr,SN Ia,0.7679333333333334
ZTF20abygigy,SN Ia,0.9663333333333334
ZTF20abyiohf,SN Ia,0.9493333333333334
ZTF20abyjpxx,SN Ia,0.8335000000000001
ZTF20abylbuf,SN Ia,0.736
ZTF20abyskia,SN Ia,0.8723333333333334
ZTF20abysqxw,SN Ia,0.3587309523809524
ZTF20abywpkl,SN Ia,0.9001666666666667
ZTF20abywydb,SN II,0.3587309523809524
ZTF20abyzbxa,SN Ia,0.8746666666666666
ZTF20abyzomt,SN II,0.7480190476190477
ZTF20abzbfct,SN Ia,0.776
ZTF20abzcsbt,SN Ia,0.635
ZTF20abzetdf,SN Ia,0.8403333333333335
ZTF20abzjads,SN Ia,0.844
ZTF20abzjoxd,SN IIn,0.7650500000000002
ZTF20abzpxxu,SN Ia,0.9023833333333334
ZTF20abzqlts,SN II,0.8765
ZTF20abzvxyk,SN Ia,0.8893833333333335
ZTF20acacqko,SN Ia,0.3587309523809524
ZTF20acbeacx,SN II,0.3587309523809524
ZTF20acbovrt,SN Ia,0.901
ZTF20acbttnt,SN Ia-91T-like,0.77795
ZTF20accbsxa,SN Ic,0.3587309523809524
ZTF20acchxpm,SN Ia,0.3587309523809524
ZTF20accoccp,SN Ic,0.3587309523809524
ZTF20accodxy,SN Ia,0.3587309523809524
ZTF20accovje,SN Ia,0.7387214285714284
