id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.32868531746031693
ZTF18aatrkga,SN Ia,0.32868531746031693
ZTF19acdkzxk,SN II,0.32868531746031693
ZTF19acdxlns,SN Ia,0.338862698412698
ZTF19acecluy,SN II,0.32868531746031693
ZTF19acekkts,SN Ia,0.32868531746031693
ZTF19acenveq,SN Ia,0.32868531746031693
ZTF19aceqxtg,SN Ia,0.32868531746031693
ZTF19acetxvq,SN Ia,0.32868531746031693
ZTF19aceuacu,SN Ia,0.7216428571428571
ZTF19acewotx,SN Ia,0.32868531746031693
ZTF19acewuwn,SN II,0.734
ZTF19acexijn,SN Ia,0.32868531746031693
ZTF19acfecsg,SN Ia,0.29144603174603173
ZTF19acfejbj,SN II,0.8441619047619049
ZTF19acfmwlh,SN Ia,0.32868531746031693
ZTF19acfrntd,SN Ia,0.32868531746031693
ZTF19acfsbpa,SN II,0.32868531746031693
ZTF19acfsqjx,SN Ia,0.8414833333333334
ZTF19acftaml,SN Ia,0.8264214285714288
ZTF19acftfav,SN IIP,0.7740785714285716
ZTF19acfthre,SN Ia,0.32868531746031693
ZTF19acftude,SN IIn,0.5333
ZTF19acfxbki,SN Ia,0.32868531746031693
ZTF19acfxbxe,SN Ia,0.32868531746031693
ZTF19acgaxej,SN Ia,0.32868531746031693
ZTF19acgbkzr,SN II,0.5531047619047618
ZTF19acgbzam,SN Ia,0.6884
ZTF19acgcdas,SN Ia,0.32868531746031693
ZTF19acgcshq,SN Ia,0.76975
ZTF19acgdfjt,SN Ia,0.32868531746031693
ZTF19acgdxel,SN Ia,0.30901269841269835
ZTF19acgemqj,SN Ia-91T-like,0.3386126984126981
ZTF19acgfvvi,SN II,0.32868531746031693
ZTF19acgjnfz,SN Ia,0.32868531746031693
ZTF19acgjnis,SN Ia,0.32868531746031693
ZTF19acgjohb,SN Ia,0.8128714285714287
ZTF19acgjojy,SN Ia,0.8707142857142858
ZTF19acgjosf,SN Ia,0.5236547619047616
