id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.5969357142857151
ZTF19acdkzxk,SN II,0.5969357142857151
ZTF19acdxlns,SN Ia,0.7998456349206348
ZTF19acecluy,SN II,0.5969357142857151
ZTF19acekkts,SN Ia,0.5969357142857151
ZTF19acenveq,SN Ia,0.5969357142857151
ZTF19aceqxtg,SN Ia,0.5969357142857151
ZTF19acetxvq,SN Ia,0.5969357142857151
ZTF19aceuacu,SN Ia,0.8931904761904762
ZTF19acewotx,SN Ia,0.5969357142857151
ZTF19acewuwn,SN II,0.8229599206349207
ZTF19acexijn,SN Ia,0.5969357142857151
ZTF19acfecsg,SN Ia,0.7989480158730157
ZTF19acfejbj,SN II,0.811975
ZTF19acfmwlh,SN Ia,0.5969357142857151
ZTF19acfrntd,SN Ia,0.5969357142857151
ZTF19acfsbpa,SN II,0.5969357142857151
ZTF19acfsqjx,SN Ia,0.9231111111111111
ZTF19acftaml,SN Ia,0.8387063492063492
ZTF19acftfav,SN IIP,0.778584523809524
ZTF19acftfst,SN Ia,0.8465884920634921
ZTF19acfthre,SN Ia,0.5969357142857151
ZTF19acftude,SN IIn,0.684790476190476
ZTF19acfwynw,SLSN-I,0.6527587301587301
ZTF19acfxbki,SN Ia,0.5969357142857151
ZTF19acfxbxe,SN Ia,0.5969357142857151
ZTF19acgaxej,SN Ia,0.5969357142857151
ZTF19acgbkzr,SN II,0.7206345238095242
ZTF19acgbzam,SN Ia,0.7582789682539682
ZTF19acgcdas,SN Ia,0.5969357142857151
ZTF19acgcshq,SN Ia,0.8129757936507936
ZTF19acgdfjt,SN Ia,0.5969357142857151
ZTF19acgdxel,SN Ia,0.7933980158730157
ZTF19acgemqj,SN Ia-91T-like,0.7580742063492063
ZTF19acgfvvi,SN II,0.5969357142857151
ZTF19acgjnfz,SN Ia,0.5969357142857151
ZTF19acgjnis,SN Ia,0.5969357142857151
ZTF19acgjohb,SN Ia,0.8368250000000003
ZTF19acgjojy,SN Ia,0.8422130952380955
ZTF19acgjosf,SN Ia,0.7291773809523809
ZTF19acgjpgh,SLSN-I,0.6473321428571432
ZTF19acgmkrt,SN Ia,0.7259857142857142
ZTF19acgogcm,SN Ia,0.5969357142857151
ZTF19acgonwy,SN Ia,0.804475
ZTF19acgouje,SN Ia,0.5969357142857151
ZTF19acgphsf,SN Ia,0.5969357142857151
ZTF19acgpkye,SN Ia,0.5969357142857151
ZTF19acgpqxt,SN Ia,0.7050595238095241
ZTF19acgqjln,SN Ia,0.8461428571428571
ZTF19acgrbeb,SN Ia,0.7802250000000003
ZTF19acgxbwo,SN Ia,0.8123682539682541
ZTF19acgzwbm,SN II,0.5969357142857151
ZTF19acgzzea,SN IIP,0.5969357142857151
ZTF19achagst,SN Ia,0.8342857142857142
ZTF19achahea,SN Ia,0.5969357142857151
ZTF19achajnc,SN Ia,0.8911281746031745
