id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.5968801753801749
ZTF19acdkzxk,SN II,0.5968801753801749
ZTF19acdxlns,SN Ia,0.6803362359862355
ZTF19acecluy,SN II,0.5968801753801749
ZTF19acekkts,SN Ia,0.5968801753801749
ZTF19acenveq,SN Ia,0.5968801753801749
ZTF19aceqxtg,SN Ia,0.5968801753801749
ZTF19acetxvq,SN Ia,0.5968801753801749
ZTF19aceuacu,SN Ia,0.7851595238095238
ZTF19acewotx,SN Ia,0.5968801753801749
ZTF19acewuwn,SN II,0.6925
ZTF19acexijn,SN Ia,0.5968801753801749
ZTF19acfecsg,SN Ia,0.7535413947163943
ZTF19acfmwlh,SN Ia,0.5968801753801749
ZTF19acfrntd,SN Ia,0.5968801753801749
ZTF19acfsbpa,SN II,0.5968801753801749
ZTF19acfsqjx,SN Ia,0.7719797619047619
ZTF19acftaml,SN Ia,0.853275
ZTF19acftfst,SN Ia,0.761384523809524
ZTF19acfthre,SN Ia,0.5968801753801749
ZTF19acfwynw,SLSN-I,0.37340555555555555
ZTF19acfxbki,SN Ia,0.5968801753801749
ZTF19acfxbxe,SN Ia,0.5968801753801749
ZTF19acgaxej,SN Ia,0.5968801753801749
ZTF19acgbzam,SN Ia,0.617
ZTF19acgcdas,SN Ia,0.5968801753801749
ZTF19acgcshq,SN Ia,0.6709964285714286
ZTF19acgdfjt,SN Ia,0.5968801753801749
ZTF19acgdxel,SN Ia,0.7044219502719499
ZTF19acgemqj,SN Ia-91T-like,0.7090521090021087
ZTF19acgfvvi,SN II,0.5968801753801749
ZTF19acgjnfz,SN Ia,0.5968801753801749
ZTF19acgjnis,SN Ia,0.5968801753801749
ZTF19acgjohb,SN Ia,0.675702380952381
ZTF19acgjojy,SN Ia,0.6845857142857142
ZTF19acgjosf,SN Ia,0.8071083333333332
ZTF19acgogcm,SN Ia,0.5968801753801749
ZTF19acgonwy,SN Ia,0.7328
ZTF19acgouje,SN Ia,0.5968801753801749
ZTF19acgphsf,SN Ia,0.5968801753801749
ZTF19acgpkye,SN Ia,0.5968801753801749
ZTF19acgpqxt,SN Ia,0.6554964285714284
ZTF19acgqjln,SN Ia,0.8868214285714285
ZTF19acgzwbm,SN II,0.5968801753801749
ZTF19acgzzea,SN IIP,0.5968801753801749
ZTF19achagst,SN Ia,0.857625
ZTF19achahea,SN Ia,0.5968801753801749
ZTF19achajnc,SN Ia,0.760875
ZTF19achaspq,SN Ia,0.701
ZTF19achejoc,SN Ia,0.735
ZTF19achetvw,SN Ia,0.913875
ZTF19achiyvy,SN Ic,0.8800464285714286
ZTF19achjpyc,SN Ia-91T-like,0.5968801753801749
ZTF19achjqbk,SN IIP,0.656004761904762
ZTF19achtewn,SN Ia,0.7057259185259181
ZTF19achticg,SN Ia,0.5968801753801749
ZTF19achtifr,SN II,0.5968801753801749
ZTF19achvpik,SN Ia,0.6898583333333334
ZTF19acifuyf,SN Ia,0.739
ZTF19acigkma,SN Ia-91T-like,0.69
ZTF19acignlo,SN II,0.636
ZTF19acigqdd,SN Ia-91T-like,0.747125
ZTF19acihfxz,SN Ia,0.8800714285714285
ZTF19acihlft,SN Ia,0.6099
ZTF19acitkzs,SN Ia,0.81
ZTF19acitnck,SN Ia,0.6741083333333333
ZTF19acjdufa,SN Ia,0.696375
ZTF19acjdwqv,SN Ia,0.7639607142857143
ZTF19acjerdh,SN Ia,0.7847083333333332
ZTF19acjerzj,SN Ia,0.5968801753801749
ZTF19acjfhom,SN Ia,0.7300107142857143
ZTF19acjifxp,SN Ia,0.5968801753801749
ZTF19acjjwsy,SN Ia,0.7437416666666666
ZTF19acjnatv,SN Ia,0.6587738095238096
ZTF19acjqecl,SN Ia,0.7632652042402039
ZTF19acjtkha,SN Ia,0.698
ZTF19acjtlxe,SN Ic,0.5968801753801749
ZTF19acjtpmm,SN II,0.5968801753801749
ZTF19acjtpqd,SN Ic,0.5968801753801749
ZTF19acjuomg,SN Ia,0.857125
ZTF19acjurot,SN Ia,0.7940592518592515
ZTF19acjutrw,SN IIn,0.5968801753801749
ZTF19acjwcqy,SN Ic-BL,0.7706380952380952
ZTF19acjwqvo,SN Ia,0.80175
ZTF19ackjjwf,SN Ib,0.768
ZTF19ackjlrd,SN Ia,0.5968801753801749
ZTF19ackjmge,SN Ia,0.5968801753801749
ZTF19ackjnuq,SN Ia,0.5968801753801749
ZTF19ackjozg,SN Ia,0.5968801753801749
ZTF19ackjsys,SN Ia,0.5968801753801749
ZTF19ackjszs,SN Ib,0.5968801753801749
ZTF19ackjtfm,SN II,0.5968801753801749
ZTF19ackjvjr,SN Ia,0.5968801753801749
ZTF19ackjvtl,SN IIP,0.5968801753801749
ZTF19acklbjr,SN Ia,0.7517416666666666
ZTF19aclhnkd,SN Ia,0.7535785714285714
ZTF19aclhohd,SN Ia,0.778802380952381
ZTF19aclkbqc,SN Ia,0.8321104423354423
ZTF19aclljyq,SN Ia,0.840975
ZTF19aclobbu,SN II,0.692
ZTF19aclofmz,SN Ia,0.825
ZTF19aclthzj,SN Ia,0.8357630952380952
ZTF19aclyezb,SN Ia,0.760625
ZTF19acmbekd,SN Ibn,0.7749362359862356
ZTF19acmbiad,SN Ia,0.841
ZTF19acmbjvi,SN Ia,0.8479940476190475
ZTF19acmbkmr,SN Ia,0.6675904761904763
ZTF19acmblbi,SN Ia,0.716
ZTF19acmdpyr,SN Ia,0.913
ZTF19acmelor,SN Ib,0.7265357142857142
ZTF19acmgyka,SN Ia,0.862625
ZTF19acmwfli,SN II,0.5968801753801749
ZTF19acmwipq,SN Ia,0.5968801753801749
ZTF19acmwkul,SN Ia,0.5968801753801749
ZTF19acmwszk,SLSN-II,0.5968801753801749
ZTF19acmxymo,SN Ia,0.5968801753801749
ZTF19acmyacs,SN II,0.5968801753801749
ZTF19acmyljb,SN Ia,0.5968801753801749
ZTF19acmywjc,SN Ia,0.5968801753801749
ZTF19acnfjyw,SN Ia,0.915
ZTF19acngsnc,SN Ia,0.7369361111111112
ZTF19acnjwgm,SN Ia,0.865
ZTF19acnkeji,SN Ia,0.919
ZTF19acnpnqq,SN Ia,0.7663178571428573
ZTF19acnqsui,SN Ia,0.7983392857142857
ZTF19acoaoty,SN Ia,0.8803714285714286
ZTF19acojuzv,SN Ia,0.73
ZTF19acojxzo,SN Ia,0.622
ZTF19acoknir,SN Ib/c,0.5968801753801749
ZTF19acokufi,SN Ia,0.6601505217005212
ZTF19acokzjy,SN Ia,0.864
ZTF19acolhnl,SN Ia,0.5968801753801749
ZTF19acordoi,SN Ia-91T-like,0.8517464285714286
ZTF19acoxgqw,SN Ia,0.7394869047619047
