id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.6795507936507937
ZTF19acdkzxk,SN II,0.6795507936507937
ZTF19acdxlns,SN Ia,0.7473238095238096
ZTF19acecluy,SN II,0.6795507936507937
ZTF19acekkts,SN Ia,0.6795507936507937
ZTF19acenveq,SN Ia,0.6795507936507937
ZTF19aceqxtg,SN Ia,0.6795507936507937
ZTF19acetxvq,SN Ia,0.6795507936507937
ZTF19aceuacu,SN Ia,0.62875
ZTF19acewotx,SN Ia,0.6795507936507937
ZTF19acfecsg,SN Ia,0.7935273809523807
ZTF19acfmwlh,SN Ia,0.6795507936507937
ZTF19acfrntd,SN Ia,0.6795507936507937
ZTF19acfsbpa,SN II,0.6795507936507937
ZTF19acfsqjx,SN Ia,0.7384
ZTF19acftaml,SN Ia,0.8521238095238096
ZTF19acftfav,SN IIP,0.649395238095238
ZTF19acftfst,SN Ia,0.8864880952380954
ZTF19acfthre,SN Ia,0.6795507936507937
ZTF19acfxbki,SN Ia,0.6795507936507937
ZTF19acfxbxe,SN Ia,0.6795507936507937
ZTF19acgaxej,SN Ia,0.6795507936507937
ZTF19acgbkzr,SN II,0.5555369047619049
ZTF19acgbzam,SN Ia,0.288
ZTF19acgcdas,SN Ia,0.6795507936507937
ZTF19acgcshq,SN Ia,0.7126
ZTF19acgdfjt,SN Ia,0.6795507936507937
ZTF19acgdxel,SN Ia,0.7904571428571429
ZTF19acgemqj,SN Ia-91T-like,0.7759238095238095
ZTF19acgfvvi,SN II,0.6795507936507937
ZTF19acgjnfz,SN Ia,0.6795507936507937
ZTF19acgjnis,SN Ia,0.6795507936507937
ZTF19acgjohb,SN Ia,0.7975119047619047
ZTF19acgjojy,SN Ia,0.9061880952380952
ZTF19acgjosf,SN Ia,0.7576214285714286
ZTF19acgjpgh,SLSN-I,0.7303130952380951
ZTF19acgogcm,SN Ia,0.6795507936507937
ZTF19acgouje,SN Ia,0.6795507936507937
ZTF19acgphsf,SN Ia,0.6795507936507937
ZTF19acgpkye,SN Ia,0.6795507936507937
ZTF19acgpqxt,SN Ia,0.8005714285714285
ZTF19acgqjln,SN Ia,0.787
ZTF19acgrbeb,SN Ia,0.8059071428571428
ZTF19acgxbwo,SN Ia,0.578
ZTF19acgzwbm,SN II,0.6795507936507937
ZTF19acgzzea,SN IIP,0.6795507936507937
ZTF19achagst,SN Ia,0.938
ZTF19achahea,SN Ia,0.6795507936507937
ZTF19achajnc,SN Ia,0.8805
ZTF19achaspq,SN Ia,0.776
ZTF19achetvw,SN Ia,0.8417738095238095
ZTF19achiyvy,SN Ic,0.8654238095238095
ZTF19achjpyc,SN Ia-91T-like,0.6795507936507937
ZTF19achjqbk,SN IIP,0.698
ZTF19achticg,SN Ia,0.6795507936507937
ZTF19achtifr,SN II,0.6795507936507937
ZTF19achvpik,SN Ia,0.7131000000000001
ZTF19acifuyf,SN Ia,0.729
ZTF19acigkma,SN Ia-91T-like,0.69
ZTF19acihfxz,SN Ia,0.84
ZTF19acihgng,SN Ia,0.796
ZTF19acihlft,SN Ia,0.6504666666666667
ZTF19acitnck,SN Ia,0.8553071428571427
ZTF19acjdufa,SN Ia,0.7841
