id,type,prob_Ia
ZTF19acdxlns,SN Ia,0.8246007592081113
ZTF19acecluy,SN II,0.6066922637819699
ZTF19acekkts,SN Ia,0.6066922637819699
ZTF19acenveq,SN Ia,0.6066922637819699
ZTF19aceqxtg,SN Ia,0.6066922637819699
ZTF19acetxvq,SN Ia,0.6066922637819699
ZTF19aceuacu,SN Ia,0.90808840587517
ZTF19acewotx,SN Ia,0.6066922637819699
ZTF19acewuwn,SN II,0.9487252729296844
ZTF19acexijn,SN Ia,0.6066922637819699
ZTF19acfecsg,SN Ia,0.8246007592081113
ZTF19acfejbj,SN II,0.8566080506911378
ZTF19acfmwlh,SN Ia,0.6066922637819699
ZTF19acfrntd,SN Ia,0.6066922637819699
ZTF19acfsbpa,SN II,0.6066922637819699
ZTF19acfsqjx,SN Ia,0.9066119012523423
ZTF19acftaml,SN Ia,0.8158461684557261
ZTF19acftfav,SN IIP,0.8783169349441399
ZTF19acftfst,SN Ia,0.8478393532121464
ZTF19acfthre,SN Ia,0.6066922637819699
ZTF19acftude,SN IIn,0.9410648037420095
ZTF19acfwynw,SLSN-I,0.9069382535764884
ZTF19acfxbki,SN Ia,0.6066922637819699
ZTF19acfxbxe,SN Ia,0.6066922637819699
ZTF19acgaxej,SN Ia,0.6066922637819699
ZTF19acgbkzr,SN II,0.8294642795113375
ZTF19acgbzam,SN Ia,0.9559614531710118
ZTF19acgcdas,SN Ia,0.6066922637819699
ZTF19acgcshq,SN Ia,0.9343055411908349
ZTF19acgdfjt,SN Ia,0.6066922637819699
ZTF19acgdxel,SN Ia,0.8195908394709858
ZTF19acgemqj,SN Ia-91T-like,0.8286254198415955
ZTF19acgfvvi,SN II,0.6066922637819699
ZTF19acgjnfz,SN Ia,0.6066922637819699
ZTF19acgjnis,SN Ia,0.6066922637819699
ZTF19acgjohb,SN Ia,0.8737577962886779
ZTF19acgjojy,SN Ia,0.8183890606125889
ZTF19acgjosf,SN Ia,0.8272650148054551
ZTF19acgjpgh,SLSN-I,0.806278657780127
ZTF19acgmkrt,SN Ia,0.9348125197514899
ZTF19acgogcm,SN Ia,0.6066922637819699
ZTF19acgonwy,SN Ia,0.8566080506911378
ZTF19acgouje,SN Ia,0.6066922637819699
ZTF19acgphsf,SN Ia,0.6066922637819699
ZTF19acgpkye,SN Ia,0.6066922637819699
ZTF19acgpqxt,SN Ia,0.8248815326013843
ZTF19acgqjln,SN Ia,0.9666755718954245
ZTF19acgrbeb,SN Ia,0.8248815326013843
ZTF19acgxbwo,SN Ia,0.9487252729296844
ZTF19acgzwbm,SN II,0.6066922637819699
ZTF19acgzzea,SN IIP,0.6066922637819699
ZTF19achagst,SN Ia,0.9597697838109599
ZTF19achahea,SN Ia,0.6066922637819699
ZTF19achajnc,SN Ia,0.9317626490339722
ZTF19achaspq,SN Ia,0.9439311822164759
ZTF19achejoc,SN Ia,0.9413882900596131
ZTF19achetvw,SN Ia,0.8203223939459223
ZTF19achiyvy,SN Ic,0.8158461684557261
ZTF19achjpyc,SN Ia-91T-like,0.6066922637819699
ZTF19achjqbk,SN IIP,0.8478393532121464
ZTF19achtewn,SN Ia,0.8246007592081113
ZTF19achticg,SN Ia,0.6066922637819699
ZTF19achtifr,SN II,0.6066922637819699
ZTF19achvpik,SN Ia,0.9455157141061551
ZTF19acifuyf,SN Ia,0.9413882900596131
ZTF19acigkma,SN Ia-91T-like,0.9302758843280899
