id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.34588333333333277
ZTF18aatrkga,SN Ia,0.34588333333333277
ZTF19acdkzxk,SN II,0.34588333333333277
ZTF19acdxlns,SN Ia,0.7349833333333334
ZTF19acecluy,SN II,0.34588333333333277
ZTF19acekkts,SN Ia,0.34588333333333277
ZTF19acenveq,SN Ia,0.34588333333333277
ZTF19aceqxtg,SN Ia,0.34588333333333277
ZTF19acetxvq,SN Ia,0.34588333333333277
ZTF19aceuacu,SN Ia,0.5666833333333332
ZTF19acewotx,SN Ia,0.34588333333333277
ZTF19acewuwn,SN II,0.8074333333333332
ZTF19acexijn,SN Ia,0.34588333333333277
ZTF19acfecsg,SN Ia,0.7186833333333336
ZTF19acfejbj,SN II,0.3240499999999996
ZTF19acfmwlh,SN Ia,0.34588333333333277
ZTF19acfrntd,SN Ia,0.34588333333333277
ZTF19acfsbpa,SN II,0.34588333333333277
ZTF19acfsqjx,SN Ia,0.4904333333333329
ZTF19acftaml,SN Ia,0.3527166666666662
ZTF19acftfav,SN IIP,0.30049999999999977
ZTF19acftfst,SN Ia,0.38841666666666613
ZTF19acfthre,SN Ia,0.34588333333333277
ZTF19acftude,SN IIn,0.7751499999999999
ZTF19acfwynw,SLSN-I,0.48023333333333296
ZTF19acfxbki,SN Ia,0.34588333333333277
ZTF19acfxbxe,SN Ia,0.34588333333333277
ZTF19acgaxej,SN Ia,0.34588333333333277
ZTF19acgbkzr,SN II,0.3822333333333327
ZTF19acgbzam,SN Ia,0.7761833333333332
ZTF19acgcdas,SN Ia,0.34588333333333277
ZTF19acgcshq,SN Ia,0.7495166666666667
ZTF19acgdfjt,SN Ia,0.34588333333333277
ZTF19acgdxel,SN Ia,0.7068
ZTF19acgemqj,SN Ia-91T-like,0.6918333333333336
ZTF19acgfvvi,SN II,0.34588333333333277
ZTF19acgjnfz,SN Ia,0.34588333333333277
ZTF19acgjnis,SN Ia,0.34588333333333277
ZTF19acgjohb,SN Ia,0.36336666666666606
ZTF19acgjojy,SN Ia,0.33748333333333286
ZTF19acgjosf,SN Ia,0.41259999999999925
ZTF19acgjpgh,SLSN-I,0.29336666666666644
ZTF19acgmkrt,SN Ia,0.56355
ZTF19acgogcm,SN Ia,0.34588333333333277
ZTF19acgonwy,SN Ia,0.39476666666666604
ZTF19acgouje,SN Ia,0.34588333333333277
ZTF19acgphsf,SN Ia,0.34588333333333277
ZTF19acgpkye,SN Ia,0.34588333333333277
ZTF19acgpqxt,SN Ia,0.3263499999999997
ZTF19acgqjln,SN Ia,0.48398333333333293
ZTF19acgrbeb,SN Ia,0.2956166666666664
ZTF19acgzwbm,SN II,0.34588333333333277
ZTF19acgzzea,SN IIP,0.34588333333333277
ZTF19achagst,SN Ia,0.5208666666666665
ZTF19achahea,SN Ia,0.34588333333333277
ZTF19achajnc,SN Ia,0.5027333333333331
ZTF19achaspq,SN Ia,0.3688
ZTF19achejoc,SN Ia,0.5785166666666666
ZTF19achetvw,SN Ia,0.3527166666666662
ZTF19achiyvy,SN Ic,0.3527166666666662
ZTF19achjpyc,SN Ia-91T-like,0.34588333333333277
ZTF19achjqbk,SN IIP,0.4087499999999993
ZTF19achtifr,SN II,0.34588333333333277
ZTF19achvpik,SN Ia,0.7382666666666666
ZTF19acifuyf,SN Ia,0.6134666666666667
ZTF19acigkma,SN Ia-91T-like,0.8057000000000003
ZTF19acignlo,SN II,0.6901499999999997
ZTF19acigqdd,SN Ia-91T-like,0.5891166666666665
ZTF19acihfxz,SN Ia,0.5553166666666663
ZTF19acihgng,SN Ia,0.36651666666666644
ZTF19acihlft,SN Ia,0.3517333333333332
ZTF19acitkzs,SN Ia,0.4091833333333331
ZTF19acitnck,SN Ia,0.30609999999999987
ZTF19acjdufa,SN Ia,0.6565166666666666
ZTF19acjdwqv,SN Ia,0.332383333333333
ZTF19acjerdh,SN Ia,0.332383333333333
ZTF19acjerzj,SN Ia,0.34588333333333277
ZTF19acjfhom,SN Ia,0.332383333333333
ZTF19acjifxp,SN Ia,0.34588333333333277
ZTF19acjjwsy,SN Ia,0.5754666666666663
ZTF19acjnatv,SN Ia,0.3430333333333328
ZTF19acjnaxa,SN Ia,0.41259999999999925
ZTF19acjqecl,SN Ia,0.5949166666666665
ZTF19acjtkha,SN Ia,0.6298833333333331
ZTF19acjtlxe,SN Ic,0.34588333333333277
ZTF19acjtpmm,SN II,0.34588333333333277
ZTF19acjtpqd,SN Ic,0.34588333333333277
ZTF19acjuomg,SN Ia,0.4801666666666663
ZTF19acjurot,SN Ia,0.5477166666666665
ZTF19acjutrw,SN IIn,0.34588333333333277
ZTF19acjwcqy,SN Ic-BL,0.4087499999999993
ZTF19acjwdnu,SN II,0.39819999999999933
ZTF19acjwqvo,SN Ia,0.4524833333333333
ZTF19ackjene,SN IIb,0.2980333333333331
ZTF19ackjjwf,SN Ib,0.38343333333333307
ZTF19ackjlrd,SN Ia,0.34588333333333277
ZTF19ackjmge,SN Ia,0.34588333333333277
ZTF19ackjnuq,SN Ia,0.34588333333333277
ZTF19ackjozg,SN Ia,0.34588333333333277
ZTF19ackjsys,SN Ia,0.34588333333333277
ZTF19ackjszs,SN Ib,0.34588333333333277
ZTF19ackjtfm,SN II,0.34588333333333277
ZTF19ackjvjr,SN Ia,0.34588333333333277
ZTF19ackjvtl,SN IIP,0.34588333333333277
ZTF19acklbjr,SN Ia,0.5796666666666666
ZTF19aclhnkd,SN Ia,0.33748333333333286
ZTF19aclhohd,SN Ia,0.36354999999999926
ZTF19aclkbqc,SN Ia,0.5599833333333332
ZTF19aclljyq,SN Ia,0.5425999999999997
ZTF19aclofmz,SN Ia,0.30116666666666675
ZTF19aclthzj,SN Ia,0.5424833333333329
ZTF19aclyezb,SN Ia,0.49768333333333303
ZTF19acmbekd,SN Ibn,0.6002666666666665
ZTF19acmbiad,SN Ia,0.5246666666666665
ZTF19acmbjvi,SN Ia,0.3527166666666662
ZTF19acmbkmr,SN Ia,0.36336666666666606
ZTF19acmblbi,SN Ia,0.2898499999999998
ZTF19acmdpyr,SN Ia,0.3465833333333332
ZTF19acmelor,SN Ib,0.6332333333333331
ZTF19acmgyka,SN Ia,0.4646999999999997
ZTF19acmvrsw,SN Ia,0.36354999999999943
ZTF19acmwfli,SN II,0.34588333333333277
ZTF19acmwipq,SN Ia,0.34588333333333277
ZTF19acmwkul,SN Ia,0.34588333333333277
ZTF19acmwszk,SLSN-II,0.34588333333333277
ZTF19acmxidf,SN Ia,0.2685166666666665
ZTF19acmxymo,SN Ia,0.34588333333333277
ZTF19acmyacs,SN II,0.34588333333333277
ZTF19acmyljb,SN Ia,0.34588333333333277
ZTF19acmywjc,SN Ia,0.34588333333333277
ZTF19acnfjyw,SN Ia,0.35758333333333314
ZTF19acngsnb,SN Ia,0.3690333333333327
ZTF19acngsnc,SN Ia,0.33748333333333286
ZTF19acnjwgm,SN Ia,0.30116666666666675
ZTF19acnkeji,SN Ia,0.35573333333333323
ZTF19acnpnqq,SN Ia,0.397266666666666
ZTF19acnqsui,SN Ia,0.3437333333333328
ZTF19acnzkph,SN Ia,0.31115
ZTF19acoaoty,SN Ia,0.48398333333333293
ZTF19acojuzv,SN Ia,0.4011166666666664
ZTF19acojxzo,SN Ia,0.6733833333333332
ZTF19acoknir,SN Ib/c,0.34588333333333277
ZTF19acokufi,SN Ia,0.6992666666666668
ZTF19acokzjy,SN Ia,0.4621166666666665
ZTF19acolhnl,SN Ia,0.34588333333333277
ZTF19acordoi,SN Ia-91T-like,0.49808333333333293
ZTF19acoxgqw,SN Ia,0.332383333333333
ZTF19acoyxuv,SN Ia,0.34588333333333277
ZTF19acpfnth,SN Ia,0.34588333333333277
ZTF19acpgaet,SN Ia,0.332383333333333
ZTF19acpmuwu,SN Ia,0.49014999999999964
ZTF19acqdato,SN Ia,0.34588333333333277
ZTF19acqmwtg,SN Ia,0.34588333333333277
ZTF19acqupbp,SN Ia,0.332383333333333
ZTF19acqxoll,SN Ia,0.519533333333333
ZTF19acqypso,SN Ia,0.49808333333333293
ZTF19acrbyzj,SN Ia,0.2898499999999998
ZTF19acrcupt,SN Ia,0.5083499999999995
ZTF19acrcxri,SN II,0.32713333333333333
ZTF19acrdcwh,SN Ia,0.70245
ZTF19acrddcz,SN Ia-91T-like,0.6258166666666667
ZTF19acrdqej,SN Ia,0.3636666666666666
