id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.3647634920634916
ZTF18aatrkga,SN Ia,0.3647634920634916
ZTF19acecluy,SN II,0.3647634920634916
ZTF19acekkts,SN Ia,0.3647634920634916
ZTF19acenveq,SN Ia,0.3647634920634916
ZTF19aceqxtg,SN Ia,0.3647634920634916
ZTF19acetxvq,SN Ia,0.3647634920634916
ZTF19acewotx,SN Ia,0.3647634920634916
ZTF19acewuwn,SN II,0.554
ZTF19acexijn,SN Ia,0.3647634920634916
ZTF19acfecsg,SN Ia,0.8250158730158732
ZTF19acfejbj,SN II,0.2737
ZTF19acfmwlh,SN Ia,0.3647634920634916
ZTF19acfrntd,SN Ia,0.3647634920634916
ZTF19acfsbpa,SN II,0.3647634920634916
ZTF19acfsqjx,SN Ia,0.8389666666666667
ZTF19acftaml,SN Ia,0.30487619047619047
ZTF19acftfav,SN IIP,0.22530476190476192
ZTF19acftfst,SN Ia,0.3008571428571428
ZTF19acfthre,SN Ia,0.3647634920634916
ZTF19acftude,SN IIn,0.7310333333333333
ZTF19acfxbki,SN Ia,0.3647634920634916
ZTF19acfxbxe,SN Ia,0.3647634920634916
ZTF19acgaxej,SN Ia,0.3647634920634916
ZTF19acgbkzr,SN II,0.32311428571428547
ZTF19acgbzam,SN Ia,0.4946666666666667
ZTF19acgcdas,SN Ia,0.3647634920634916
ZTF19acgcshq,SN Ia,0.7283666666666667
ZTF19acgdfjt,SN Ia,0.3647634920634916
ZTF19acgdxel,SN Ia,0.7964444444444443
ZTF19acgemqj,SN Ia-91T-like,0.8421111111111113
ZTF19acgfvvi,SN II,0.3647634920634916
ZTF19acgjnfz,SN Ia,0.3647634920634916
ZTF19acgjohb,SN Ia,0.3091761904761904
ZTF19acgjojy,SN Ia,0.34504523809523796
ZTF19acgjosf,SN Ia,0.22405714285714284
ZTF19acgjpgh,SLSN-I,0.226497619047619
ZTF19acgmkrt,SN Ia,0.5906666666666668
ZTF19acgogcm,SN Ia,0.3647634920634916
ZTF19acgonwy,SN Ia,0.25624761904761906
ZTF19acgouje,SN Ia,0.3647634920634916
ZTF19acgphsf,SN Ia,0.3647634920634916
ZTF19acgpkye,SN Ia,0.3647634920634916
ZTF19acgpqxt,SN Ia,0.32396428571428554
ZTF19acgqjln,SN Ia,0.8499
ZTF19acgrbeb,SN Ia,0.2083214285714285
ZTF19acgxbwo,SN Ia,0.54375
ZTF19acgzwbm,SN II,0.3647634920634916
ZTF19acgzzea,SN IIP,0.3647634920634916
ZTF19achagst,SN Ia,0.72545
ZTF19achahea,SN Ia,0.3647634920634916
ZTF19achajnc,SN Ia,0.8736666666666666
ZTF19achaspq,SN Ia,0.6420666666666666
ZTF19achejoc,SN Ia,0.5591666666666667
ZTF19achetvw,SN Ia,0.2680380952380953
ZTF19achiyvy,SN Ic,0.23715952380952376
ZTF19achjpyc,SN Ia-91T-like,0.3647634920634916
ZTF19achjqbk,SN IIP,0.2280142857142857
ZTF19achtewn,SN Ia,0.8428492063492066
ZTF19achticg,SN Ia,0.3647634920634916
ZTF19achtifr,SN II,0.3647634920634916
ZTF19achvpik,SN Ia,0.7183785714285715
ZTF19acifuyf,SN Ia,0.5911666666666666
ZTF19acigkma,SN Ia-91T-like,0.5511166666666667
ZTF19acignlo,SN II,0.576
ZTF19acihfxz,SN Ia,0.9105666666666666
ZTF19acihgng,SN Ia,0.8413999999999999
ZTF19acihlft,SN Ia,0.6448785714285715
ZTF19acitkzs,SN Ia,0.757
ZTF19acitnck,SN Ia,0.3472785714285714
ZTF19acjdufa,SN Ia,0.7963666666666667
ZTF19acjdwqv,SN Ia,0.3834119047619047
ZTF19acjerdh,SN Ia,0.3176642857142855
ZTF19acjerzj,SN Ia,0.3647634920634916
ZTF19acjfhom,SN Ia,0.35271190476190456
ZTF19acjifxp,SN Ia,0.3647634920634916
ZTF19acjjwsy,SN Ia,0.8015333333333333
ZTF19acjnatv,SN Ia,0.309842857142857
ZTF19acjnaxa,SN Ia,0.26458095238095247
ZTF19acjqecl,SN Ia,0.8606444444444447
ZTF19acjtkha,SN Ia,0.5936666666666667
ZTF19acjtlxe,SN Ic,0.3647634920634916
ZTF19acjtpmm,SN II,0.3647634920634916
ZTF19acjtpqd,SN Ic,0.3647634920634916
ZTF19acjuomg,SN Ia,0.7403
ZTF19acjurot,SN Ia,0.8323277777777779
ZTF19acjutrw,SN IIn,0.3647634920634916
ZTF19acjwcqy,SN Ic-BL,0.25486428571428577
ZTF19acjwdnu,SN II,0.26233095238095244
ZTF19acjwqvo,SN Ia,0.857
ZTF19ackbclh,SN IIn,0.3647634920634916
ZTF19ackjene,SN IIb,0.2962071428571427
ZTF19ackjjwf,SN Ib,0.7363999999999999
ZTF19ackjlrd,SN Ia,0.3647634920634916
ZTF19ackjmge,SN Ia,0.3647634920634916
ZTF19ackjnuq,SN Ia,0.3647634920634916
ZTF19ackjozg,SN Ia,0.3647634920634916
ZTF19ackjsys,SN Ia,0.3647634920634916
ZTF19ackjszs,SN Ib,0.3647634920634916
ZTF19ackjtfm,SN II,0.3647634920634916
ZTF19ackjvjr,SN Ia,0.3647634920634916
ZTF19ackjvtl,SN IIP,0.3647634920634916
ZTF19aclhnkd,SN Ia,0.36086190476190466
ZTF19aclhohd,SN Ia,0.36050714285714275
ZTF19aclkbqc,SN Ia,0.846477777777778
ZTF19aclljyq,SN Ia,0.7133666666666667
ZTF19aclobbu,SN II,0.745
ZTF19aclofmz,SN Ia,0.7544
ZTF19aclthzj,SN Ia,0.9037619047619048
ZTF19acmbekd,SN Ibn,0.8324944444444445
ZTF19acmbiad,SN Ia,0.6457
ZTF19acmbjvi,SN Ia,0.2615595238095238
ZTF19acmbkmr,SN Ia,0.25862142857142856
ZTF19acmblbi,SN Ia,0.1829880952380952
ZTF19acmdpyr,SN Ia,0.814
ZTF19acmelor,SN Ib,0.787895238095238
ZTF19acmgyka,SN Ia,0.8338333333333334
ZTF19acmvrsw,SN Ia,0.18649285714285713
ZTF19acmwfli,SN II,0.3647634920634916
ZTF19acmwipq,SN Ia,0.3647634920634916
ZTF19acmwkul,SN Ia,0.3647634920634916
ZTF19acmwszk,SLSN-II,0.3647634920634916
ZTF19acmxidf,SN Ia,0.26009523809523805
ZTF19acmxymo,SN Ia,0.3647634920634916
ZTF19acmyacs,SN II,0.3647634920634916
ZTF19acmyljb,SN Ia,0.3647634920634916
ZTF19acmywjc,SN Ia,0.3647634920634916
ZTF19acnfjyw,SN Ia,0.8613999999999999
ZTF19acngsnb,SN Ia,0.25767142857142866
