id,type,prob_Ia
ZTF19acjerdh,SN Ia,0.702
ZTF19acjerzj,SN Ia,0.948
ZTF19acjfhom,SN Ia,0.658
ZTF19acjifxp,SN Ia,0.948
ZTF19acjjwsy,SN Ia,0.68
ZTF19acjnatv,SN Ia,0.473
ZTF19acjnaxa,SN Ia,0.623
ZTF19acjqecl,SN Ia,0.859
ZTF19acjtkha,SN Ia,0.5
ZTF19acjtlxe,SN Ic,0.948
ZTF19acjtpmm,SN II,0.948
ZTF19acjtpqd,SN Ic,0.948
ZTF19acjuomg,SN Ia,0.839
ZTF19acjurot,SN Ia,0.861
ZTF19acjutrw,SN IIn,0.948
ZTF19acjwcqy,SN Ic-BL,0.493
ZTF19acjwdnu,SN II,0.616
ZTF19acjwqvo,SN Ia,0.626
ZTF19ackbclh,SN IIn,0.948
ZTF19ackjene,SN IIb,0.827
ZTF19ackjjwf,SN Ib,0.794
ZTF19ackjlrd,SN Ia,0.948
ZTF19ackjmge,SN Ia,0.948
ZTF19ackjnuq,SN Ia,0.948
ZTF19ackjozg,SN Ia,0.948
ZTF19ackjsys,SN Ia,0.948
ZTF19ackjszs,SN Ib,0.948
ZTF19ackjtfm,SN II,0.948
ZTF19ackjvjr,SN Ia,0.948
ZTF19ackjvtl,SN IIP,0.948
ZTF19acklbjr,SN Ia,0.767
ZTF19aclhnkd,SN Ia,0.864
ZTF19aclhohd,SN Ia,0.855
ZTF19aclkbqc,SN Ia,0.939
ZTF19aclobbu,SN II,0.361
ZTF19aclofmz,SN Ia,0.658
ZTF19aclthzj,SN Ia,0.838
ZTF19aclyezb,SN Ia,0.532
ZTF19acmbekd,SN Ibn,0.79
ZTF19acmbiad,SN Ia,0.647
ZTF19acmbjvi,SN Ia,0.373
ZTF19acmbkmr,SN Ia,0.272
ZTF19acmblbi,SN Ia,0.274
ZTF19acmdpyr,SN Ia,0.877
ZTF19acmelor,SN Ib,0.493
ZTF19acmgyka,SN Ia,0.815
ZTF19acmvrsw,SN Ia,0.215
ZTF19acmwfli,SN II,0.948
ZTF19acmwipq,SN Ia,0.948
ZTF19acmwkul,SN Ia,0.948
ZTF19acmwszk,SLSN-II,0.948
ZTF19acmxymo,SN Ia,0.948
ZTF19acmyacs,SN II,0.948
ZTF19acmyljb,SN Ia,0.948
ZTF19acmywjc,SN Ia,0.948
ZTF19acnfjyw,SN Ia,0.782
ZTF19acngsnb,SN Ia,0.706
ZTF19acngsnc,SN Ia,0.861
ZTF19acnjwgm,SN Ia,0.562
ZTF19acnkeji,SN Ia,0.695
ZTF19acnpnqq,SN Ia,0.477
ZTF19acnqsui,SN Ia,0.873
ZTF19acnzkph,SN Ia,0.476
ZTF19acoaoty,SN Ia,0.871
ZTF19acojuzv,SN Ia,0.674
ZTF19acojxzo,SN Ia,0.505
ZTF19acoknir,SN Ib/c,0.948
ZTF19acokufi,SN Ia,0.809
ZTF19acokzjy,SN Ia,0.727
ZTF19acolhnl,SN Ia,0.948
ZTF19acordoi,SN Ia-91T-like,0.74
ZTF19acoxgqw,SN Ia,0.685
ZTF19acoyxuv,SN Ia,0.948
ZTF19acpfnth,SN Ia,0.948
ZTF19acpgaet,SN Ia,0.671
ZTF19acpmuwu,SN Ia,0.644
ZTF19acqdato,SN Ia,0.948
ZTF19acqmwtg,SN Ia,0.948
ZTF19acqupbp,SN Ia,0.681
ZTF19acqxoll,SN Ia,0.791
ZTF19acqypso,SN Ia,0.655
ZTF19acrbyzj,SN Ia,0.319
ZTF19acrcupt,SN Ia,0.869
ZTF19acrdcwh,SN Ia,0.856
ZTF19acrddcz,SN Ia-91T-like,0.781
ZTF19acrdqej,SN Ia,0.876
ZTF19acrenwk,SN Ia,0.538
ZTF19acrmmpq,SN Ia,0.785
ZTF19acruaaa,SN Ia,0.948
ZTF19acruqph,SN Ia,0.844
ZTF19acrvfkz,SN Ia,0.948
ZTF19acrwvao,SN II,0.948
ZTF19acrwyyb,SN Ibn,0.948
ZTF19acrwzqs,SN Ia,0.948
ZTF19acryaon,SN Ia,0.829
ZTF19acsaoxd,SN Ia,0.948
ZTF19acsfpmi,SN Ia,0.948
ZTF19acsfvog,SN Ia,0.948
ZTF19acshfvz,SN Ia,0.948
ZTF19acshkft,SN Ia,0.895
ZTF19acspfcb,SN Ia,0.948
ZTF19acsvqrx,SN Ia,0.52
ZTF19acszmgx,SN II,0.948
ZTF19actaiag,SN Ia,0.948
ZTF19acteaxl,SN Ia,0.948
ZTF19actfpma,SN Ia,0.948
ZTF19actfpmy,SN Ia,0.948
ZTF19actfxcd,SN IIP,0.948
ZTF19acthgxq,SN Ia,0.948
ZTF19acthucv,SN Ia,0.948
ZTF19actldas,SN Ia,0.491
ZTF19actnyae,SN II,0.948
ZTF19actzjrf,SN Ia,0.948
ZTF19acudiph,SN Ia,0.948
ZTF19acuitcy,SN Ia,0.948
ZTF19acukucu,SN IIn,0.36
ZTF19aculczm,SN Ia,0.948
ZTF19aculgvn,SN Ia,0.948
ZTF19aculypc,SN Ia,0.948
ZTF19acuybzx,SN Ia,0.948
ZTF19acvgbeh,SN Ia-91T-like,0.948
ZTF19acvkibv,SN IIn,0.948
ZTF19acvmcdd,SN II,0.948
ZTF19acvrgde,SN Ia,0.948
ZTF19acvrigb,SN Ia,0.948
ZTF19acvrjzd,SN II,0.948
ZTF19acvtrxj,SN II,0.948
ZTF19acwbhih,SN II,0.948
ZTF19acwqvvn,SN Ia,0.362
ZTF20aauhbvu,SN IIP,0.948
ZTF20aaurwes,SN Ia,0.948
ZTF20abjaapj,SN II,0.725
ZTF20abjtavx,SN Ib,0.35
ZTF20abmlxrx,SN Ia-CSM,0.751
ZTF20abnbilr,SN Ia,0.948
ZTF20abnnfpv,SN II,0.948
ZTF20abobpcb,SLSN-I,0.348
ZTF20abpucsd,SN Ia,0.948
ZTF20abpuijn,SN Ia,0.948
ZTF20abpvhij,SN Ia,0.948
ZTF20abpvolc,SN Ia,0.948
ZTF20abqaqgv,SN Ia,0.948
ZTF20abqdqyh,SN II,0.948
ZTF20abqfgee,SN Ia,0.948
ZTF20abqgzhh,SN Ia,0.948
ZTF20abqlgtv,SN Ia,0.948
ZTF20abqnztv,SN Ia,0.515
ZTF20absvwdh,SN Ia,0.532
ZTF20absyium,SN Ia,0.948
ZTF20abszzlp,SN Ia,0.948
ZTF20abtnpwt,SN Ia,0.812
ZTF20abvqibv,SN Ia-91T-like,0.948
ZTF20abvqilf,SN Ia,0.757
ZTF20abvtozi,SN Ia,0.704
ZTF20abvyare,SN Ia,0.948
ZTF20abwkqxd,SN Ia,0.509
ZTF20abwktfx,SN Ia,0.466
ZTF20abxfiev,SN Ia,0.86
ZTF20abxgxjd,SN Ia,0.704
ZTF20abxhigx,SN Ia,0.948
ZTF20abxidyb,SN Ia,0.732
ZTF20abxjefm,SN Ia,0.835
ZTF20abxkwbi,SN II,0.948
ZTF20abxxzxy,SN Ia,0.948
ZTF20abxyajd,SN Ia,0.948
ZTF20abxyaje,SN II,0.948
ZTF20abxyaqc,SN Ia,0.4
ZTF20abxyfye,SN Ia,0.647
ZTF20abxyggc,SN Ia,0.948
ZTF20abxyjfg,SN Ia,0.948
ZTF20abxzrqw,SN Ia,0.59
ZTF20abybeex,SN II,0.709
ZTF20abydkrl,SN Ia,0.37
ZTF20abyfmjr,SN Ia,0.557
ZTF20abygigy,SN Ia,0.649
ZTF20abyiohf,SN Ia,0.814
ZTF20abyjpxx,SN Ia,0.761
ZTF20abylbuf,SN Ia,0.598
ZTF20abyskia,SN Ia,0.659
ZTF20abysqxw,SN Ia,0.948
ZTF20abywpkl,SN Ia,0.727
ZTF20abywydb,SN II,0.948
ZTF20abyxuky,SN Ia,0.533
ZTF20abyzbxa,SN Ia,0.727
ZTF20abzbfct,SN Ia,0.726
ZTF20abzcsbt,SN Ia,0.721
ZTF20abzetdf,SN Ia,0.781
ZTF20abzjads,SN Ia,0.706
ZTF20abzjoxd,SN IIn,0.712
ZTF20abzpxxu,SN Ia,0.586
ZTF20abzvxyk,SN Ia,0.757
ZTF20acacqko,SN Ia,0.948
ZTF20acbeacx,SN II,0.948
ZTF20acbovrt,SN Ia,0.411
ZTF20acbttnt,SN Ia-91T-like,0.481
ZTF20accbsxa,SN Ic,0.948
ZTF20accdijx,SN II,0.948
ZTF20acchxpm,SN Ia,0.948
ZTF20accoccp,SN Ic,0.948
ZTF20accodxy,SN Ia,0.948
ZTF20accovje,SN Ia,0.853
ZTF20accsfkt,SN Ia,0.305
ZTF20accvlzn,SN IIn,0.948
ZTF20accxzmn,SN Ia,0.352
ZTF20acdafau,SN Ia,0.948
ZTF20acdalpf,SN Ia,0.948
ZTF20acdnmpv,SN Ia,0.948
ZTF20acdqjeq,SN Iax[02cx-like],0.948
ZTF20acduffd,SN Ia,0.948
ZTF20acedqis,SN II,0.948
ZTF20acfasbq,SN Ia,0.948
ZTF20acfdmex,SN II,0.948
ZTF20acfkkyf,SN Ia,0.948
ZTF20acflmyv,SN Ia,0.948
