id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.342563095238095
ZTF19acdkzxk,SN II,0.342563095238095
ZTF19acdxlns,SN Ia,0.7159476190476196
ZTF19acecluy,SN II,0.342563095238095
ZTF19acekkts,SN Ia,0.342563095238095
ZTF19acenveq,SN Ia,0.342563095238095
ZTF19aceqxtg,SN Ia,0.342563095238095
ZTF19acetxvq,SN Ia,0.342563095238095
ZTF19aceuacu,SN Ia,0.47476666666666667
ZTF19acewotx,SN Ia,0.342563095238095
ZTF19acexijn,SN Ia,0.342563095238095
ZTF19acfecsg,SN Ia,0.73642380952381
ZTF19acfejbj,SN II,0.30189047619047615
ZTF19acfmwlh,SN Ia,0.342563095238095
ZTF19acfrntd,SN Ia,0.342563095238095
ZTF19acfsbpa,SN II,0.342563095238095
ZTF19acfsqjx,SN Ia,0.7081333333333332
ZTF19acftaml,SN Ia,0.1629880952380952
ZTF19acftfav,SN IIP,0.17535476190476187
ZTF19acftfst,SN Ia,0.25640714285714294
ZTF19acfthre,SN Ia,0.342563095238095
ZTF19acftude,SN IIn,0.4898166666666666
ZTF19acfwynw,SLSN-I,0.5699499999999998
ZTF19acfxbki,SN Ia,0.342563095238095
ZTF19acfxbxe,SN Ia,0.342563095238095
ZTF19acgaxej,SN Ia,0.342563095238095
ZTF19acgbkzr,SN II,0.21521547619047626
ZTF19acgbzam,SN Ia,0.351
ZTF19acgcdas,SN Ia,0.342563095238095
ZTF19acgcshq,SN Ia,0.4625833333333333
ZTF19acgdfjt,SN Ia,0.342563095238095
ZTF19acgdxel,SN Ia,0.7409976190476195
ZTF19acgemqj,SN Ia-91T-like,0.8533857142857147
ZTF19acgfvvi,SN II,0.342563095238095
ZTF19acgjnfz,SN Ia,0.342563095238095
ZTF19acgjnis,SN Ia,0.342563095238095
ZTF19acgjohb,SN Ia,0.16262142857142856
ZTF19acgjojy,SN Ia,0.21595476190476195
ZTF19acgjosf,SN Ia,0.13732380952380954
ZTF19acgjpgh,SLSN-I,0.1997964285714286
ZTF19acgmkrt,SN Ia,0.6015333333333333
ZTF19acgogcm,SN Ia,0.342563095238095
ZTF19acgonwy,SN Ia,0.15192380952380952
ZTF19acgouje,SN Ia,0.342563095238095
ZTF19acgphsf,SN Ia,0.342563095238095
ZTF19acgpkye,SN Ia,0.342563095238095
ZTF19acgpqxt,SN Ia,0.21337142857142868
ZTF19acgqjln,SN Ia,0.816
ZTF19acgrbeb,SN Ia,0.16155714285714282
ZTF19acgxbwo,SN Ia,0.2595
ZTF19acgzwbm,SN II,0.342563095238095
ZTF19acgzzea,SN IIP,0.342563095238095
ZTF19achagst,SN Ia,0.5796428571428571
ZTF19achahea,SN Ia,0.342563095238095
ZTF19achajnc,SN Ia,0.495
ZTF19achejoc,SN Ia,0.4998333333333333
ZTF19achetvw,SN Ia,0.15288809523809524
ZTF19achiyvy,SN Ic,0.18595476190476193
ZTF19achjpyc,SN Ia-91T-like,0.342563095238095
ZTF19achjqbk,SN IIP,0.15287380952380952
ZTF19achtewn,SN Ia,0.6861142857142861
ZTF19achticg,SN Ia,0.342563095238095
ZTF19achtifr,SN II,0.342563095238095
ZTF19achvpik,SN Ia,0.5711666666666665
ZTF19acifuyf,SN Ia,0.47837619047619045
ZTF19acignlo,SN II,0.43799999999999994
ZTF19acigqdd,SN Ia-91T-like,0.6750666666666666
ZTF19acihfxz,SN Ia,0.7475
ZTF19acihgng,SN Ia,0.802
ZTF19acihlft,SN Ia,0.7423500000000003
ZTF19acitkzs,SN Ia,0.4483
ZTF19acitnck,SN Ia,0.2212380952380953
ZTF19acjdufa,SN Ia,0.4676666666666667
ZTF19acjdwqv,SN Ia,0.23637380952380957
ZTF19acjerdh,SN Ia,0.1529714285714286
ZTF19acjerzj,SN Ia,0.342563095238095
ZTF19acjfhom,SN Ia,0.20711904761904765
ZTF19acjifxp,SN Ia,0.342563095238095
ZTF19acjjwsy,SN Ia,0.4630999999999999
ZTF19acjnatv,SN Ia,0.17687142857142857
ZTF19acjnaxa,SN Ia,0.14125714285714283
ZTF19acjqecl,SN Ia,0.8675261904761908
ZTF19acjtkha,SN Ia,0.4789166666666666
ZTF19acjtlxe,SN Ic,0.342563095238095
ZTF19acjtpmm,SN II,0.342563095238095
ZTF19acjtpqd,SN Ic,0.342563095238095
ZTF19acjuomg,SN Ia,0.6905
ZTF19acjurot,SN Ia,0.886966666666667
ZTF19acjutrw,SN IIn,0.342563095238095
ZTF19acjwcqy,SN Ic-BL,0.20607380952380955
ZTF19acjwdnu,SN II,0.15559047619047617
ZTF19acjwqvo,SN Ia,0.6671666666666666
ZTF19ackbclh,SN IIn,0.342563095238095
ZTF19ackjene,SN IIb,0.23603809523809532
ZTF19ackjjwf,SN Ib,0.6167261904761906
ZTF19ackjlrd,SN Ia,0.342563095238095
ZTF19ackjmge,SN Ia,0.342563095238095
ZTF19ackjnuq,SN Ia,0.342563095238095
ZTF19ackjozg,SN Ia,0.342563095238095
ZTF19ackjsys,SN Ia,0.342563095238095
ZTF19ackjszs,SN Ib,0.342563095238095
ZTF19ackjtfm,SN II,0.342563095238095
ZTF19ackjvjr,SN Ia,0.342563095238095
ZTF19ackjvtl,SN IIP,0.342563095238095
ZTF19acklbjr,SN Ia,0.7095
ZTF19aclhnkd,SN Ia,0.2367571428571429
ZTF19aclhohd,SN Ia,0.2216238095238096
ZTF19aclkbqc,SN Ia,0.8788761904761908
ZTF19aclljyq,SN Ia,0.5479761904761905
ZTF19aclobbu,SN II,0.5106666666666666
ZTF19aclofmz,SN Ia,0.811
ZTF19aclthzj,SN Ia,0.7684500000000001
ZTF19aclyezb,SN Ia,0.4654166666666667
ZTF19acmbekd,SN Ibn,0.852316666666667
ZTF19acmbiad,SN Ia,0.5738333333333333
ZTF19acmbjvi,SN Ia,0.17377380952380947
ZTF19acmbkmr,SN Ia,0.1665380952380952
ZTF19acmblbi,SN Ia,0.19455714285714285
ZTF19acmdpyr,SN Ia,0.80925
ZTF19acmelor,SN Ib,0.5983095238095238
ZTF19acmgyka,SN Ia,0.78275
ZTF19acmvrsw,SN Ia,0.1697238095238095
ZTF19acmwfli,SN II,0.342563095238095
ZTF19acmwipq,SN Ia,0.342563095238095
ZTF19acmwkul,SN Ia,0.342563095238095
ZTF19acmwszk,SLSN-II,0.342563095238095
ZTF19acmxidf,SN Ia,0.2590380952380953
ZTF19acmxymo,SN Ia,0.342563095238095
ZTF19acmyacs,SN II,0.342563095238095
ZTF19acmyljb,SN Ia,0.342563095238095
ZTF19acmywjc,SN Ia,0.342563095238095
ZTF19acnfjyw,SN Ia,0.8188333333333334
ZTF19acngsnb,SN Ia,0.20490714285714287
ZTF19acngsnc,SN Ia,0.25352142857142873
ZTF19acnjwgm,SN Ia,0.789
ZTF19acnkeji,SN Ia,0.8115
