id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.6864563492063488
ZTF18aatrkga,SN Ia,0.6864563492063488
ZTF19acdxlns,SN Ia,0.5425285714285715
ZTF19acecluy,SN II,0.6864563492063488
ZTF19acekkts,SN Ia,0.6864563492063488
ZTF19acenveq,SN Ia,0.6864563492063488
ZTF19aceqxtg,SN Ia,0.6864563492063488
ZTF19acetxvq,SN Ia,0.6864563492063488
ZTF19aceuacu,SN Ia,0.9241690476190475
ZTF19acewotx,SN Ia,0.6864563492063488
ZTF19acewuwn,SN II,0.6
ZTF19acexijn,SN Ia,0.6864563492063488
ZTF19acfecsg,SN Ia,0.7690749999999998
ZTF19acfejbj,SN II,0.8376154761904762
ZTF19acfmwlh,SN Ia,0.6864563492063488
ZTF19acfrntd,SN Ia,0.6864563492063488
ZTF19acfsbpa,SN II,0.6864563492063488
ZTF19acfsqjx,SN Ia,0.9209666666666666
ZTF19acftaml,SN Ia,0.8961896825396823
ZTF19acftfav,SN IIP,0.8004488095238096
ZTF19acftfst,SN Ia,0.8945730158730156
ZTF19acfthre,SN Ia,0.6864563492063488
ZTF19acftude,SN IIn,0.699
ZTF19acfwynw,SLSN-I,0.8409809523809523
ZTF19acfxbki,SN Ia,0.6864563492063488
ZTF19acfxbxe,SN Ia,0.6864563492063488
ZTF19acgaxej,SN Ia,0.6864563492063488
ZTF19acgbkzr,SN II,0.8060777777777773
ZTF19acgbzam,SN Ia,0.539
ZTF19acgcdas,SN Ia,0.6864563492063488
ZTF19acgcshq,SN Ia,0.8819666666666667
ZTF19acgdfjt,SN Ia,0.6864563492063488
ZTF19acgdxel,SN Ia,0.6007654761904762
ZTF19acgfvvi,SN II,0.6864563492063488
ZTF19acgjnfz,SN Ia,0.6864563492063488
ZTF19acgjnis,SN Ia,0.6864563492063488
ZTF19acgjohb,SN Ia,0.9004035714285712
ZTF19acgjojy,SN Ia,0.908956349206349
ZTF19acgjosf,SN Ia,0.7468333333333335
ZTF19acgjpgh,SLSN-I,0.8601999999999995
ZTF19acgmkrt,SN Ia,0.6953738095238096
