id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.5988125180375179
ZTF19acdkzxk,SN II,0.5988125180375179
ZTF19acdxlns,SN Ia,0.6603769841269841
ZTF19acecluy,SN II,0.5988125180375179
ZTF19acekkts,SN Ia,0.5988125180375179
ZTF19acenveq,SN Ia,0.5988125180375179
ZTF19aceqxtg,SN Ia,0.5988125180375179
ZTF19acetxvq,SN Ia,0.5988125180375179
ZTF19aceuacu,SN Ia,0.5679994227994225
ZTF19acewotx,SN Ia,0.5988125180375179
ZTF19acewuwn,SN II,0.5506269841269841
ZTF19acexijn,SN Ia,0.5988125180375179
ZTF19acfecsg,SN Ia,0.6555323593073591
ZTF19acfmwlh,SN Ia,0.5988125180375179
ZTF19acfrntd,SN Ia,0.5988125180375179
ZTF19acfsbpa,SN II,0.5988125180375179
ZTF19acfsqjx,SN Ia,0.568614502164502
ZTF19acftaml,SN Ia,0.6357648989898987
ZTF19acftfav,SN IIP,0.5821637085137084
ZTF19acftfst,SN Ia,0.5519031746031745
ZTF19acfthre,SN Ia,0.5988125180375179
ZTF19acfwynw,SLSN-I,0.7363974386724387
ZTF19acfxbki,SN Ia,0.5988125180375179
ZTF19acfxbxe,SN Ia,0.5988125180375179
ZTF19acgaxej,SN Ia,0.5988125180375179
ZTF19acgcdas,SN Ia,0.5988125180375179
ZTF19acgcshq,SN Ia,0.6244984126984128
ZTF19acgdfjt,SN Ia,0.5988125180375179
ZTF19acgdxel,SN Ia,0.6518484126984125
ZTF19acgemqj,SN Ia-91T-like,0.6620702380952381
ZTF19acgfvvi,SN II,0.5988125180375179
ZTF19acgjnfz,SN Ia,0.5988125180375179
ZTF19acgjnis,SN Ia,0.5988125180375179
ZTF19acgjohb,SN Ia,0.6431216450216448
ZTF19acgjojy,SN Ia,0.5592716450216448
ZTF19acgjosf,SN Ia,0.5700565656565655
ZTF19acgjpgh,SLSN-I,0.6341970418470416
ZTF19acgmkrt,SN Ia,0.6508623015873017
ZTF19acgogcm,SN Ia,0.5988125180375179
ZTF19acgonwy,SN Ia,0.30044642857142856
ZTF19acgouje,SN Ia,0.5988125180375179
ZTF19acgphsf,SN Ia,0.5988125180375179
ZTF19acgpkye,SN Ia,0.5988125180375179
ZTF19acgpqxt,SN Ia,0.6403057720057717
ZTF19acgqjln,SN Ia,0.6415434704184705
ZTF19acgrbeb,SN Ia,0.5707756132756131
ZTF19acgxbwo,SN Ia,0.6131714285714286
ZTF19acgzwbm,SN II,0.5988125180375179
ZTF19acgzzea,SN IIP,0.5988125180375179
ZTF19achagst,SN Ia,0.6106962481962482
ZTF19achahea,SN Ia,0.5988125180375179
ZTF19achajnc,SN Ia,0.6658043650793648
ZTF19achaspq,SN Ia,0.8424511904761905
ZTF19achejoc,SN Ia,0.7825134920634921
ZTF19achetvw,SN Ia,0.6616641053391049
ZTF19achiyvy,SN Ic,0.5508152958152956
ZTF19achjpyc,SN Ia-91T-like,0.5988125180375179
ZTF19achjqbk,SN IIP,0.3115111111111112
ZTF19achtewn,SN Ia,0.6430708513708513
ZTF19achticg,SN Ia,0.5988125180375179
ZTF19achtifr,SN II,0.5988125180375179
ZTF19achvpik,SN Ia,0.5672571428571429
ZTF19acifuyf,SN Ia,0.6723518037518037
ZTF19acigkma,SN Ia-91T-like,0.6506942640692638
ZTF19acignlo,SN II,0.6444690476190477
ZTF19acigqdd,SN Ia-91T-like,0.5286652958152955
ZTF19acihfxz,SN Ia,0.5167833333333334
ZTF19acihgng,SN Ia,0.7146089466089467
ZTF19acitkzs,SN Ia,0.6248387085137084
ZTF19acitnck,SN Ia,0.6761875180375178
ZTF19acjdufa,SN Ia,0.6467087301587301
ZTF19acjdwqv,SN Ia,0.6567998196248191
ZTF19acjerdh,SN Ia,0.5654859307359306
ZTF19acjerzj,SN Ia,0.5988125180375179
ZTF19acjfhom,SN Ia,0.6958938672438668
ZTF19acjifxp,SN Ia,0.5988125180375179
ZTF19acjjwsy,SN Ia,0.5759819624819624
ZTF19acjnatv,SN Ia,0.6916966450216449
ZTF19acjnaxa,SN Ia,0.27707738095238105
ZTF19acjqecl,SN Ia,0.6478395021645021
ZTF19acjtkha,SN Ia,0.7294696608946609
ZTF19acjtlxe,SN Ic,0.5988125180375179
ZTF19acjtpmm,SN II,0.5988125180375179
ZTF19acjtpqd,SN Ic,0.5988125180375179
ZTF19acjuomg,SN Ia,0.5902573593073591
ZTF19acjurot,SN Ia,0.7056523809523809
ZTF19acjutrw,SN IIn,0.5988125180375179
ZTF19acjwcqy,SN Ic-BL,0.2544527777777778
ZTF19acjwdnu,SN II,0.2541607142857143
ZTF19acjwqvo,SN Ia,0.7160291847041846
ZTF19ackjene,SN IIb,0.6423529942279942
ZTF19ackjjwf,SN Ib,0.7118565656565656
ZTF19ackjlrd,SN Ia,0.5988125180375179
ZTF19ackjmge,SN Ia,0.5988125180375179
ZTF19ackjnuq,SN Ia,0.5988125180375179
ZTF19ackjozg,SN Ia,0.5988125180375179
ZTF19ackjsys,SN Ia,0.5988125180375179
ZTF19ackjszs,SN Ib,0.5988125180375179
ZTF19ackjtfm,SN II,0.5988125180375179
ZTF19ackjvjr,SN Ia,0.5988125180375179
ZTF19acklbjr,SN Ia,0.5740879148629146
ZTF19aclhnkd,SN Ia,0.6458748196248192
ZTF19aclhohd,SN Ia,0.632380375180375
ZTF19aclkbqc,SN Ia,0.6845514069264069
ZTF19aclljyq,SN Ia,0.7285272005772007
ZTF19aclobbu,SN II,0.7383095238095237
ZTF19aclofmz,SN Ia,0.7029779942279942
ZTF19aclthzj,SN Ia,0.5786204545454544
ZTF19aclyezb,SN Ia,0.6348809523809522
ZTF19acmbekd,SN Ibn,0.6679813492063491
ZTF19acmbiad,SN Ia,0.7867436507936509
ZTF19acmbjvi,SN Ia,0.5868819624819621
ZTF19acmbkmr,SN Ia,0.6613522005772003
ZTF19acmblbi,SN Ia,0.5759982323232321
ZTF19acmdpyr,SN Ia,0.7065811688311688
ZTF19acmelor,SN Ib,0.6682768037518035
ZTF19acmgyka,SN Ia,0.5700819624819624
ZTF19acmvrsw,SN Ia,0.25844285714285714
ZTF19acmwfli,SN II,0.5988125180375179
ZTF19acmwipq,SN Ia,0.5988125180375179
ZTF19acmwkul,SN Ia,0.5988125180375179
ZTF19acmwszk,SLSN-II,0.5988125180375179
ZTF19acmyacs,SN II,0.5988125180375179
ZTF19acmyljb,SN Ia,0.5988125180375179
ZTF19acmywjc,SN Ia,0.5988125180375179
ZTF19acnfjyw,SN Ia,0.7103968253968255
ZTF19acngsnb,SN Ia,0.5508569624819623
ZTF19acngsnc,SN Ia,0.6492379148629144
