id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.747207142857142
ZTF18aatrkga,SN Ia,0.747207142857142
ZTF19acdkzxk,SN II,0.747207142857142
ZTF19acdxlns,SN Ia,0.8498726190476192
ZTF19acecluy,SN II,0.747207142857142
ZTF19acekkts,SN Ia,0.747207142857142
ZTF19acenveq,SN Ia,0.747207142857142
ZTF19aceqxtg,SN Ia,0.747207142857142
ZTF19acetxvq,SN Ia,0.747207142857142
ZTF19aceuacu,SN Ia,0.1008047619047619
ZTF19acewotx,SN Ia,0.747207142857142
ZTF19acewuwn,SN II,0.10735714285714286
ZTF19acexijn,SN Ia,0.747207142857142
ZTF19acfecsg,SN Ia,0.8750095238095237
ZTF19acfejbj,SN II,0.06091785714285713
ZTF19acfmwlh,SN Ia,0.747207142857142
ZTF19acfrntd,SN Ia,0.747207142857142
ZTF19acfsbpa,SN II,0.747207142857142
ZTF19acfsqjx,SN Ia,0.08242857142857142
ZTF19acftaml,SN Ia,0.08649761904761905
ZTF19acftfav,SN IIP,0.07741547619047616
ZTF19acftfst,SN Ia,0.08649761904761905
ZTF19acfthre,SN Ia,0.747207142857142
ZTF19acftude,SN IIn,0.0895
ZTF19acfwynw,SLSN-I,0.10099880952380952
ZTF19acfxbki,SN Ia,0.747207142857142
ZTF19acfxbxe,SN Ia,0.747207142857142
ZTF19acgaxej,SN Ia,0.747207142857142
ZTF19acgbkzr,SN II,0.08435476190476186
ZTF19acgbzam,SN Ia,0.103
ZTF19acgcdas,SN Ia,0.747207142857142
ZTF19acgcshq,SN Ia,0.0948
ZTF19acgdxel,SN Ia,0.8611392857142858
ZTF19acgemqj,SN Ia-91T-like,0.8128392857142858
ZTF19acgfvvi,SN II,0.747207142857142
ZTF19acgjnfz,SN Ia,0.747207142857142
ZTF19acgjnis,SN Ia,0.747207142857142
ZTF19acgjohb,SN Ia,0.08213690476190473
ZTF19acgjojy,SN Ia,0.08242261904761902
ZTF19acgjosf,SN Ia,0.08142261904761902
ZTF19acgjpgh,SLSN-I,0.08841190476190472
ZTF19acgmkrt,SN Ia,0.07008333333333334
ZTF19acgogcm,SN Ia,0.747207142857142
ZTF19acgonwy,SN Ia,0.06091785714285713
ZTF19acgouje,SN Ia,0.747207142857142
ZTF19acgphsf,SN Ia,0.747207142857142
ZTF19acgpkye,SN Ia,0.747207142857142
ZTF19acgpqxt,SN Ia,0.07670119047619045
ZTF19acgqjln,SN Ia,0.0715
ZTF19acgrbeb,SN Ia,0.07741547619047616
ZTF19acgxbwo,SN Ia,0.07800476190476191
ZTF19acgzwbm,SN II,0.747207142857142
ZTF19acgzzea,SN IIP,0.747207142857142
ZTF19achagst,SN Ia,0.07207142857142856
ZTF19achahea,SN Ia,0.747207142857142
ZTF19achajnc,SN Ia,0.06933809523809524
ZTF19achaspq,SN Ia,0.08026666666666668
ZTF19achejoc,SN Ia,0.06993333333333333
ZTF19achetvw,SN Ia,0.08142261904761902
ZTF19achiyvy,SN Ic,0.08649761904761905
ZTF19achjpyc,SN Ia-91T-like,0.747207142857142
ZTF19achtewn,SN Ia,0.8902095238095238
ZTF19achticg,SN Ia,0.747207142857142
ZTF19achtifr,SN II,0.747207142857142
ZTF19achvpik,SN Ia,0.09392857142857143
ZTF19acifuyf,SN Ia,0.08445714285714286
ZTF19acigkma,SN Ia-91T-like,0.09915714285714285
ZTF19acignlo,SN II,0.105
ZTF19acigqdd,SN Ia-91T-like,0.07752500000000001
ZTF19acihfxz,SN Ia,0.07085714285714285
ZTF19acihgng,SN Ia,0.054
ZTF19acihlft,SN Ia,0.08348333333333334
ZTF19acitkzs,SN Ia,0.06893333333333333
ZTF19acitnck,SN Ia,0.07670119047619045
ZTF19acjdufa,SN Ia,0.10362857142857142
ZTF19acjdwqv,SN Ia,0.08142261904761902
ZTF19acjerdh,SN Ia,0.08142261904761902
ZTF19acjerzj,SN Ia,0.747207142857142
ZTF19acjfhom,SN Ia,0.08142261904761902
ZTF19acjifxp,SN Ia,0.747207142857142
ZTF19acjjwsy,SN Ia,0.0750952380952381
ZTF19acjnatv,SN Ia,0.08213690476190473
ZTF19acjnaxa,SN Ia,0.06091785714285713
ZTF19acjqecl,SN Ia,0.8647059523809523
ZTF19acjtkha,SN Ia,0.07693333333333334
ZTF19acjtlxe,SN Ic,0.747207142857142
ZTF19acjtpmm,SN II,0.747207142857142
ZTF19acjtpqd,SN Ic,0.747207142857142
ZTF19acjuomg,SN Ia,0.07895714285714285
ZTF19acjurot,SN Ia,0.7911392857142857
ZTF19acjutrw,SN IIn,0.747207142857142
ZTF19acjwcqy,SN Ic-BL,0.07071428571428567
ZTF19acjwdnu,SN II,0.0611392857142857
ZTF19acjwqvo,SN Ia,0.07193333333333334
ZTF19ackbclh,SN IIn,0.747207142857142
ZTF19ackjene,SN IIb,0.07741547619047616
ZTF19ackjlrd,SN Ia,0.747207142857142
ZTF19ackjnuq,SN Ia,0.747207142857142
ZTF19ackjozg,SN Ia,0.747207142857142
ZTF19ackjsys,SN Ia,0.747207142857142
ZTF19ackjszs,SN Ib,0.747207142857142
ZTF19ackjtfm,SN II,0.747207142857142
ZTF19ackjvjr,SN Ia,0.747207142857142
ZTF19ackjvtl,SN IIP,0.747207142857142
ZTF19acklbjr,SN Ia,0.09335714285714286
ZTF19aclhnkd,SN Ia,0.08142261904761902
ZTF19aclhohd,SN Ia,0.08242261904761902
ZTF19aclkbqc,SN Ia,0.8600392857142856
ZTF19aclljyq,SN Ia,0.06657142857142857
ZTF19aclobbu,SN II,0.07093333333333333
ZTF19aclofmz,SN Ia,0.054
ZTF19aclthzj,SN Ia,0.08035714285714286
ZTF19aclyezb,SN Ia,0.08601190476190476
ZTF19acmbekd,SN Ibn,0.8011178571428572
ZTF19acmbiad,SN Ia,0.044
ZTF19acmbjvi,SN Ia,0.08721190476190475
ZTF19acmbkmr,SN Ia,0.08721190476190475
ZTF19acmblbi,SN Ia,0.07741547619047616
ZTF19acmdpyr,SN Ia,0.054
ZTF19acmelor,SN Ib,0.08675714285714285
ZTF19acmgyka,SN Ia,0.07432857142857142
ZTF19acmvrsw,SN Ia,0.06091785714285713
ZTF19acmwfli,SN II,0.747207142857142
ZTF19acmwipq,SN Ia,0.747207142857142
ZTF19acmwkul,SN Ia,0.747207142857142
ZTF19acmwszk,SLSN-II,0.747207142857142
ZTF19acmxidf,SN Ia,0.06599642857142854
ZTF19acmxymo,SN Ia,0.747207142857142
ZTF19acmyacs,SN II,0.747207142857142
ZTF19acmyljb,SN Ia,0.747207142857142
ZTF19acmywjc,SN Ia,0.747207142857142
ZTF19acnfjyw,SN Ia,0.046
ZTF19acngsnb,SN Ia,0.08649761904761905
ZTF19acngsnc,SN Ia,0.08649761904761905
ZTF19acnjwgm,SN Ia,0.071
ZTF19acnkeji,SN Ia,0.062
ZTF19acnpnqq,SN Ia,0.07071428571428567
ZTF19acnqsui,SN Ia,0.0707178571428571
ZTF19acnzkph,SN Ia,0.041
ZTF19acoaoty,SN Ia,0.0545
ZTF19acojuzv,SN Ia,0.067
ZTF19acojxzo,SN Ia,0.067
ZTF19acoknir,SN Ib/c,0.747207142857142
ZTF19acokzjy,SN Ia,0.051
ZTF19acolhnl,SN Ia,0.747207142857142
ZTF19acordoi,SN Ia-91T-like,0.08959523809523809
ZTF19acoxgqw,SN Ia,0.08213690476190473
ZTF19acoyxuv,SN Ia,0.747207142857142
ZTF19acpfnth,SN Ia,0.747207142857142
ZTF19acpgaet,SN Ia,0.0717178571428571
ZTF19acpmuwu,SN Ia,0.0675
ZTF19acqdato,SN Ia,0.747207142857142
ZTF19acqmwtg,SN Ia,0.747207142857142
ZTF19acqupbp,SN Ia,0.08649761904761905
ZTF19acqxoll,SN Ia,0.06091666666666667
ZTF19acqypso,SN Ia,0.09267857142857143
ZTF19acrbyzj,SN Ia,0.06671071428571425
ZTF19acrcupt,SN Ia,0.07073809523809524
ZTF19acrcxri,SN II,0.059
ZTF19acrdcwh,SN Ia,0.8885107142857144
ZTF19acrdqej,SN Ia,0.043
ZTF19acrenwk,SN Ia,0.08721190476190475
ZTF19acruaaa,SN Ia,0.747207142857142
ZTF19acruqph,SN Ia,0.047
ZTF19acrvfkz,SN Ia,0.747207142857142
ZTF19acrwvao,SN II,0.747207142857142
ZTF19acrwyyb,SN Ibn,0.747207142857142
ZTF19acrwzqs,SN Ia,0.747207142857142
ZTF19acryaon,SN Ia,0.8052845238095239
ZTF19acryurj,SN II,0.11293333333333334
ZTF19acsaoxd,SN Ia,0.747207142857142
ZTF19acsfpmi,SN Ia,0.747207142857142
ZTF19acsfvog,SN Ia,0.747207142857142
ZTF19acshfvz,SN Ia,0.747207142857142
ZTF19acshkft,SN Ia,0.08144880952380948
ZTF19acspfcb,SN Ia,0.747207142857142
ZTF19acsvqrx,SN Ia,0.08721190476190475
ZTF19acszmgx,SN II,0.747207142857142
ZTF19actaiag,SN Ia,0.747207142857142
ZTF19acteaxl,SN Ia,0.747207142857142
ZTF19actfpma,SN Ia,0.747207142857142
ZTF19actfpmy,SN Ia,0.747207142857142
ZTF19actfxcd,SN IIP,0.747207142857142
ZTF19acthgxq,SN Ia,0.747207142857142
ZTF19acthucv,SN Ia,0.747207142857142
ZTF19actldas,SN Ia,0.06671071428571425
ZTF19actnyae,SN II,0.747207142857142
ZTF19actzjrf,SN Ia,0.747207142857142
ZTF19acudiph,SN Ia,0.747207142857142
ZTF19acuitcy,SN Ia,0.747207142857142
ZTF19acukcte,SN Ia,0.747207142857142
ZTF19aculczm,SN Ia,0.747207142857142
ZTF19aculgvn,SN Ia,0.747207142857142
ZTF19aculypc,SN Ia,0.747207142857142
ZTF19acuybzx,SN Ia,0.747207142857142
ZTF19acvkibv,SN IIn,0.747207142857142
ZTF19acvmcdd,SN II,0.747207142857142
ZTF19acvrgde,SN Ia,0.747207142857142
ZTF19acvrigb,SN Ia,0.747207142857142
ZTF19acvrjzd,SN II,0.747207142857142
ZTF19acvtrxj,SN II,0.747207142857142
ZTF19acwbhih,SN II,0.747207142857142
ZTF19acwqvvn,SN Ia,0.0705952380952381
ZTF20aauhbvu,SN IIP,0.747207142857142
ZTF20aaurwes,SN Ia,0.747207142857142
ZTF20abjaapj,SN II,0.8095952380952377
ZTF20abjfufv,SN Ia,0.10226666666666669
ZTF20abmlxrx,SN Ia-CSM,0.11135119047619045
ZTF20abnbilr,SN Ia,0.747207142857142
ZTF20abnnfpv,SN II,0.747207142857142
ZTF20abobpcb,SLSN-I,0.1502619047619048
ZTF20abpucsd,SN Ia,0.747207142857142
ZTF20abpuijn,SN Ia,0.747207142857142
ZTF20abpvhij,SN Ia,0.747207142857142
ZTF20abpvolc,SN Ia,0.747207142857142
ZTF20abqaqgv,SN Ia,0.747207142857142
ZTF20abqdqyh,SN II,0.747207142857142
ZTF20abqfgee,SN Ia,0.747207142857142
ZTF20abqgzhh,SN Ia,0.747207142857142
ZTF20abqlawg,SN Ia,0.7858011904761906
ZTF20abqlgtv,SN Ia,0.747207142857142
ZTF20abqnztv,SN Ia,0.08213690476190473
ZTF20absvwdh,SN Ia,0.08142261904761902
ZTF20absyium,SN Ia,0.747207142857142
ZTF20abszzlp,SN Ia,0.747207142857142
ZTF20abuqali,SN II,0.05870595238095236
ZTF20abvqibv,SN Ia-91T-like,0.747207142857142
ZTF20abvqilf,SN Ia,0.7959178571428572
ZTF20abvtozi,SN Ia,0.053266666666666664
ZTF20abvyare,SN Ia,0.747207142857142
ZTF20abwkqxd,SN Ia,0.07107142857142856
ZTF20abwktfx,SN Ia,0.118
ZTF20abxfiev,SN Ia,0.0665
ZTF20abxgxjd,SN Ia,0.08142261904761902
ZTF20abxhigx,SN Ia,0.747207142857142
ZTF20abxidyb,SN Ia,0.05657142857142857
ZTF20abxjefm,SN Ia,0.08432857142857142
ZTF20abxkwbi,SN II,0.747207142857142
ZTF20abxxzxy,SN Ia,0.747207142857142
ZTF20abxyaje,SN II,0.747207142857142
ZTF20abxyaqc,SN Ia,0.06552380952380951
ZTF20abxyfye,SN Ia,0.06372380952380953
ZTF20abxyggc,SN Ia,0.747207142857142
ZTF20abxyjfg,SN Ia,0.747207142857142
ZTF20abxzrqw,SN Ia,0.048
ZTF20abybeex,SN II,0.7773345238095238
ZTF20abydkrl,SN Ia,0.057
ZTF20abyfmjr,SN Ia,0.08626190476190476
ZTF20abygigy,SN Ia,0.049
ZTF20abyiohf,SN Ia,0.0715
ZTF20abyjpxx,SN Ia,0.07535714285714286
ZTF20abylbuf,SN Ia,0.043
ZTF20abyskia,SN Ia,0.062
ZTF20abysqxw,SN Ia,0.747207142857142
ZTF20abywpkl,SN Ia,0.0698
ZTF20abywydb,SN II,0.747207142857142
ZTF20abyxuky,SN Ia,0.0905
ZTF20abyylgi,SN II,0.13
ZTF20abyzbxa,SN Ia,0.07550476190476191
ZTF20abyzomt,SN II,0.06091785714285713
ZTF20abzbfct,SN Ia,0.099
ZTF20abzcsbt,SN Ia,0.06
ZTF20abzetdf,SN Ia,0.07826666666666668
ZTF20abzjads,SN Ia,0.081
ZTF20abzjoxd,SN IIn,0.09050476190476191
ZTF20abzpxxu,SN Ia,0.08607142857142856
ZTF20abzqlts,SN II,0.0820047619047619
ZTF20abzvxyk,SN Ia,0.09135714285714286
ZTF20acacqko,SN Ia,0.747207142857142
ZTF20acbeacx,SN II,0.747207142857142
ZTF20acbovrt,SN Ia,0.045
ZTF20acbttnt,SN Ia-91T-like,0.0775
ZTF20accbsxa,SN Ic,0.747207142857142
ZTF20accdijx,SN II,0.747207142857142
ZTF20acchxpm,SN Ia,0.747207142857142
ZTF20accoccp,SN Ic,0.747207142857142
ZTF20accodxy,SN Ia,0.747207142857142
ZTF20accovje,SN Ia,0.8890988095238096
ZTF20accsfkt,SN Ia,0.081
ZTF20accvlzn,SN IIn,0.747207142857142
ZTF20accxzmn,SN Ia,0.0785
ZTF20acdafau,SN Ia,0.747207142857142
ZTF20acdalpf,SN Ia,0.747207142857142
ZTF20acdnmpv,SN Ia,0.747207142857142
ZTF20acdqjeq,SN Iax[02cx-like],0.747207142857142
ZTF20acduffd,SN Ia,0.747207142857142
ZTF20acedqis,SN II,0.747207142857142
ZTF20acfasbq,SN Ia,0.747207142857142
ZTF20acfdmex,SN II,0.747207142857142
ZTF20acfkkyf,SN Ia,0.747207142857142
ZTF20acflmyv,SN Ia,0.747207142857142
