id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.5716756854256858
ZTF18aatrkga,SN Ia,0.5716756854256858
ZTF19acdkzxk,SN II,0.5716756854256858
ZTF19acdxlns,SN Ia,0.2846045815295816
ZTF19acecluy,SN II,0.5716756854256858
ZTF19acekkts,SN Ia,0.5716756854256858
ZTF19acenveq,SN Ia,0.5716756854256858
ZTF19aceqxtg,SN Ia,0.5716756854256858
ZTF19acetxvq,SN Ia,0.5716756854256858
ZTF19aceuacu,SN Ia,0.853289502164502
ZTF19acewotx,SN Ia,0.5716756854256858
ZTF19acewuwn,SN II,0.6930397546897547
ZTF19acexijn,SN Ia,0.5716756854256858
ZTF19acfecsg,SN Ia,0.4619958513708514
ZTF19acfejbj,SN II,0.6759230880230882
ZTF19acfmwlh,SN Ia,0.5716756854256858
ZTF19acfrntd,SN Ia,0.5716756854256858
ZTF19acfsbpa,SN II,0.5716756854256858
ZTF19acfsqjx,SN Ia,0.8659976190476188
ZTF19acftaml,SN Ia,0.8657891053391054
ZTF19acftfav,SN IIP,0.6606607864357865
ZTF19acftfst,SN Ia,0.780081421356421
ZTF19acfthre,SN Ia,0.5716756854256858
ZTF19acftude,SN IIn,0.6384353896103895
ZTF19acfwynw,SLSN-I,0.7226392857142858
ZTF19acfxbki,SN Ia,0.5716756854256858
ZTF19acfxbxe,SN Ia,0.5716756854256858
ZTF19acgaxej,SN Ia,0.5716756854256858
ZTF19acgbkzr,SN II,0.7588802308802306
ZTF19acgbzam,SN Ia,0.5495588023088024
ZTF19acgcdas,SN Ia,0.5716756854256858
ZTF19acgcshq,SN Ia,0.6924240259740259
ZTF19acgdfjt,SN Ia,0.5716756854256858
ZTF19acgdxel,SN Ia,0.34878870851370847
ZTF19acgfvvi,SN II,0.5716756854256858
ZTF19acgjnfz,SN Ia,0.5716756854256858
ZTF19acgjnis,SN Ia,0.5716756854256858
ZTF19acgjohb,SN Ia,0.7316524531024533
ZTF19acgjojy,SN Ia,0.8785093434343435
ZTF19acgjosf,SN Ia,0.7990718975468976
ZTF19acgjpgh,SLSN-I,0.8364914862914864
