id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.5051908730158727
ZTF18aatrkga,SN Ia,0.5051908730158727
ZTF19acdkzxk,SN II,0.5051908730158727
ZTF19acdxlns,SN Ia,0.6066849206349201
ZTF19acekkts,SN Ia,0.5051908730158727
ZTF19acenveq,SN Ia,0.5051908730158727
ZTF19aceqxtg,SN Ia,0.5051908730158727
ZTF19acetxvq,SN Ia,0.5051908730158727
ZTF19aceuacu,SN Ia,0.814565873015873
ZTF19acewotx,SN Ia,0.5051908730158727
ZTF19acewuwn,SN II,0.7474420634920634
ZTF19acexijn,SN Ia,0.5051908730158727
ZTF19acfecsg,SN Ia,0.7913884920634917
ZTF19acfejbj,SN II,0.6180480158730159
ZTF19acfmwlh,SN Ia,0.5051908730158727
ZTF19acfrntd,SN Ia,0.5051908730158727
ZTF19acfsbpa,SN II,0.5051908730158727
ZTF19acfsqjx,SN Ia,0.8110015873015871
ZTF19acftaml,SN Ia,0.7536932539682538
ZTF19acftfav,SN IIP,0.6400480158730161
ZTF19acftfst,SN Ia,0.739190873015873
ZTF19acfthre,SN Ia,0.5051908730158727
ZTF19acftude,SN IIn,0.7476051587301585
ZTF19acfwynw,SLSN-I,0.5207063492063491
ZTF19acfxbki,SN Ia,0.5051908730158727
ZTF19acfxbxe,SN Ia,0.5051908730158727
ZTF19acgaxej,SN Ia,0.5051908730158727
ZTF19acgbkzr,SN II,0.7003908730158731
ZTF19acgbzam,SN Ia,0.6009242063492062
ZTF19acgcdas,SN Ia,0.5051908730158727
ZTF19acgcshq,SN Ia,0.7101289682539681
ZTF19acgdfjt,SN Ia,0.5051908730158727
ZTF19acgdxel,SN Ia,0.6155015873015868
ZTF19acgemqj,SN Ia-91T-like,0.6482408730158729
ZTF19acgfvvi,SN II,0.5051908730158727
ZTF19acgjnfz,SN Ia,0.5051908730158727
ZTF19acgjnis,SN Ia,0.5051908730158727
ZTF19acgjohb,SN Ia,0.7652742063492064
ZTF19acgjojy,SN Ia,0.6866361111111111
ZTF19acgjosf,SN Ia,0.7193408730158731
ZTF19acgjpgh,SLSN-I,0.5329170634920636
ZTF19acgmkrt,SN Ia,0.6621599206349206
ZTF19acgogcm,SN Ia,0.5051908730158727
ZTF19acgonwy,SN Ia,0.7326075396825398
ZTF19acgouje,SN Ia,0.5051908730158727
ZTF19acgphsf,SN Ia,0.5051908730158727
ZTF19acgpkye,SN Ia,0.5051908730158727
ZTF19acgpqxt,SN Ia,0.7155527777777778
ZTF19acgqjln,SN Ia,0.7310170634920635
ZTF19acgrbeb,SN Ia,0.6638099206349206
ZTF19acgxbwo,SN Ia,0.735703968253968
ZTF19acgzwbm,SN II,0.5051908730158727
ZTF19acgzzea,SN IIP,0.5051908730158727
ZTF19achagst,SN Ia,0.6677718253968254
ZTF19achahea,SN Ia,0.5051908730158727
ZTF19achajnc,SN Ia,0.7394539682539681
ZTF19achaspq,SN Ia,0.4179932539682539
ZTF19achejoc,SN Ia,0.44181230158730134
ZTF19achetvw,SN Ia,0.7298599206349207
ZTF19achiyvy,SN Ic,0.6703861111111111
ZTF19achjpyc,SN Ia-91T-like,0.5051908730158727
ZTF19achjqbk,SN IIP,0.7237742063492065
ZTF19achtewn,SN Ia,0.7971634920634917
ZTF19achticg,SN Ia,0.5051908730158727
ZTF19achtifr,SN II,0.5051908730158727
ZTF19achvpik,SN Ia,0.6752753968253967
ZTF19acifuyf,SN Ia,0.7389218253968254
ZTF19acigkma,SN Ia-91T-like,0.6943575396825394
ZTF19acignlo,SN II,0.589438492063492
ZTF19acigqdd,SN Ia-91T-like,0.7908087301587301
