id,type,prob_Ia
ZTF19acshkft,SN Ia,0.611
ZTF19acspfcb,SN Ia,0.558
ZTF19acsvqrx,SN Ia,0.494
ZTF19acszmgx,SN II,0.558
ZTF19actaiag,SN Ia,0.558
ZTF19acteaxl,SN Ia,0.558
ZTF19actfpma,SN Ia,0.558
ZTF19actfpmy,SN Ia,0.558
ZTF19actfxcd,SN IIP,0.558
ZTF19acthgxq,SN Ia,0.558
ZTF19acthucv,SN Ia,0.558
ZTF19actldas,SN Ia,0.591
ZTF19actnyae,SN II,0.558
ZTF19actzjrf,SN Ia,0.558
ZTF19acudiph,SN Ia,0.558
ZTF19acuitcy,SN Ia,0.558
ZTF19acukcte,SN Ia,0.558
ZTF19aculczm,SN Ia,0.558
ZTF19aculgvn,SN Ia,0.558
ZTF19aculypc,SN Ia,0.558
ZTF19acuybzx,SN Ia,0.558
ZTF19acvgbeh,SN Ia-91T-like,0.558
ZTF19acvkibv,SN IIn,0.558
ZTF19acvmcdd,SN II,0.558
ZTF19acvrgde,SN Ia,0.558
ZTF19acvrigb,SN Ia,0.558
ZTF19acvrjzd,SN II,0.558
ZTF19acvtrxj,SN II,0.558
ZTF19acwbhih,SN II,0.558
ZTF19acwqvvn,SN Ia,0.645
ZTF20aauhbvu,SN IIP,0.558
ZTF20aaurwes,SN Ia,0.558
ZTF20abjaapj,SN II,0.672
ZTF20abjfufv,SN Ia,0.608
ZTF20abnbilr,SN Ia,0.558
ZTF20abnnfpv,SN II,0.558
ZTF20abpucsd,SN Ia,0.558
ZTF20abpuijn,SN Ia,0.558
ZTF20abpvhij,SN Ia,0.558
ZTF20abpvolc,SN Ia,0.558
ZTF20abqaqgv,SN Ia,0.558
ZTF20abqdqyh,SN II,0.558
ZTF20abqfgee,SN Ia,0.558
ZTF20abqgzhh,SN Ia,0.558
ZTF20abqlawg,SN Ia,0.772
ZTF20abqlgtv,SN Ia,0.558
ZTF20abqnztv,SN Ia,0.462
ZTF20absvtnc,SN Ia,0.747
ZTF20absvwdh,SN Ia,0.495
ZTF20absyium,SN Ia,0.558
ZTF20abszzlp,SN Ia,0.558
ZTF20abtnpwt,SN Ia,0.558
ZTF20abvqibv,SN Ia-91T-like,0.558
ZTF20abvqilf,SN Ia,0.739
ZTF20abvtozi,SN Ia,0.634
ZTF20abvyare,SN Ia,0.558
ZTF20abwdaeo,SN II,0.505
ZTF20abwkqxd,SN Ia,0.644
ZTF20abwktfx,SN Ia,0.493
ZTF20abxfiev,SN Ia,0.838
ZTF20abxgxjd,SN Ia,0.625
ZTF20abxhigx,SN Ia,0.558
ZTF20abxidyb,SN Ia,0.795
ZTF20abxjefm,SN Ia,0.76
ZTF20abxkwbi,SN II,0.558
ZTF20abxxzxy,SN Ia,0.558
ZTF20abxyajd,SN Ia,0.558
ZTF20abxyaje,SN II,0.558
ZTF20abxyaqc,SN Ia,0.605
ZTF20abxyfye,SN Ia,0.548
ZTF20abxyggc,SN Ia,0.558
ZTF20abxyjfg,SN Ia,0.558
ZTF20abxzrqw,SN Ia,0.805
ZTF20abybeex,SN II,0.754
ZTF20abydkrl,SN Ia,0.719
ZTF20abyfmjr,SN Ia,0.653
ZTF20abygigy,SN Ia,0.848
ZTF20abyiohf,SN Ia,0.797
ZTF20abyjpxx,SN Ia,0.708
ZTF20abylbuf,SN Ia,0.722
ZTF20abyskia,SN Ia,0.831
ZTF20abysqxw,SN Ia,0.558
ZTF20abywpkl,SN Ia,0.801
ZTF20abywydb,SN II,0.558
ZTF20abyxuky,SN Ia,0.585
ZTF20abyzbxa,SN Ia,0.8
ZTF20abzbfct,SN Ia,0.774
ZTF20abzetdf,SN Ia,0.791
ZTF20abzjads,SN Ia,0.885
ZTF20abzjoxd,SN IIn,0.642
ZTF20abzpxxu,SN Ia,0.714
ZTF20abzqlts,SN II,0.763
ZTF20abzvxyk,SN Ia,0.765
ZTF20acacqko,SN Ia,0.558
ZTF20acbeacx,SN II,0.558
ZTF20acbovrt,SN Ia,0.827
ZTF20acbttnt,SN Ia-91T-like,0.79
ZTF20accbsxa,SN Ic,0.558
ZTF20accdijx,SN II,0.558
ZTF20acchxpm,SN Ia,0.558
ZTF20accoccp,SN Ic,0.558
ZTF20accodxy,SN Ia,0.558
ZTF20accovje,SN Ia,0.716
ZTF20accsfkt,SN Ia,0.775
ZTF20accvlzn,SN IIn,0.558
ZTF20accxzmn,SN Ia,0.725
ZTF20acdafau,SN Ia,0.558
ZTF20acdalpf,SN Ia,0.558
ZTF20acdnmpv,SN Ia,0.558
ZTF20acdqjeq,SN Iax[02cx-like],0.558
ZTF20acduffd,SN Ia,0.558
ZTF20acedqis,SN II,0.558
ZTF20acfasbq,SN Ia,0.558
ZTF20acfdmex,SN II,0.558
ZTF20acfkkyf,SN Ia,0.558
ZTF20acflmyv,SN Ia,0.558
