id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.6457321428571428
ZTF18aatrkga,SN Ia,0.6457321428571428
ZTF19acdkzxk,SN II,0.6457321428571428
ZTF19acdxlns,SN Ia,0.6702420634920633
ZTF19acecluy,SN II,0.6457321428571428
ZTF19acekkts,SN Ia,0.6457321428571428
ZTF19acenveq,SN Ia,0.6457321428571428
ZTF19aceqxtg,SN Ia,0.6457321428571428
ZTF19acetxvq,SN Ia,0.6457321428571428
ZTF19aceuacu,SN Ia,0.8852
ZTF19acewotx,SN Ia,0.6457321428571428
ZTF19acewuwn,SN II,0.732
ZTF19acexijn,SN Ia,0.6457321428571428
ZTF19acfecsg,SN Ia,0.6464349206349208
ZTF19acfmwlh,SN Ia,0.6457321428571428
ZTF19acfrntd,SN Ia,0.6457321428571428
ZTF19acfsbpa,SN II,0.6457321428571428
ZTF19acfsqjx,SN Ia,0.9286666666666666
ZTF19acftfst,SN Ia,0.654304761904762
ZTF19acfthre,SN Ia,0.6457321428571428
ZTF19acftude,SN IIn,0.7133333333333333
ZTF19acfwynw,SLSN-I,0.2719833333333333
ZTF19acfxbki,SN Ia,0.6457321428571428
ZTF19acfxbxe,SN Ia,0.6457321428571428
ZTF19acgaxej,SN Ia,0.6457321428571428
ZTF19acgbkzr,SN II,0.5995309523809523
ZTF19acgcdas,SN Ia,0.6457321428571428
ZTF19acgcshq,SN Ia,0.767
ZTF19acgdfjt,SN Ia,0.6457321428571428
ZTF19acgdxel,SN Ia,0.6594730158730158
ZTF19acgemqj,SN Ia-91T-like,0.6962253968253966
ZTF19acgfvvi,SN II,0.6457321428571428
ZTF19acgjnfz,SN Ia,0.6457321428571428
ZTF19acgjnis,SN Ia,0.6457321428571428
ZTF19acgjohb,SN Ia,0.6766130952380951
ZTF19acgjojy,SN Ia,0.9135714285714286
ZTF19acgjosf,SN Ia,0.8141309523809523
ZTF19acgjpgh,SLSN-I,0.6543015873015874
ZTF19acgmkrt,SN Ia,0.4480357142857143
ZTF19acgogcm,SN Ia,0.6457321428571428
ZTF19acgonwy,SN Ia,0.7154833333333332
ZTF19acgouje,SN Ia,0.6457321428571428
ZTF19acgphsf,SN Ia,0.6457321428571428
ZTF19acgpkye,SN Ia,0.6457321428571428
ZTF19acgpqxt,SN Ia,0.7710214285714283
ZTF19acgqjln,SN Ia,0.666
ZTF19acgrbeb,SN Ia,0.863
ZTF19acgxbwo,SN Ia,0.768
ZTF19acgzwbm,SN II,0.6457321428571428
ZTF19acgzzea,SN IIP,0.6457321428571428
ZTF19achagst,SN Ia,0.927
ZTF19achahea,SN Ia,0.6457321428571428
