id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.5953593434343439
ZTF19acdkzxk,SN II,0.5953593434343439
ZTF19acdxlns,SN Ia,0.6514252886002887
ZTF19acecluy,SN II,0.5953593434343439
ZTF19acekkts,SN Ia,0.5953593434343439
ZTF19acenveq,SN Ia,0.5953593434343439
ZTF19aceqxtg,SN Ia,0.5953593434343439
ZTF19acetxvq,SN Ia,0.5953593434343439
ZTF19aceuacu,SN Ia,0.6654416666666666
ZTF19acewotx,SN Ia,0.5953593434343439
ZTF19acewuwn,SN II,0.59935
ZTF19acexijn,SN Ia,0.5953593434343439
ZTF19acfejbj,SN II,0.6955972222222223
ZTF19acfmwlh,SN Ia,0.5953593434343439
ZTF19acfrntd,SN Ia,0.5953593434343439
ZTF19acfsbpa,SN II,0.5953593434343439
ZTF19acfsqjx,SN Ia,0.718975
ZTF19acftaml,SN Ia,0.7654598124098126
ZTF19acftfav,SN IIP,0.6649177489177491
ZTF19acftfst,SN Ia,0.7574854256854259
ZTF19acfthre,SN Ia,0.5953593434343439
ZTF19acfxbki,SN Ia,0.5953593434343439
ZTF19acfxbxe,SN Ia,0.5953593434343439
ZTF19acgaxej,SN Ia,0.5953593434343439
ZTF19acgbkzr,SN II,0.7052291847041848
ZTF19acgbzam,SN Ia,0.462
ZTF19acgcdas,SN Ia,0.5953593434343439
ZTF19acgcshq,SN Ia,0.813
ZTF19acgdfjt,SN Ia,0.5953593434343439
ZTF19acgdxel,SN Ia,0.6632058441558443
ZTF19acgfvvi,SN II,0.5953593434343439
ZTF19acgjnfz,SN Ia,0.5953593434343439
ZTF19acgjnis,SN Ia,0.5953593434343439
ZTF19acgjohb,SN Ia,0.7229034632034634
ZTF19acgjojy,SN Ia,0.8595022727272723
ZTF19acgjosf,SN Ia,0.73717113997114
ZTF19acgjpgh,SLSN-I,0.7821163780663779
ZTF19acgogcm,SN Ia,0.5953593434343439
ZTF19acgonwy,SN Ia,0.8137832251082249
ZTF19acgouje,SN Ia,0.5953593434343439
ZTF19acgphsf,SN Ia,0.5953593434343439
ZTF19acgpkye,SN Ia,0.5953593434343439
ZTF19acgpqxt,SN Ia,0.8199473304473301
ZTF19acgqjln,SN Ia,0.758
ZTF19acgrbeb,SN Ia,0.8068229076479077
ZTF19acgxbwo,SN Ia,0.6246833333333334
ZTF19acgzwbm,SN II,0.5953593434343439
ZTF19acgzzea,SN IIP,0.5953593434343439
ZTF19achagst,SN Ia,0.846
ZTF19achahea,SN Ia,0.5953593434343439
ZTF19achajnc,SN Ia,0.711
ZTF19achejoc,SN Ia,0.754
ZTF19achetvw,SN Ia,0.7856903679653683
ZTF19achiyvy,SN Ic,0.7409040764790767
ZTF19achjpyc,SN Ia-91T-like,0.5953593434343439
ZTF19achjqbk,SN IIP,0.7428672799422802
ZTF19achtewn,SN Ia,0.8057713203463203
ZTF19achticg,SN Ia,0.5953593434343439
ZTF19achtifr,SN II,0.5953593434343439
ZTF19achvpik,SN Ia,0.7451988095238093
ZTF19acifuyf,SN Ia,0.788
ZTF19acigkma,SN Ia-91T-like,0.7102476190476191
ZTF19acignlo,SN II,0.609
ZTF19acigqdd,SN Ia-91T-like,0.6891011904761905
ZTF19acihfxz,SN Ia,0.6691357142857143
ZTF19acihgng,SN Ia,0.772
ZTF19acihlft,SN Ia,0.6855404761904763
ZTF19acitkzs,SN Ia,0.593
ZTF19acitnck,SN Ia,0.8481498917748915
ZTF19acjdwqv,SN Ia,0.8366332251082249
ZTF19acjerdh,SN Ia,0.8439617965367963
ZTF19acjerzj,SN Ia,0.5953593434343439
ZTF19acjfhom,SN Ia,0.8133836219336219
ZTF19acjifxp,SN Ia,0.5953593434343439
ZTF19acjnatv,SN Ia,0.7142945526695528
ZTF19acjnaxa,SN Ia,0.7963832251082252
ZTF19acjtlxe,SN Ic,0.5953593434343439
ZTF19acjtpmm,SN II,0.5953593434343439
ZTF19acjtpqd,SN Ic,0.5953593434343439
ZTF19acjuomg,SN Ia,0.6765
ZTF19acjurot,SN Ia,0.5708416666666667
ZTF19acjutrw,SN IIn,0.5953593434343439
ZTF19acjwcqy,SN Ic-BL,0.6889294733044736
ZTF19acjwdnu,SN II,0.8159511904761901
ZTF19acjwqvo,SN Ia,0.722
ZTF19ackbclh,SN IIn,0.5953593434343439
ZTF19ackjene,SN IIb,0.8634788600288597
ZTF19ackjjwf,SN Ib,0.72
ZTF19ackjlrd,SN Ia,0.5953593434343439
ZTF19ackjmge,SN Ia,0.5953593434343439
ZTF19ackjnuq,SN Ia,0.5953593434343439
ZTF19ackjozg,SN Ia,0.5953593434343439
ZTF19ackjszs,SN Ib,0.5953593434343439
ZTF19ackjtfm,SN II,0.5953593434343439
ZTF19ackjvjr,SN Ia,0.5953593434343439
ZTF19ackjvtl,SN IIP,0.5953593434343439
ZTF19acklbjr,SN Ia,0.5985535714285715
ZTF19aclhnkd,SN Ia,0.8655522727272724
ZTF19aclhohd,SN Ia,0.8436493145743141
ZTF19aclkbqc,SN Ia,0.6917869047619046
ZTF19aclljyq,SN Ia,0.791625
ZTF19aclofmz,SN Ia,0.736
ZTF19aclthzj,SN Ia,0.6698833333333332
ZTF19aclyezb,SN Ia,0.799
ZTF19acmbekd,SN Ibn,0.5615534632034633
ZTF19acmbiad,SN Ia,0.857
ZTF19acmbjvi,SN Ia,0.7365770923520925
ZTF19acmbkmr,SN Ia,0.6659362193362195
ZTF19acmblbi,SN Ia,0.7874490981240985
ZTF19acmdpyr,SN Ia,0.768
ZTF19acmelor,SN Ib,0.7659
ZTF19acmgyka,SN Ia,0.8105
ZTF19acmvrsw,SN Ia,0.7847157647907651
ZTF19acmwfli,SN II,0.5953593434343439
ZTF19acmwipq,SN Ia,0.5953593434343439
ZTF19acmwkul,SN Ia,0.5953593434343439
ZTF19acmwszk,SLSN-II,0.5953593434343439
ZTF19acmxidf,SN Ia,0.8219891774891774
ZTF19acmxymo,SN Ia,0.5953593434343439
ZTF19acmyacs,SN II,0.5953593434343439
ZTF19acmyljb,SN Ia,0.5953593434343439
ZTF19acmywjc,SN Ia,0.5953593434343439
ZTF19acnfjyw,SN Ia,0.895
ZTF19acngsnb,SN Ia,0.7214314574314578
ZTF19acngsnc,SN Ia,0.7410638167388166
ZTF19acnkeji,SN Ia,0.813
ZTF19acnpnqq,SN Ia,0.6933546897546901
ZTF19acnqsui,SN Ia,0.8652796536796534
ZTF19acnzkph,SN Ia,0.761
ZTF19acoaoty,SN Ia,0.699
ZTF19acojuzv,SN Ia,0.7838571428571429
ZTF19acojxzo,SN Ia,0.788
ZTF19acoknir,SN Ib/c,0.5953593434343439
ZTF19acokzjy,SN Ia,0.889
ZTF19acolhnl,SN Ia,0.5953593434343439
ZTF19acoxgqw,SN Ia,0.8262133838383836
ZTF19acoyxuv,SN Ia,0.5953593434343439
ZTF19acpfnth,SN Ia,0.5953593434343439
ZTF19acpgaet,SN Ia,0.8370471139971137
ZTF19acpmuwu,SN Ia,0.78
ZTF19acqdato,SN Ia,0.5953593434343439
ZTF19acqmwtg,SN Ia,0.5953593434343439
ZTF19acqupbp,SN Ia,0.7871278860028863
ZTF19acqxoll,SN Ia,0.7816464285714286
ZTF19acqypso,SN Ia,0.6394809523809525
ZTF19acrbyzj,SN Ia,0.7540074314574317
ZTF19acrcupt,SN Ia,0.863
ZTF19acrdcwh,SN Ia,0.6530951298701297
ZTF19acrdqej,SN Ia,0.807
ZTF19acrenwk,SN Ia,0.6845590187590188
ZTF19acrmmpq,SN Ia,0.38083333333333336
ZTF19acruaaa,SN Ia,0.5953593434343439
ZTF19acruqph,SN Ia,0.838
ZTF19acrvfkz,SN Ia,0.5953593434343439
ZTF19acrwvao,SN II,0.5953593434343439
ZTF19acrwzqs,SN Ia,0.5953593434343439
ZTF19acryaon,SN Ia,0.35258333333333336
ZTF19acsaoxd,SN Ia,0.5953593434343439
ZTF19acsfpmi,SN Ia,0.5953593434343439
ZTF19acsfvog,SN Ia,0.5953593434343439
ZTF19acshfvz,SN Ia,0.5953593434343439
ZTF19acshkft,SN Ia,0.7737878066378067
ZTF19acspfcb,SN Ia,0.5953593434343439
ZTF19acsvqrx,SN Ia,0.7845497113997114
ZTF19acszmgx,SN II,0.5953593434343439
ZTF19actaiag,SN Ia,0.5953593434343439
ZTF19acteaxl,SN Ia,0.5953593434343439
ZTF19actfpma,SN Ia,0.5953593434343439
ZTF19actfpmy,SN Ia,0.5953593434343439
ZTF19actfxcd,SN IIP,0.5953593434343439
ZTF19acthgxq,SN Ia,0.5953593434343439
ZTF19acthucv,SN Ia,0.5953593434343439
ZTF19actldas,SN Ia,0.7625693362193362
ZTF19actnyae,SN II,0.5953593434343439
ZTF19actzjrf,SN Ia,0.5953593434343439
ZTF19acudiph,SN Ia,0.5953593434343439
ZTF19acuitcy,SN Ia,0.5953593434343439
ZTF19acukcte,SN Ia,0.5953593434343439
ZTF19acukucu,SN IIn,0.6735333333333333
ZTF19aculczm,SN Ia,0.5953593434343439
ZTF19aculgvn,SN Ia,0.5953593434343439
ZTF19aculypc,SN Ia,0.5953593434343439
ZTF19acuybzx,SN Ia,0.5953593434343439
ZTF19acvgbeh,SN Ia-91T-like,0.5953593434343439
ZTF19acvkibv,SN IIn,0.5953593434343439
ZTF19acvmcdd,SN II,0.5953593434343439
ZTF19acvrgde,SN Ia,0.5953593434343439
ZTF19acvrigb,SN Ia,0.5953593434343439
ZTF19acvrjzd,SN II,0.5953593434343439
ZTF19acvtrxj,SN II,0.5953593434343439
ZTF19acwbhih,SN II,0.5953593434343439
ZTF20aauhbvu,SN IIP,0.5953593434343439
ZTF20aaurwes,SN Ia,0.5953593434343439
ZTF20abjaapj,SN II,0.5978367965367966
ZTF20abjfufv,SN Ia,0.6065
ZTF20abjtavx,SN Ib,0.7021138888888888
ZTF20abmlxrx,SN Ia-CSM,0.6642040764790764
ZTF20abnbilr,SN Ia,0.5953593434343439
ZTF20abnnfpv,SN II,0.5953593434343439
ZTF20abpucsd,SN Ia,0.5953593434343439
ZTF20abpuijn,SN Ia,0.5953593434343439
ZTF20abpvhij,SN Ia,0.5953593434343439
ZTF20abpvolc,SN Ia,0.5953593434343439
ZTF20abqaqgv,SN Ia,0.5953593434343439
ZTF20abqdqyh,SN II,0.5953593434343439
ZTF20abqfgee,SN Ia,0.5953593434343439
ZTF20abqgzhh,SN Ia,0.5953593434343439
ZTF20abqlawg,SN Ia,0.3446963203463204
ZTF20abqlgtv,SN Ia,0.5953593434343439
ZTF20abqnztv,SN Ia,0.8077965367965367
ZTF20absvtnc,SN Ia,0.21451190476190476
ZTF20absvwdh,SN Ia,0.7266183621933625
ZTF20absyium,SN Ia,0.5953593434343439
ZTF20abtnpwt,SN Ia,0.5398818903318905
ZTF20abuqali,SN II,0.6676898989898993
ZTF20abvqibv,SN Ia-91T-like,0.5953593434343439
ZTF20abvqilf,SN Ia,0.3347785714285715
ZTF20abvtozi,SN Ia,0.6865
ZTF20abvyare,SN Ia,0.5953593434343439
ZTF20abwdaeo,SN II,0.432
ZTF20abwktfx,SN Ia,0.6691
ZTF20abxhigx,SN Ia,0.5953593434343439
ZTF20abxidyb,SN Ia,0.755375
ZTF20abxjefm,SN Ia,0.8227214285714285
ZTF20abxkwbi,SN II,0.5953593434343439
ZTF20abxxzxy,SN Ia,0.5953593434343439
