id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.643659920634921
ZTF19acdkzxk,SN II,0.643659920634921
ZTF19acdxlns,SN Ia,0.5237567460317467
ZTF19acecluy,SN II,0.643659920634921
ZTF19acekkts,SN Ia,0.643659920634921
ZTF19acenveq,SN Ia,0.643659920634921
ZTF19aceqxtg,SN Ia,0.643659920634921
ZTF19acetxvq,SN Ia,0.643659920634921
ZTF19acewotx,SN Ia,0.643659920634921
ZTF19acexijn,SN Ia,0.643659920634921
ZTF19acfecsg,SN Ia,0.632685317460318
ZTF19acfejbj,SN II,0.736
ZTF19acfmwlh,SN Ia,0.643659920634921
ZTF19acfrntd,SN Ia,0.643659920634921
ZTF19acfsbpa,SN II,0.643659920634921
ZTF19acfsqjx,SN Ia,0.8098333333333333
ZTF19acftaml,SN Ia,0.8605
ZTF19acftfav,SN IIP,0.73275
ZTF19acftfst,SN Ia,0.6578999999999999
ZTF19acfthre,SN Ia,0.643659920634921
ZTF19acfxbki,SN Ia,0.643659920634921
ZTF19acfxbxe,SN Ia,0.643659920634921
ZTF19acgaxej,SN Ia,0.643659920634921
ZTF19acgbzam,SN Ia,0.461
ZTF19acgcdas,SN Ia,0.643659920634921
ZTF19acgcshq,SN Ia,0.7155
ZTF19acgdfjt,SN Ia,0.643659920634921
ZTF19acgdxel,SN Ia,0.52139007936508
ZTF19acgemqj,SN Ia-91T-like,0.6209829365079368
ZTF19acgfvvi,SN II,0.643659920634921
ZTF19acgjnfz,SN Ia,0.643659920634921
ZTF19acgjnis,SN Ia,0.643659920634921
ZTF19acgjohb,SN Ia,0.80625
ZTF19acgjosf,SN Ia,0.6656666666666666
ZTF19acgogcm,SN Ia,0.643659920634921
ZTF19acgonwy,SN Ia,0.7428333333333332
ZTF19acgouje,SN Ia,0.643659920634921
ZTF19acgphsf,SN Ia,0.643659920634921
ZTF19acgpkye,SN Ia,0.643659920634921
ZTF19acgqjln,SN Ia,0.8505
ZTF19acgrbeb,SN Ia,0.809
ZTF19acgxbwo,SN Ia,0.434
ZTF19acgzwbm,SN II,0.643659920634921
ZTF19acgzzea,SN IIP,0.643659920634921
ZTF19achagst,SN Ia,0.779
ZTF19achahea,SN Ia,0.643659920634921
ZTF19achajnc,SN Ia,0.7095
ZTF19achaspq,SN Ia,0.856
ZTF19achejoc,SN Ia,0.789
ZTF19achetvw,SN Ia,0.815
ZTF19achjpyc,SN Ia-91T-like,0.643659920634921
ZTF19achjqbk,SN IIP,0.6916
