id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.5956681818181822
ZTF19acdkzxk,SN II,0.5956681818181822
ZTF19acdxlns,SN Ia,0.7678496753246751
ZTF19acecluy,SN II,0.5956681818181822
ZTF19acekkts,SN Ia,0.5956681818181822
ZTF19acenveq,SN Ia,0.5956681818181822
ZTF19aceqxtg,SN Ia,0.5956681818181822
ZTF19acetxvq,SN Ia,0.5956681818181822
ZTF19aceuacu,SN Ia,0.738159126984127
ZTF19acewotx,SN Ia,0.5956681818181822
ZTF19acewuwn,SN II,0.6937333333333333
ZTF19acexijn,SN Ia,0.5956681818181822
ZTF19acfecsg,SN Ia,0.7925349927849925
ZTF19acfmwlh,SN Ia,0.5956681818181822
ZTF19acfrntd,SN Ia,0.5956681818181822
ZTF19acfsbpa,SN II,0.5956681818181822
ZTF19acfsqjx,SN Ia,0.7481674603174603
ZTF19acftaml,SN Ia,0.7450214285714285
ZTF19acftfav,SN IIP,0.6243583333333335
ZTF19acftfst,SN Ia,0.7622857142857142
ZTF19acfthre,SN Ia,0.5956681818181822
ZTF19acfwynw,SLSN-I,0.7739591269841269
ZTF19acfxbki,SN Ia,0.5956681818181822
ZTF19acfxbxe,SN Ia,0.5956681818181822
ZTF19acgaxej,SN Ia,0.5956681818181822
ZTF19acgcdas,SN Ia,0.5956681818181822
ZTF19acgcshq,SN Ia,0.7075674603174604
ZTF19acgdfjt,SN Ia,0.5956681818181822
ZTF19acgdxel,SN Ia,0.7774599927849926
ZTF19acgemqj,SN Ia-91T-like,0.8087076118326114
ZTF19acgfvvi,SN II,0.5956681818181822
ZTF19acgjnfz,SN Ia,0.5956681818181822
ZTF19acgjnis,SN Ia,0.5956681818181822
ZTF19acgjohb,SN Ia,0.7377670634920636
ZTF19acgjojy,SN Ia,0.6478019841269842
ZTF19acgjosf,SN Ia,0.6268228715728715
ZTF19acgjpgh,SLSN-I,0.6696077922077924
ZTF19acgmkrt,SN Ia,0.7213567460317459
ZTF19acgogcm,SN Ia,0.5956681818181822
ZTF19acgonwy,SN Ia,0.3121190476190476
ZTF19acgouje,SN Ia,0.5956681818181822
ZTF19acgphsf,SN Ia,0.5956681818181822
ZTF19acgpkye,SN Ia,0.5956681818181822
ZTF19acgpqxt,SN Ia,0.70826056998557
ZTF19acgqjln,SN Ia,0.8063674603174604
ZTF19acgrbeb,SN Ia,0.6136075396825398
ZTF19acgxbwo,SN Ia,0.7515904761904763
ZTF19acgzwbm,SN II,0.5956681818181822
ZTF19acgzzea,SN IIP,0.5956681818181822
ZTF19achagst,SN Ia,0.7247007936507937
ZTF19achahea,SN Ia,0.5956681818181822
ZTF19achajnc,SN Ia,0.837334126984127
ZTF19achaspq,SN Ia,0.8138805555555555
ZTF19achejoc,SN Ia,0.7162007936507937
ZTF19achetvw,SN Ia,0.7572047619047619
ZTF19achiyvy,SN Ic,0.6491626984126985
ZTF19achjpyc,SN Ia-91T-like,0.5956681818181822
ZTF19achjqbk,SN IIP,0.33164761904761914
ZTF19achtewn,SN Ia,0.76108658008658
ZTF19achticg,SN Ia,0.5956681818181822
ZTF19achtifr,SN II,0.5956681818181822
ZTF19achvpik,SN Ia,0.762459523809524
ZTF19acifuyf,SN Ia,0.7141007936507937
ZTF19acigkma,SN Ia-91T-like,0.6933007936507938
ZTF19acignlo,SN II,0.6944
ZTF19acigqdd,SN Ia-91T-like,0.7177924603174604
