id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.5904500000000008
ZTF18aatrkga,SN Ia,0.5904500000000008
ZTF19acdkzxk,SN II,0.5904500000000008
ZTF19acdxlns,SN Ia,0.4230666666666671
ZTF19acecluy,SN II,0.5904500000000008
ZTF19acekkts,SN Ia,0.5904500000000008
ZTF19acenveq,SN Ia,0.5904500000000008
ZTF19aceqxtg,SN Ia,0.5904500000000008
ZTF19acetxvq,SN Ia,0.5904500000000008
ZTF19aceuacu,SN Ia,0.2865333333333334
ZTF19acewotx,SN Ia,0.5904500000000008
ZTF19acewuwn,SN II,0.22218333333333326
ZTF19acexijn,SN Ia,0.5904500000000008
ZTF19acfecsg,SN Ia,0.4230666666666671
ZTF19acfejbj,SN II,0.38956666666666695
ZTF19acfmwlh,SN Ia,0.5904500000000008
ZTF19acfrntd,SN Ia,0.5904500000000008
ZTF19acfsbpa,SN II,0.5904500000000008
ZTF19acfsqjx,SN Ia,0.31678333333333347
ZTF19acftaml,SN Ia,0.42731666666666696
ZTF19acftfav,SN IIP,0.38956666666666695
ZTF19acftfst,SN Ia,0.416166666666667
ZTF19acfthre,SN Ia,0.5904500000000008
ZTF19acftude,SN IIn,0.25605000000000006
ZTF19acfwynw,SLSN-I,0.3282833333333333
ZTF19acfxbki,SN Ia,0.5904500000000008
ZTF19acfxbxe,SN Ia,0.5904500000000008
ZTF19acgaxej,SN Ia,0.5904500000000008
ZTF19acgbkzr,SN II,0.42343333333333366
ZTF19acgbzam,SN Ia,0.22218333333333326
ZTF19acgcdas,SN Ia,0.5904500000000008
ZTF19acgcshq,SN Ia,0.2599333333333334
ZTF19acgdfjt,SN Ia,0.5904500000000008
ZTF19acgdxel,SN Ia,0.4230666666666671
ZTF19acgemqj,SN Ia-91T-like,0.4230666666666671
ZTF19acgfvvi,SN II,0.5904500000000008
ZTF19acgjnfz,SN Ia,0.5904500000000008
ZTF19acgjnis,SN Ia,0.5904500000000008
ZTF19acgjohb,SN Ia,0.38956666666666695
ZTF19acgjojy,SN Ia,0.42731666666666696
ZTF19acgjosf,SN Ia,0.42343333333333366
ZTF19acgjpgh,SLSN-I,0.4611833333333338
ZTF19acgmkrt,SN Ia,0.29380000000000006
ZTF19acgogcm,SN Ia,0.5904500000000008
ZTF19acgonwy,SN Ia,0.38956666666666695
ZTF19acgouje,SN Ia,0.5904500000000008
ZTF19acgphsf,SN Ia,0.5904500000000008
ZTF19acgpkye,SN Ia,0.5904500000000008
ZTF19acgpqxt,SN Ia,0.4611833333333338
ZTF19acgqjln,SN Ia,0.22758333333333333
ZTF19acgrbeb,SN Ia,0.42731666666666696
ZTF19acgxbwo,SN Ia,0.22218333333333326
ZTF19acgzwbm,SN II,0.5904500000000008
ZTF19acgzzea,SN IIP,0.5904500000000008
ZTF19achagst,SN Ia,0.22758333333333333
ZTF19achahea,SN Ia,0.5904500000000008
ZTF19achajnc,SN Ia,0.2599333333333334
ZTF19achaspq,SN Ia,0.2599333333333334
ZTF19achejoc,SN Ia,0.22758333333333333
ZTF19achetvw,SN Ia,0.42731666666666696
ZTF19achiyvy,SN Ic,0.4539166666666671
ZTF19achjpyc,SN Ia-91T-like,0.5904500000000008
ZTF19achjqbk,SN IIP,0.416166666666667
ZTF19achtewn,SN Ia,0.4230666666666671
ZTF19achticg,SN Ia,0.5904500000000008
ZTF19achtifr,SN II,0.5904500000000008
ZTF19achvpik,SN Ia,0.2780166666666668
ZTF19acifuyf,SN Ia,0.22758333333333333
ZTF19acigkma,SN Ia-91T-like,0.2865333333333334
ZTF19acignlo,SN II,0.22218333333333326
ZTF19acigqdd,SN Ia-91T-like,0.3798833333333335
ZTF19acihfxz,SN Ia,0.18983333333333346
ZTF19acihgng,SN Ia,0.22758333333333333
ZTF19acihlft,SN Ia,0.2629333333333335
ZTF19acitkzs,SN Ia,0.2599333333333334
ZTF19acitnck,SN Ia,0.42731666666666696
ZTF19acjdufa,SN Ia,0.2865333333333334
ZTF19acjdwqv,SN Ia,0.42731666666666696
ZTF19acjerdh,SN Ia,0.42731666666666696
ZTF19acjerzj,SN Ia,0.5904500000000008
ZTF19acjfhom,SN Ia,0.42731666666666696
ZTF19acjifxp,SN Ia,0.5904500000000008
ZTF19acjjwsy,SN Ia,0.27903333333333347
ZTF19acjnatv,SN Ia,0.416166666666667
ZTF19acjnaxa,SN Ia,0.38956666666666695
ZTF19acjqecl,SN Ia,0.3907166666666667
ZTF19acjtkha,SN Ia,0.22218333333333326
ZTF19acjtlxe,SN Ic,0.5904500000000008
ZTF19acjtpmm,SN II,0.5904500000000008
ZTF19acjtpqd,SN Ic,0.5904500000000008
ZTF19acjuomg,SN Ia,0.2541833333333334
ZTF19acjurot,SN Ia,0.3907166666666667
ZTF19acjutrw,SN IIn,0.5904500000000008
ZTF19acjwcqy,SN Ic-BL,0.416166666666667
ZTF19acjwdnu,SN II,0.38956666666666695
ZTF19acjwqvo,SN Ia,0.2599333333333334
ZTF19ackbclh,SN IIn,0.5904500000000008
ZTF19ackjene,SN IIb,0.42731666666666696
ZTF19ackjjwf,SN Ib,0.22758333333333333
ZTF19ackjlrd,SN Ia,0.5904500000000008
ZTF19ackjmge,SN Ia,0.5904500000000008
ZTF19ackjnuq,SN Ia,0.5904500000000008
ZTF19ackjozg,SN Ia,0.5904500000000008
ZTF19ackjsys,SN Ia,0.5904500000000008
ZTF19ackjszs,SN Ib,0.5904500000000008
ZTF19ackjtfm,SN II,0.5904500000000008
ZTF19ackjvjr,SN Ia,0.5904500000000008
ZTF19ackjvtl,SN IIP,0.5904500000000008
ZTF19acklbjr,SN Ia,0.31366666666666676
ZTF19aclhnkd,SN Ia,0.42731666666666696
ZTF19aclhohd,SN Ia,0.38956666666666695
ZTF19aclkbqc,SN Ia,0.3907166666666667
ZTF19aclljyq,SN Ia,0.22758333333333333
ZTF19aclobbu,SN II,0.2599333333333334
ZTF19aclofmz,SN Ia,0.22758333333333333
ZTF19aclthzj,SN Ia,0.2164333333333334
ZTF19aclyezb,SN Ia,0.2865333333333334
ZTF19acmbekd,SN Ibn,0.3907166666666667
ZTF19acmbiad,SN Ia,0.22758333333333333
ZTF19acmbjvi,SN Ia,0.4539166666666671
ZTF19acmbkmr,SN Ia,0.416166666666667
ZTF19acmblbi,SN Ia,0.42731666666666696
ZTF19acmdpyr,SN Ia,0.22758333333333333
ZTF19acmgyka,SN Ia,0.22758333333333333
ZTF19acmvrsw,SN Ia,0.38956666666666695
ZTF19acmwfli,SN II,0.5904500000000008
