id,type,prob_Ia
ZTF19achiyvy,SN Ic,0.825
ZTF19achjpyc,SN Ia-91T-like,0.093
ZTF19achjqbk,SN IIP,0.805
ZTF19achtewn,SN Ia,0.822
ZTF19achticg,SN Ia,0.093
ZTF19achtifr,SN II,0.093
ZTF19acifuyf,SN Ia,0.843
ZTF19acignlo,SN II,0.818
ZTF19acigqdd,SN Ia-91T-like,0.85
ZTF19acihfxz,SN Ia,0.927
ZTF19acihgng,SN Ia,0.889
ZTF19acitnck,SN Ia,0.84
ZTF19acjdufa,SN Ia,0.874
ZTF19acjdwqv,SN Ia,0.849
ZTF19acjerdh,SN Ia,0.857
ZTF19acjerzj,SN Ia,0.093
ZTF19acjfhom,SN Ia,0.815
ZTF19acjifxp,SN Ia,0.093
ZTF19acjjwsy,SN Ia,0.93
ZTF19acjnatv,SN Ia,0.792
ZTF19acjnaxa,SN Ia,0.91
ZTF19acjqecl,SN Ia,0.901
ZTF19acjtkha,SN Ia,0.881
ZTF19acjtlxe,SN Ic,0.093
ZTF19acjtpmm,SN II,0.093
ZTF19acjtpqd,SN Ic,0.093
ZTF19acjuomg,SN Ia,0.855
ZTF19acjwcqy,SN Ic-BL,0.809
ZTF19acjwqvo,SN Ia,0.921
ZTF19ackbclh,SN IIn,0.093
ZTF19ackjene,SN IIb,0.769
ZTF19ackjjwf,SN Ib,0.806
ZTF19ackjlrd,SN Ia,0.093
ZTF19ackjmge,SN Ia,0.093
ZTF19ackjnuq,SN Ia,0.093
ZTF19ackjozg,SN Ia,0.093
ZTF19ackjsys,SN Ia,0.093
ZTF19ackjszs,SN Ib,0.093
ZTF19ackjtfm,SN II,0.093
ZTF19ackjvjr,SN Ia,0.093
ZTF19ackjvtl,SN IIP,0.093
ZTF19aclhnkd,SN Ia,0.866
ZTF19aclhohd,SN Ia,0.873
ZTF19aclkbqc,SN Ia,0.919
ZTF19aclljyq,SN Ia,0.966
ZTF19aclobbu,SN II,0.915
ZTF19aclofmz,SN Ia,0.913
ZTF19aclthzj,SN Ia,0.872
ZTF19aclyezb,SN Ia,0.915
ZTF19acmbekd,SN Ibn,0.879
ZTF19acmbjvi,SN Ia,0.849
ZTF19acmbkmr,SN Ia,0.844
ZTF19acmblbi,SN Ia,0.881
ZTF19acmdpyr,SN Ia,0.92
ZTF19acmelor,SN Ib,0.845
ZTF19acmvrsw,SN Ia,0.894
ZTF19acmwfli,SN II,0.093
ZTF19acmwipq,SN Ia,0.093
ZTF19acmwkul,SN Ia,0.093
ZTF19acmwszk,SLSN-II,0.093
ZTF19acmxidf,SN Ia,0.809
ZTF19acmxymo,SN Ia,0.093
ZTF19acmyacs,SN II,0.093
ZTF19acmyljb,SN Ia,0.093
ZTF19acmywjc,SN Ia,0.093
ZTF19acnfjyw,SN Ia,0.942
ZTF19acngsnb,SN Ia,0.802
ZTF19acngsnc,SN Ia,0.832
ZTF19acnjwgm,SN Ia,0.839
ZTF19acnkeji,SN Ia,0.878
ZTF19acnzkph,SN Ia,0.885
ZTF19acoaoty,SN Ia,0.835
ZTF19acojuzv,SN Ia,0.839
ZTF19acojxzo,SN Ia,0.847
ZTF19acoknir,SN Ib/c,0.093
ZTF19acokzjy,SN Ia,0.929
ZTF19acolhnl,SN Ia,0.093
ZTF19acordoi,SN Ia-91T-like,0.962
ZTF19acoxgqw,SN Ia,0.848
ZTF19acoyxuv,SN Ia,0.093
ZTF19acpfnth,SN Ia,0.093
ZTF19acpgaet,SN Ia,0.822
ZTF19acpmuwu,SN Ia,0.963
ZTF19acqdato,SN Ia,0.093
ZTF19acqmwtg,SN Ia,0.093
ZTF19acqupbp,SN Ia,0.804
ZTF19acqxoll,SN Ia,0.873
ZTF19acqypso,SN Ia,0.942
ZTF19acrcupt,SN Ia,0.967
ZTF19acrcxri,SN II,0.936
ZTF19acrdcwh,SN Ia,0.824
ZTF19acrdqej,SN Ia,0.843
ZTF19acrenwk,SN Ia,0.786
ZTF19acruaaa,SN Ia,0.093
ZTF19acruqph,SN Ia,0.888
ZTF19acrvfkz,SN Ia,0.093
ZTF19acrwvao,SN II,0.093
ZTF19acrwyyb,SN Ibn,0.093
ZTF19acrwzqs,SN Ia,0.093
ZTF19acryaon,SN Ia,0.826
ZTF19acryurj,SN II,0.875
ZTF19acsaoxd,SN Ia,0.093
ZTF19acsfpmi,SN Ia,0.093
ZTF19acsfvog,SN Ia,0.093
ZTF19acshfvz,SN Ia,0.093
ZTF19acspfcb,SN Ia,0.093
ZTF19acsvqrx,SN Ia,0.893
ZTF19acszmgx,SN II,0.093
ZTF19actaiag,SN Ia,0.093
ZTF19acteaxl,SN Ia,0.093
ZTF19actfpma,SN Ia,0.093
ZTF19actfpmy,SN Ia,0.093
ZTF19actfxcd,SN IIP,0.093
ZTF19acthgxq,SN Ia,0.093
ZTF19acthucv,SN Ia,0.093
ZTF19actldas,SN Ia,0.84
ZTF19actnyae,SN II,0.093
ZTF19actzjrf,SN Ia,0.093
ZTF19acudiph,SN Ia,0.093
ZTF19acuitcy,SN Ia,0.093
ZTF19acukcte,SN Ia,0.093
ZTF19aculczm,SN Ia,0.093
ZTF19aculgvn,SN Ia,0.093
ZTF19aculypc,SN Ia,0.093
ZTF19acuybzx,SN Ia,0.093
ZTF19acvgbeh,SN Ia-91T-like,0.093
ZTF19acvkibv,SN IIn,0.093
ZTF19acvmcdd,SN II,0.093
ZTF19acvrgde,SN Ia,0.093
ZTF19acvrigb,SN Ia,0.093
ZTF19acvrjzd,SN II,0.093
ZTF19acvtrxj,SN II,0.093
ZTF19acwbhih,SN II,0.093
ZTF19acwqvvn,SN Ia,0.905
ZTF20aauhbvu,SN IIP,0.093
ZTF20aaurwes,SN Ia,0.093
ZTF20abjaapj,SN II,0.738
ZTF20abjfufv,SN Ia,0.929
ZTF20abnbilr,SN Ia,0.093
ZTF20abnnfpv,SN II,0.093
ZTF20abpucsd,SN Ia,0.093
ZTF20abpuijn,SN Ia,0.093
ZTF20abpvhij,SN Ia,0.093
ZTF20abpvolc,SN Ia,0.093
ZTF20abqaqgv,SN Ia,0.093
ZTF20abqdqyh,SN II,0.093
ZTF20abqfgee,SN Ia,0.093
ZTF20abqgzhh,SN Ia,0.093
ZTF20abqlawg,SN Ia,0.809
ZTF20abqlgtv,SN Ia,0.093
ZTF20abqnztv,SN Ia,0.823
ZTF20absvtnc,SN Ia,0.791
ZTF20absvwdh,SN Ia,0.825
ZTF20absyium,SN Ia,0.093
ZTF20abszzlp,SN Ia,0.093
ZTF20abvqibv,SN Ia-91T-like,0.093
ZTF20abvqilf,SN Ia,0.825
ZTF20abvtozi,SN Ia,0.933
ZTF20abvyare,SN Ia,0.093
ZTF20abwktfx,SN Ia,0.924
ZTF20abxfiev,SN Ia,0.951
ZTF20abxgxjd,SN Ia,0.851
ZTF20abxhigx,SN Ia,0.093
ZTF20abxidyb,SN Ia,0.934
ZTF20abxjefm,SN Ia,0.952
ZTF20abxkwbi,SN II,0.093
ZTF20abxxzxy,SN Ia,0.093
ZTF20abxyajd,SN Ia,0.093
ZTF20abxyaje,SN II,0.093
ZTF20abxyaqc,SN Ia,0.952
ZTF20abxyggc,SN Ia,0.093
ZTF20abxyjfg,SN Ia,0.093
ZTF20abxzrqw,SN Ia,0.967
ZTF20abybeex,SN II,0.819
ZTF20abydkrl,SN Ia,0.909
ZTF20abygigy,SN Ia,0.973
ZTF20abyiohf,SN Ia,0.913
ZTF20abyjpxx,SN Ia,0.904
ZTF20abyskia,SN Ia,0.839
ZTF20abysqxw,SN Ia,0.093
ZTF20abywpkl,SN Ia,0.913
ZTF20abywydb,SN II,0.093
ZTF20abyxuky,SN Ia,0.854
ZTF20abyylgi,SN II,0.811
ZTF20abyzbxa,SN Ia,0.888
ZTF20abyzomt,SN II,0.87
ZTF20abzbfct,SN Ia,0.868
ZTF20abzcsbt,SN Ia,0.834
ZTF20abzetdf,SN Ia,0.939
ZTF20abzjads,SN Ia,0.815
ZTF20abzqlts,SN II,0.891
ZTF20abzvxyk,SN Ia,0.873
ZTF20acacqko,SN Ia,0.093
ZTF20acbeacx,SN II,0.093
ZTF20acbovrt,SN Ia,0.846
ZTF20accdijx,SN II,0.093
ZTF20acchxpm,SN Ia,0.093
ZTF20accoccp,SN Ic,0.093
ZTF20accodxy,SN Ia,0.093
ZTF20accovje,SN Ia,0.81
ZTF20accvlzn,SN IIn,0.093
ZTF20accxzmn,SN Ia,0.879
ZTF20acdafau,SN Ia,0.093
ZTF20acdalpf,SN Ia,0.093
ZTF20acdnmpv,SN Ia,0.093
ZTF20acdqjeq,SN Iax[02cx-like],0.093
ZTF20acduffd,SN Ia,0.093
ZTF20acedqis,SN II,0.093
ZTF20acfasbq,SN Ia,0.093
ZTF20acfdmex,SN II,0.093
ZTF20acfkkyf,SN Ia,0.093
ZTF20acflmyv,SN Ia,0.093
