id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.6789067460317462
ZTF19acdkzxk,SN II,0.6789067460317462
ZTF19acdxlns,SN Ia,0.8288829365079364
ZTF19acecluy,SN II,0.6789067460317462
ZTF19acekkts,SN Ia,0.6789067460317462
ZTF19acenveq,SN Ia,0.6789067460317462
ZTF19aceqxtg,SN Ia,0.6789067460317462
ZTF19acetxvq,SN Ia,0.6789067460317462
ZTF19acewotx,SN Ia,0.6789067460317462
ZTF19acewuwn,SN II,0.709
ZTF19acexijn,SN Ia,0.6789067460317462
ZTF19acfecsg,SN Ia,0.7973091269841268
ZTF19acfmwlh,SN Ia,0.6789067460317462
ZTF19acfrntd,SN Ia,0.6789067460317462
ZTF19acfsbpa,SN II,0.6789067460317462
ZTF19acfsqjx,SN Ia,0.8498
ZTF19acftaml,SN Ia,0.7047166666666665
ZTF19acftfst,SN Ia,0.55195
ZTF19acfthre,SN Ia,0.6789067460317462
ZTF19acfwynw,SLSN-I,0.5388000000000001
ZTF19acfxbki,SN Ia,0.6789067460317462
ZTF19acfxbxe,SN Ia,0.6789067460317462
ZTF19acgaxej,SN Ia,0.6789067460317462
ZTF19acgcdas,SN Ia,0.6789067460317462
ZTF19acgcshq,SN Ia,0.6093
ZTF19acgdfjt,SN Ia,0.6789067460317462
ZTF19acgdxel,SN Ia,0.8493257936507933
ZTF19acgemqj,SN Ia-91T-like,0.8648007936507933
ZTF19acgfvvi,SN II,0.6789067460317462
ZTF19acgjnfz,SN Ia,0.6789067460317462
ZTF19acgjnis,SN Ia,0.6789067460317462
ZTF19acgjojy,SN Ia,0.5346333333333333
ZTF19acgjosf,SN Ia,0.44325000000000003
ZTF19acgmkrt,SN Ia,0.5794
ZTF19acgogcm,SN Ia,0.6789067460317462
ZTF19acgonwy,SN Ia,0.23239999999999997
ZTF19acgouje,SN Ia,0.6789067460317462
ZTF19acgphsf,SN Ia,0.6789067460317462
ZTF19acgpkye,SN Ia,0.6789067460317462
ZTF19acgpqxt,SN Ia,0.4416952380952382
ZTF19acgqjln,SN Ia,0.8108
ZTF19acgrbeb,SN Ia,0.48418333333333347
ZTF19acgzwbm,SN II,0.6789067460317462
ZTF19acgzzea,SN IIP,0.6789067460317462
ZTF19achagst,SN Ia,0.8222999999999999
ZTF19achahea,SN Ia,0.6789067460317462
ZTF19achajnc,SN Ia,0.8443999999999999
ZTF19achaspq,SN Ia,0.576
ZTF19achetvw,SN Ia,0.63585
