id,type,prob_Ia
ZTF19acdxlns,SN Ia,0.792598595848596
ZTF19acecluy,SN II,0.5577983141858147
ZTF19acekkts,SN Ia,0.5577983141858147
ZTF19acenveq,SN Ia,0.5577983141858147
ZTF19aceqxtg,SN Ia,0.5577983141858147
ZTF19acetxvq,SN Ia,0.5577983141858147
ZTF19aceuacu,SN Ia,0.7455562881562883
ZTF19acewotx,SN Ia,0.5577983141858147
ZTF19acewuwn,SN II,0.828
ZTF19acexijn,SN Ia,0.5577983141858147
ZTF19acfecsg,SN Ia,0.8461663059163061
ZTF19acfejbj,SN II,0.34854905788655755
ZTF19acfmwlh,SN Ia,0.5577983141858147
ZTF19acfrntd,SN Ia,0.5577983141858147
ZTF19acfsbpa,SN II,0.5577983141858147
ZTF19acfsqjx,SN Ia,0.689224666999667
ZTF19acftaml,SN Ia,0.37197968836718825
ZTF19acftfav,SN IIP,0.3475831876456874
ZTF19acftfst,SN Ia,0.39864333305583277
ZTF19acfthre,SN Ia,0.5577983141858147
ZTF19acftude,SN IIn,0.7647321428571429
ZTF19acfwynw,SLSN-I,0.844489554889555
ZTF19acfxbki,SN Ia,0.5577983141858147
ZTF19acfxbxe,SN Ia,0.5577983141858147
ZTF19acgaxej,SN Ia,0.5577983141858147
ZTF19acgbkzr,SN II,0.34160767982017953
ZTF19acgbzam,SN Ia,0.84
ZTF19acgcdas,SN Ia,0.5577983141858147
ZTF19acgcshq,SN Ia,0.8724404761904763
ZTF19acgdfjt,SN Ia,0.5577983141858147
ZTF19acgdxel,SN Ia,0.7297788628038631
ZTF19acgemqj,SN Ia-91T-like,0.9039896908646909
ZTF19acgfvvi,SN II,0.5577983141858147
ZTF19acgjnfz,SN Ia,0.5577983141858147
ZTF19acgjnis,SN Ia,0.5577983141858147
ZTF19acgjohb,SN Ia,0.3709420260295259
ZTF19acgjojy,SN Ia,0.41594211205461196
ZTF19acgjosf,SN Ia,0.3650419871794871
ZTF19acgjpgh,SLSN-I,0.40570361166611146
ZTF19acgmkrt,SN Ia,0.801997954822955
ZTF19acgogcm,SN Ia,0.5577983141858147
ZTF19acgonwy,SN Ia,0.3087068140193138
ZTF19acgouje,SN Ia,0.5577983141858147
ZTF19acgphsf,SN Ia,0.5577983141858147
ZTF19acgpkye,SN Ia,0.5577983141858147
ZTF19acgpqxt,SN Ia,0.39111828033078017
ZTF19acgqjln,SN Ia,0.8276324786324787
ZTF19acgrbeb,SN Ia,0.35192030053280027
ZTF19acgzwbm,SN II,0.5577983141858147
ZTF19acgzzea,SN IIP,0.5577983141858147
ZTF19achagst,SN Ia,0.8552991452991453
ZTF19achahea,SN Ia,0.5577983141858147
ZTF19achajnc,SN Ia,0.902554365079365
ZTF19achaspq,SN Ia,0.9057896825396826
ZTF19achejoc,SN Ia,0.87725
ZTF19achetvw,SN Ia,0.3853660520035519
ZTF19achiyvy,SN Ic,0.3849590673215671
ZTF19achjpyc,SN Ia-91T-like,0.5577983141858147
ZTF19achjqbk,SN IIP,0.2774414710289709
ZTF19achtewn,SN Ia,0.8503715201465205
ZTF19achticg,SN Ia,0.5577983141858147
ZTF19achtifr,SN II,0.5577983141858147
ZTF19achvpik,SN Ia,0.8411939754689753
ZTF19acifuyf,SN Ia,0.8776439393939394
