id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.3622182539682536
ZTF18aatrkga,SN Ia,0.3622182539682536
ZTF19acdkzxk,SN II,0.3622182539682536
ZTF19acecluy,SN II,0.3622182539682536
ZTF19acekkts,SN Ia,0.3622182539682536
ZTF19acenveq,SN Ia,0.3622182539682536
ZTF19aceqxtg,SN Ia,0.3622182539682536
ZTF19acetxvq,SN Ia,0.3622182539682536
ZTF19aceuacu,SN Ia,0.7108333333333333
ZTF19acewotx,SN Ia,0.3622182539682536
ZTF19acexijn,SN Ia,0.3622182539682536
ZTF19acfecsg,SN Ia,0.8272130952380953
ZTF19acfejbj,SN II,0.502
ZTF19acfmwlh,SN Ia,0.3622182539682536
ZTF19acfrntd,SN Ia,0.3622182539682536
ZTF19acfsbpa,SN II,0.3622182539682536
ZTF19acftfst,SN Ia,0.7879666666666667
ZTF19acfthre,SN Ia,0.3622182539682536
ZTF19acfwynw,SLSN-I,0.5658333333333333
ZTF19acfxbki,SN Ia,0.3622182539682536
ZTF19acfxbxe,SN Ia,0.3622182539682536
ZTF19acgaxej,SN Ia,0.3622182539682536
ZTF19acgcdas,SN Ia,0.3622182539682536
ZTF19acgcshq,SN Ia,0.728
ZTF19acgdfjt,SN Ia,0.3622182539682536
ZTF19acgdxel,SN Ia,0.7838642857142857
ZTF19acgemqj,SN Ia-91T-like,0.8586142857142857
ZTF19acgfvvi,SN II,0.3622182539682536
ZTF19acgjnfz,SN Ia,0.3622182539682536
ZTF19acgjnis,SN Ia,0.3622182539682536
ZTF19acgjohb,SN Ia,0.8058666666666666
ZTF19acgjojy,SN Ia,0.6091666666666667
ZTF19acgjosf,SN Ia,0.637225
ZTF19acgogcm,SN Ia,0.3622182539682536
ZTF19acgouje,SN Ia,0.3622182539682536
ZTF19acgphsf,SN Ia,0.3622182539682536
ZTF19acgpkye,SN Ia,0.3622182539682536
ZTF19acgpqxt,SN Ia,0.5595
ZTF19acgqjln,SN Ia,0.906
ZTF19acgrbeb,SN Ia,0.7659166666666665
ZTF19acgzwbm,SN II,0.3622182539682536
ZTF19acgzzea,SN IIP,0.3622182539682536
ZTF19achagst,SN Ia,0.833
ZTF19achahea,SN Ia,0.3622182539682536
ZTF19achajnc,SN Ia,0.7
ZTF19achejoc,SN Ia,0.795
ZTF19achetvw,SN Ia,0.8765833333333333
ZTF19achiyvy,SN Ic,0.7562333333333333
ZTF19achjpyc,SN Ia-91T-like,0.3622182539682536
ZTF19achjqbk,SN IIP,0.92375
ZTF19achtewn,SN Ia,0.8198440476190476
ZTF19achticg,SN Ia,0.3622182539682536
ZTF19achtifr,SN II,0.3622182539682536
ZTF19acifuyf,SN Ia,0.69875
ZTF19acigkma,SN Ia-91T-like,0.80725
ZTF19acignlo,SN II,0.753
ZTF19acihfxz,SN Ia,0.8956666666666666
ZTF19acihgng,SN Ia,0.914
ZTF19acihlft,SN Ia,0.7013333333333333
ZTF19acitkzs,SN Ia,0.705
ZTF19acitnck,SN Ia,0.7115
ZTF19acjdufa,SN Ia,0.724
ZTF19acjdwqv,SN Ia,0.7456666666666666
ZTF19acjerdh,SN Ia,0.68975
ZTF19acjerzj,SN Ia,0.3622182539682536
ZTF19acjfhom,SN Ia,0.7031666666666667
ZTF19acjifxp,SN Ia,0.3622182539682536
ZTF19acjjwsy,SN Ia,0.7492833333333333
ZTF19acjnaxa,SN Ia,0.8214333333333332
ZTF19acjqecl,SN Ia,0.8235559523809524
ZTF19acjtkha,SN Ia,0.8095
ZTF19acjtlxe,SN Ic,0.3622182539682536
ZTF19acjtpmm,SN II,0.3622182539682536
ZTF19acjtpqd,SN Ic,0.3622182539682536
ZTF19acjuomg,SN Ia,0.84475
ZTF19acjurot,SN Ia,0.8270749999999999
ZTF19acjutrw,SN IIn,0.3622182539682536
ZTF19acjwcqy,SN Ic-BL,0.8516166666666667
ZTF19acjwdnu,SN II,0.6655
ZTF19acjwqvo,SN Ia,0.748
ZTF19ackbclh,SN IIn,0.3622182539682536
ZTF19ackjene,SN IIb,0.5936666666666667
ZTF19ackjjwf,SN Ib,0.754
ZTF19ackjlrd,SN Ia,0.3622182539682536
ZTF19ackjmge,SN Ia,0.3622182539682536
ZTF19ackjnuq,SN Ia,0.3622182539682536
ZTF19ackjozg,SN Ia,0.3622182539682536
ZTF19ackjsys,SN Ia,0.3622182539682536
ZTF19ackjszs,SN Ib,0.3622182539682536
ZTF19ackjtfm,SN II,0.3622182539682536
ZTF19ackjvjr,SN Ia,0.3622182539682536
ZTF19ackjvtl,SN IIP,0.3622182539682536
ZTF19aclhnkd,SN Ia,0.7048333333333334
ZTF19aclhohd,SN Ia,0.7153833333333333
ZTF19aclkbqc,SN Ia,0.8201249999999999
ZTF19aclljyq,SN Ia,0.88
ZTF19aclofmz,SN Ia,0.883
ZTF19aclthzj,SN Ia,0.85115
ZTF19aclyezb,SN Ia,0.708
ZTF19acmbekd,SN Ibn,0.795008333333333
ZTF19acmbiad,SN Ia,0.922
ZTF19acmbjvi,SN Ia,0.9009166666666666
ZTF19acmbkmr,SN Ia,0.77775
ZTF19acmblbi,SN Ia,0.64375
ZTF19acmdpyr,SN Ia,0.923
ZTF19acmelor,SN Ib,0.8123666666666667
ZTF19acmgyka,SN Ia,0.812
ZTF19acmwfli,SN II,0.3622182539682536
ZTF19acmwipq,SN Ia,0.3622182539682536
ZTF19acmwkul,SN Ia,0.3622182539682536
ZTF19acmwszk,SLSN-II,0.3622182539682536
ZTF19acmxidf,SN Ia,0.554
ZTF19acmxymo,SN Ia,0.3622182539682536
ZTF19acmyacs,SN II,0.3622182539682536
ZTF19acmyljb,SN Ia,0.3622182539682536
ZTF19acmywjc,SN Ia,0.3622182539682536
ZTF19acnfjyw,SN Ia,0.949
ZTF19acngsnb,SN Ia,0.7367999999999999
ZTF19acngsnc,SN Ia,0.7123333333333334
ZTF19acnkeji,SN Ia,0.921
ZTF19acnqsui,SN Ia,0.76075
ZTF19acoaoty,SN Ia,0.852
ZTF19acojuzv,SN Ia,0.809
ZTF19acojxzo,SN Ia,0.7465
ZTF19acoknir,SN Ib/c,0.3622182539682536
ZTF19acokufi,SN Ia,0.8090095238095237
ZTF19acokzjy,SN Ia,0.889
ZTF19acolhnl,SN Ia,0.3622182539682536
ZTF19acordoi,SN Ia-91T-like,0.846
ZTF19acoxgqw,SN Ia,0.7698214285714284
ZTF19acoyxuv,SN Ia,0.3622182539682536
ZTF19acpfnth,SN Ia,0.3622182539682536
ZTF19acpgaet,SN Ia,0.7184880952380951
ZTF19acpmuwu,SN Ia,0.90525
ZTF19acqdato,SN Ia,0.3622182539682536
ZTF19acqmwtg,SN Ia,0.3622182539682536
ZTF19acqupbp,SN Ia,0.8265
ZTF19acqxoll,SN Ia,0.8774166666666666
ZTF19acqypso,SN Ia,0.7799166666666666
ZTF19acrbyzj,SN Ia,0.5745
ZTF19acrcupt,SN Ia,0.793
ZTF19acrdcwh,SN Ia,0.8220309523809524
ZTF19acrddcz,SN Ia-91T-like,0.7896809523809522
ZTF19acrdqej,SN Ia,0.901
ZTF19acrmmpq,SN Ia,0.8019785714285712
ZTF19acruaaa,SN Ia,0.3622182539682536
ZTF19acruqph,SN Ia,0.82275
ZTF19acrvfkz,SN Ia,0.3622182539682536
ZTF19acrwvao,SN II,0.3622182539682536
ZTF19acrwyyb,SN Ibn,0.3622182539682536
ZTF19acrwzqs,SN Ia,0.3622182539682536
ZTF19acryaon,SN Ia,0.7781142857142855
ZTF19acsaoxd,SN Ia,0.3622182539682536
ZTF19acsfpmi,SN Ia,0.3622182539682536
ZTF19acsfvog,SN Ia,0.3622182539682536
ZTF19acshfvz,SN Ia,0.3622182539682536
ZTF19acshkft,SN Ia,0.44335833333333324
ZTF19acspfcb,SN Ia,0.3622182539682536
ZTF19acsvqrx,SN Ia,0.8663333333333333
ZTF19acszmgx,SN II,0.3622182539682536
ZTF19actaiag,SN Ia,0.3622182539682536
ZTF19acteaxl,SN Ia,0.3622182539682536
ZTF19actfpma,SN Ia,0.3622182539682536
ZTF19actfpmy,SN Ia,0.3622182539682536
ZTF19acthgxq,SN Ia,0.3622182539682536
ZTF19acthucv,SN Ia,0.3622182539682536
ZTF19actldas,SN Ia,0.67575
ZTF19actnyae,SN II,0.3622182539682536
ZTF19actzjrf,SN Ia,0.3622182539682536
ZTF19acudiph,SN Ia,0.3622182539682536
ZTF19acuitcy,SN Ia,0.3622182539682536
ZTF19acukcte,SN Ia,0.3622182539682536
ZTF19acukucu,SN IIn,0.5763690476190476
ZTF19aculczm,SN Ia,0.3622182539682536
ZTF19aculgvn,SN Ia,0.3622182539682536
ZTF19aculypc,SN Ia,0.3622182539682536
ZTF19acuybzx,SN Ia,0.3622182539682536
ZTF19acvgbeh,SN Ia-91T-like,0.3622182539682536
ZTF19acvkibv,SN IIn,0.3622182539682536
ZTF19acvmcdd,SN II,0.3622182539682536
ZTF19acvrgde,SN Ia,0.3622182539682536
ZTF19acvrigb,SN Ia,0.3622182539682536
ZTF19acvtrxj,SN II,0.3622182539682536
ZTF19acwbhih,SN II,0.3622182539682536
ZTF19acwqvvn,SN Ia,0.794
ZTF20aauhbvu,SN IIP,0.3622182539682536
ZTF20aaurwes,SN Ia,0.3622182539682536
ZTF20abjaapj,SN II,0.7286761904761904
ZTF20abnbilr,SN Ia,0.3622182539682536
ZTF20abnnfpv,SN II,0.3622182539682536
ZTF20abpucsd,SN Ia,0.3622182539682536
ZTF20abpuijn,SN Ia,0.3622182539682536
ZTF20abpvhij,SN Ia,0.3622182539682536
ZTF20abpvolc,SN Ia,0.3622182539682536
ZTF20abqaqgv,SN Ia,0.3622182539682536
ZTF20abqdqyh,SN II,0.3622182539682536
ZTF20abqfgee,SN Ia,0.3622182539682536
ZTF20abqgzhh,SN Ia,0.3622182539682536
ZTF20abqlawg,SN Ia,0.8222523809523811
ZTF20abqlgtv,SN Ia,0.3622182539682536
ZTF20abqnztv,SN Ia,0.8369833333333334
ZTF20absvwdh,SN Ia,0.7126166666666666
ZTF20absyium,SN Ia,0.3622182539682536
ZTF20abszzlp,SN Ia,0.3622182539682536
ZTF20abvqibv,SN Ia-91T-like,0.3622182539682536
ZTF20abvqilf,SN Ia,0.8547357142857143
ZTF20abvyare,SN Ia,0.3622182539682536
ZTF20abwdaeo,SN II,0.6001666666666666
ZTF20abwkqxd,SN Ia,0.66875
ZTF20abwktfx,SN Ia,0.6806666666666668
ZTF20abxfiev,SN Ia,0.852
ZTF20abxgxjd,SN Ia,0.67925
ZTF20abxhigx,SN Ia,0.3622182539682536
ZTF20abxidyb,SN Ia,0.77525
ZTF20abxjefm,SN Ia,0.8601666666666666
ZTF20abxkwbi,SN II,0.3622182539682536
ZTF20abxxzxy,SN Ia,0.3622182539682536
ZTF20abxyajd,SN Ia,0.3622182539682536
