id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.744415079365078
ZTF18aatrkga,SN Ia,0.744415079365078
ZTF19acdkzxk,SN II,0.744415079365078
ZTF19acdxlns,SN Ia,0.704497619047619
ZTF19acecluy,SN II,0.744415079365078
ZTF19acekkts,SN Ia,0.744415079365078
ZTF19acenveq,SN Ia,0.744415079365078
ZTF19acetxvq,SN Ia,0.744415079365078
ZTF19aceuacu,SN Ia,0.875
ZTF19acewotx,SN Ia,0.744415079365078
ZTF19acexijn,SN Ia,0.744415079365078
ZTF19acfecsg,SN Ia,0.7888630952380951
ZTF19acfejbj,SN II,0.8643357142857144
ZTF19acfmwlh,SN Ia,0.744415079365078
ZTF19acfrntd,SN Ia,0.744415079365078
ZTF19acfsbpa,SN II,0.744415079365078
ZTF19acfsqjx,SN Ia,0.8619
ZTF19acftaml,SN Ia,0.8012996031746031
ZTF19acftfav,SN IIP,0.7674888888888889
ZTF19acftfst,SN Ia,0.8672095238095238
ZTF19acfthre,SN Ia,0.744415079365078
ZTF19acftude,SN IIn,0.686
ZTF19acfxbki,SN Ia,0.744415079365078
ZTF19acfxbxe,SN Ia,0.744415079365078
ZTF19acgaxej,SN Ia,0.744415079365078
ZTF19acgbkzr,SN II,0.7383412698412697
ZTF19acgcdas,SN Ia,0.744415079365078
ZTF19acgcshq,SN Ia,0.762
ZTF19acgdfjt,SN Ia,0.744415079365078
ZTF19acgdxel,SN Ia,0.7203309523809525
ZTF19acgemqj,SN Ia-91T-like,0.7370511904761904
ZTF19acgfvvi,SN II,0.744415079365078
ZTF19acgjnfz,SN Ia,0.744415079365078
ZTF19acgjnis,SN Ia,0.744415079365078
ZTF19acgjohb,SN Ia,0.7894285714285715
ZTF19acgjosf,SN Ia,0.6269559523809525
ZTF19acgjpgh,SLSN-I,0.8030273809523806
ZTF19acgogcm,SN Ia,0.744415079365078
ZTF19acgonwy,SN Ia,0.809238888888889
ZTF19acgouje,SN Ia,0.744415079365078
ZTF19acgphsf,SN Ia,0.744415079365078
ZTF19acgpkye,SN Ia,0.744415079365078
ZTF19acgpqxt,SN Ia,0.8710273809523809
ZTF19acgqjln,SN Ia,0.81
ZTF19acgrbeb,SN Ia,0.7709178571428572
ZTF19acgxbwo,SN Ia,0.5156000000000001
ZTF19acgzwbm,SN II,0.744415079365078
ZTF19acgzzea,SN IIP,0.744415079365078
ZTF19achagst,SN Ia,0.828
ZTF19achahea,SN Ia,0.744415079365078
ZTF19achajnc,SN Ia,0.8696
ZTF19achaspq,SN Ia,0.8914666666666666
ZTF19achejoc,SN Ia,0.643
ZTF19achetvw,SN Ia,0.7711630952380952
ZTF19achiyvy,SN Ic,0.7434273809523809
ZTF19achjpyc,SN Ia-91T-like,0.744415079365078
ZTF19achjqbk,SN IIP,0.7281119047619047
ZTF19achtewn,SN Ia,0.7571214285714285
ZTF19achtifr,SN II,0.744415079365078
ZTF19achvpik,SN Ia,0.7316
ZTF19acifuyf,SN Ia,0.592
ZTF19acigkma,SN Ia-91T-like,0.5386
ZTF19acignlo,SN II,0.724
ZTF19acigqdd,SN Ia-91T-like,0.8464333333333334
ZTF19acihgng,SN Ia,0.893
ZTF19acihlft,SN Ia,0.6623333333333332
ZTF19acitnck,SN Ia,0.9122797619047618
ZTF19acjdufa,SN Ia,0.5844000000000001
ZTF19acjdwqv,SN Ia,0.9216714285714285
ZTF19acjerdh,SN Ia,0.8943630952380952
ZTF19acjerzj,SN Ia,0.744415079365078
ZTF19acjfhom,SN Ia,0.9214749999999998
ZTF19acjifxp,SN Ia,0.744415079365078
ZTF19acjjwsy,SN Ia,0.8361000000000001
ZTF19acjnatv,SN Ia,0.7811452380952382
ZTF19acjnaxa,SN Ia,0.7975722222222223
ZTF19acjqecl,SN Ia,0.6985071428571425
ZTF19acjtkha,SN Ia,0.704
ZTF19acjtlxe,SN Ic,0.744415079365078
ZTF19acjtpqd,SN Ic,0.744415079365078
ZTF19acjuomg,SN Ia,0.8545
ZTF19acjurot,SN Ia,0.7878880952380947
ZTF19acjutrw,SN IIn,0.744415079365078
ZTF19acjwcqy,SN Ic-BL,0.7793543650793651
ZTF19acjwdnu,SN II,0.784738888888889
ZTF19acjwqvo,SN Ia,0.8
ZTF19ackbclh,SN IIn,0.744415079365078
ZTF19ackjene,SN IIb,0.9116797619047617
ZTF19ackjjwf,SN Ib,0.884
ZTF19ackjlrd,SN Ia,0.744415079365078
ZTF19ackjnuq,SN Ia,0.744415079365078
ZTF19ackjozg,SN Ia,0.744415079365078
ZTF19ackjsys,SN Ia,0.744415079365078
ZTF19ackjszs,SN Ib,0.744415079365078
ZTF19ackjtfm,SN II,0.744415079365078
ZTF19ackjvjr,SN Ia,0.744415079365078
ZTF19ackjvtl,SN IIP,0.744415079365078
ZTF19acklbjr,SN Ia,0.8265
ZTF19aclhnkd,SN Ia,0.9263666666666666
ZTF19aclhohd,SN Ia,0.9068940476190476
ZTF19aclkbqc,SN Ia,0.8014333333333328
ZTF19aclljyq,SN Ia,0.86
ZTF19aclobbu,SN II,0.892
ZTF19aclofmz,SN Ia,0.898
ZTF19aclthzj,SN Ia,0.8899
ZTF19acmbekd,SN Ibn,0.7817071428571424
ZTF19acmbiad,SN Ia,0.795
ZTF19acmbjvi,SN Ia,0.7670523809523808
ZTF19acmbkmr,SN Ia,0.7085619047619047
ZTF19acmblbi,SN Ia,0.7861678571428572
ZTF19acmdpyr,SN Ia,0.908
ZTF19acmelor,SN Ib,0.7883416666666666
ZTF19acmgyka,SN Ia,0.8865
ZTF19acmvrsw,SN Ia,0.7924178571428572
ZTF19acmwfli,SN II,0.744415079365078
ZTF19acmwipq,SN Ia,0.744415079365078
ZTF19acmwkul,SN Ia,0.744415079365078
ZTF19acmwszk,SLSN-II,0.744415079365078
ZTF19acmxidf,SN Ia,0.8571261904761903
