id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.32532777777777777
ZTF18aatrkga,SN Ia,0.32532777777777777
ZTF19acdkzxk,SN II,0.32532777777777777
ZTF19acdxlns,SN Ia,0.8295666666666667
ZTF19acecluy,SN II,0.32532777777777777
ZTF19acekkts,SN Ia,0.32532777777777777
ZTF19acenveq,SN Ia,0.32532777777777777
ZTF19aceqxtg,SN Ia,0.32532777777777777
ZTF19acetxvq,SN Ia,0.32532777777777777
ZTF19aceuacu,SN Ia,0.8106666666666668
ZTF19acewotx,SN Ia,0.32532777777777777
ZTF19acewuwn,SN II,0.946
ZTF19acexijn,SN Ia,0.32532777777777777
ZTF19acfecsg,SN Ia,0.8702809523809523
ZTF19acfejbj,SN II,0.7405908730158729
ZTF19acfmwlh,SN Ia,0.32532777777777777
ZTF19acfrntd,SN Ia,0.32532777777777777
ZTF19acfsbpa,SN II,0.32532777777777777
ZTF19acfsqjx,SN Ia,0.7694166666666666
ZTF19acftaml,SN Ia,0.8045075396825395
ZTF19acftfav,SN IIP,0.7720742063492063
ZTF19acftfst,SN Ia,0.7151575396825396
ZTF19acfthre,SN Ia,0.32532777777777777
ZTF19acftude,SN IIn,0.869095238095238
ZTF19acfwynw,SLSN-I,0.8582166666666668
ZTF19acfxbxe,SN Ia,0.32532777777777777
ZTF19acgaxej,SN Ia,0.32532777777777777
ZTF19acgbkzr,SN II,0.619249206349206
ZTF19acgbzam,SN Ia,0.923
ZTF19acgcdas,SN Ia,0.32532777777777777
ZTF19acgcshq,SN Ia,0.909
ZTF19acgdfjt,SN Ia,0.32532777777777777
ZTF19acgemqj,SN Ia-91T-like,0.8758142857142855
ZTF19acgfvvi,SN II,0.32532777777777777
ZTF19acgjnfz,SN Ia,0.32532777777777777
ZTF19acgjnis,SN Ia,0.32532777777777777
ZTF19acgjohb,SN Ia,0.7700742063492063
ZTF19acgjojy,SN Ia,0.7570325396825397
ZTF19acgjosf,SN Ia,0.6584992063492061
ZTF19acgjpgh,SLSN-I,0.6345908730158728
ZTF19acgogcm,SN Ia,0.32532777777777777
ZTF19acgonwy,SN Ia,0.7720742063492063
ZTF19acgouje,SN Ia,0.32532777777777777
ZTF19acgphsf,SN Ia,0.32532777777777777
ZTF19acgpkye,SN Ia,0.32532777777777777
ZTF19acgpqxt,SN Ia,0.694440873015873
ZTF19acgqjln,SN Ia,0.84405
ZTF19acgrbeb,SN Ia,0.7799075396825397
ZTF19acgxbwo,SN Ia,0.92
ZTF19acgzwbm,SN II,0.32532777777777777
ZTF19acgzzea,SN IIP,0.32532777777777777
ZTF19achagst,SN Ia,0.96625
ZTF19achahea,SN Ia,0.32532777777777777
ZTF19achajnc,SN Ia,0.9778
ZTF19achaspq,SN Ia,0.9788
ZTF19achejoc,SN Ia,0.983
ZTF19achetvw,SN Ia,0.8071742063492063
ZTF19achiyvy,SN Ic,0.7765575396825395
ZTF19achjpyc,SN Ia-91T-like,0.32532777777777777
ZTF19achjqbk,SN IIP,0.7668242063492063
ZTF19achticg,SN Ia,0.32532777777777777
ZTF19achtifr,SN II,0.32532777777777777
ZTF19acifuyf,SN Ia,0.9713333333333334
ZTF19acigkma,SN Ia-91T-like,0.8983333333333333
ZTF19acignlo,SN II,0.922
ZTF19acihfxz,SN Ia,0.94405
ZTF19acihgng,SN Ia,0.84605
ZTF19acihlft,SN Ia,0.9486666666666668
ZTF19acitkzs,SN Ia,0.949
ZTF19acitnck,SN Ia,0.7582325396825397
ZTF19acjdufa,SN Ia,0.957
ZTF19acjdwqv,SN Ia,0.774690873015873
ZTF19acjerdh,SN Ia,0.7977992063492063
ZTF19acjerzj,SN Ia,0.32532777777777777
ZTF19acjfhom,SN Ia,0.7582325396825397
ZTF19acjifxp,SN Ia,0.32532777777777777
ZTF19acjjwsy,SN Ia,0.961
ZTF19acjnatv,SN Ia,0.768240873015873
ZTF19acjnaxa,SN Ia,0.7468075396825395
ZTF19acjqecl,SN Ia,0.8996309523809524
ZTF19acjtkha,SN Ia,0.948
ZTF19acjtlxe,SN Ic,0.32532777777777777
ZTF19acjtpmm,SN II,0.32532777777777777
ZTF19acjtpqd,SN Ic,0.32532777777777777
ZTF19acjuomg,SN Ia,0.81425
ZTF19acjwcqy,SN Ic-BL,0.7668242063492063
ZTF19acjwdnu,SN II,0.7720742063492063
ZTF19acjwqvo,SN Ia,0.943
ZTF19ackbclh,SN IIn,0.32532777777777777
ZTF19ackjene,SN IIb,0.7582325396825397
ZTF19ackjjwf,SN Ib,0.94505
ZTF19ackjlrd,SN Ia,0.32532777777777777
ZTF19ackjmge,SN Ia,0.32532777777777777
ZTF19ackjnuq,SN Ia,0.32532777777777777
ZTF19ackjozg,SN Ia,0.32532777777777777
ZTF19ackjsys,SN Ia,0.32532777777777777
ZTF19ackjszs,SN Ib,0.32532777777777777
ZTF19ackjtfm,SN II,0.32532777777777777
ZTF19ackjvjr,SN Ia,0.32532777777777777
ZTF19ackjvtl,SN IIP,0.32532777777777777
ZTF19aclhnkd,SN Ia,0.774690873015873
ZTF19aclhohd,SN Ia,0.7232575396825397
ZTF19aclkbqc,SN Ia,0.8942309523809523
ZTF19aclljyq,SN Ia,0.9805833333333334
ZTF19aclobbu,SN II,0.909
ZTF19aclofmz,SN Ia,0.8737999999999999
ZTF19aclthzj,SN Ia,0.9290499999999999
ZTF19aclyezb,SN Ia,0.9079583333333334
ZTF19acmbekd,SN Ibn,0.9342642857142857
ZTF19acmbiad,SN Ia,0.972
ZTF19acmbjvi,SN Ia,0.8045075396825395
ZTF19acmbkmr,SN Ia,0.7648242063492063
ZTF19acmblbi,SN Ia,0.8071742063492063
ZTF19acmdpyr,SN Ia,0.92325
ZTF19acmelor,SN Ib,0.9554333333333334
ZTF19acmgyka,SN Ia,0.84105
ZTF19acmvrsw,SN Ia,0.7720742063492063
ZTF19acmwfli,SN II,0.32532777777777777
ZTF19acmwipq,SN Ia,0.32532777777777777
ZTF19acmwkul,SN Ia,0.32532777777777777
ZTF19acmwszk,SLSN-II,0.32532777777777777
ZTF19acmxidf,SN Ia,0.7897158730158731
ZTF19acmxymo,SN Ia,0.32532777777777777
ZTF19acmyacs,SN II,0.32532777777777777
ZTF19acmyljb,SN Ia,0.32532777777777777
ZTF19acmywjc,SN Ia,0.32532777777777777
ZTF19acnfjyw,SN Ia,0.9418
ZTF19acngsnc,SN Ia,0.7345492063492063
ZTF19acnjwgm,SN Ia,0.8747999999999999
ZTF19acnkeji,SN Ia,0.8737999999999999
ZTF19acnpnqq,SN Ia,0.7264575396825395
ZTF19acnqsui,SN Ia,0.7897158730158731
ZTF19acnzkph,SN Ia,0.9758
ZTF19acoaoty,SN Ia,0.84605
ZTF19acojuzv,SN Ia,0.975
ZTF19acojxzo,SN Ia,0.923
ZTF19acoknir,SN Ib/c,0.32532777777777777
ZTF19acokufi,SN Ia,0.6971345238095238
ZTF19acokzjy,SN Ia,0.969
ZTF19acolhnl,SN Ia,0.32532777777777777
ZTF19acordoi,SN Ia-91T-like,0.9100499999999999
ZTF19acoxgqw,SN Ia,0.7582325396825397
ZTF19acoyxuv,SN Ia,0.32532777777777777
ZTF19acpfnth,SN Ia,0.32532777777777777
ZTF19acpgaet,SN Ia,0.754565873015873
ZTF19acpmuwu,SN Ia,0.9578
ZTF19acqdato,SN Ia,0.32532777777777777
ZTF19acqmwtg,SN Ia,0.32532777777777777
ZTF19acqupbp,SN Ia,0.7608158730158731
ZTF19acqxoll,SN Ia,0.9105416666666667
ZTF19acqypso,SN Ia,0.8682583333333335
ZTF19acrbyzj,SN Ia,0.7897158730158731
ZTF19acrcupt,SN Ia,0.9430499999999999
ZTF19acrcxri,SN II,0.9818
ZTF19acrdcwh,SN Ia,0.785647619047619
ZTF19acrddcz,SN Ia-91T-like,0.8673809523809523
