id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.3377202380952379
ZTF18aatrkga,SN Ia,0.3377202380952379
ZTF19acdkzxk,SN II,0.3377202380952379
ZTF19acdxlns,SN Ia,0.6063226190476189
ZTF19acecluy,SN II,0.3377202380952379
ZTF19acekkts,SN Ia,0.3377202380952379
ZTF19acenveq,SN Ia,0.3377202380952379
ZTF19aceqxtg,SN Ia,0.3377202380952379
ZTF19acetxvq,SN Ia,0.3377202380952379
ZTF19aceuacu,SN Ia,0.662634523809524
ZTF19acewotx,SN Ia,0.3377202380952379
ZTF19acexijn,SN Ia,0.3377202380952379
ZTF19acfecsg,SN Ia,0.5346726190476188
ZTF19acfejbj,SN II,0.375020238095238
ZTF19acfmwlh,SN Ia,0.3377202380952379
ZTF19acfrntd,SN Ia,0.3377202380952379
ZTF19acfsbpa,SN II,0.3377202380952379
ZTF19acfsqjx,SN Ia,0.6373178571428574
ZTF19acftaml,SN Ia,0.33767142857142846
ZTF19acftfav,SN IIP,0.26828690476190487
ZTF19acftfst,SN Ia,0.4369214285714284
ZTF19acfthre,SN Ia,0.3377202380952379
ZTF19acftude,SN IIn,0.636509523809524
ZTF19acfwynw,SLSN-I,0.5441095238095238
ZTF19acfxbki,SN Ia,0.3377202380952379
ZTF19acfxbxe,SN Ia,0.3377202380952379
ZTF19acgaxej,SN Ia,0.3377202380952379
ZTF19acgbkzr,SN II,0.5321380952380954
ZTF19acgbzam,SN Ia,0.34995
ZTF19acgcdas,SN Ia,0.3377202380952379
ZTF19acgcshq,SN Ia,0.6775761904761906
ZTF19acgdfjt,SN Ia,0.3377202380952379
ZTF19acgdxel,SN Ia,0.5890583333333331
ZTF19acgemqj,SN Ia-91T-like,0.670091666666667
ZTF19acgfvvi,SN II,0.3377202380952379
ZTF19acgjnfz,SN Ia,0.3377202380952379
ZTF19acgjnis,SN Ia,0.3377202380952379
ZTF19acgjohb,SN Ia,0.38777976190476177
ZTF19acgjojy,SN Ia,0.6278297619047619
ZTF19acgjosf,SN Ia,0.2904130952380952
ZTF19acgjpgh,SLSN-I,0.4772202380952381
ZTF19acgmkrt,SN Ia,0.5987666666666668
ZTF19acgogcm,SN Ia,0.3377202380952379
ZTF19acgonwy,SN Ia,0.2996297619047618
ZTF19acgouje,SN Ia,0.3377202380952379
ZTF19acgphsf,SN Ia,0.3377202380952379
ZTF19acgpkye,SN Ia,0.3377202380952379
ZTF19acgpqxt,SN Ia,0.4989630952380954
ZTF19acgqjln,SN Ia,0.8081428571428573
ZTF19acgrbeb,SN Ia,0.2940202380952381
ZTF19acgxbwo,SN Ia,0.30655952380952384
ZTF19acgzwbm,SN II,0.3377202380952379
ZTF19acgzzea,SN IIP,0.3377202380952379
ZTF19achagst,SN Ia,0.4804761904761905
ZTF19achahea,SN Ia,0.3377202380952379
ZTF19achajnc,SN Ia,0.6424845238095239
ZTF19achaspq,SN Ia,0.5197666666666666
ZTF19achejoc,SN Ia,0.42278333333333334
ZTF19achetvw,SN Ia,0.3459297619047618
ZTF19achiyvy,SN Ic,0.3673880952380952
ZTF19achjpyc,SN Ia-91T-like,0.3377202380952379
ZTF19achjqbk,SN IIP,0.21112142857142863
ZTF19achtewn,SN Ia,0.4612392857142853
ZTF19achticg,SN Ia,0.3377202380952379
ZTF19achtifr,SN II,0.3377202380952379
ZTF19achvpik,SN Ia,0.4268845238095238
ZTF19acifuyf,SN Ia,0.39523333333333327
ZTF19acigkma,SN Ia-91T-like,0.29738452380952374
ZTF19acignlo,SN II,0.4465
ZTF19acigqdd,SN Ia-91T-like,0.6264678571428575
ZTF19acihfxz,SN Ia,0.6533761904761906
ZTF19acihgng,SN Ia,0.8033
ZTF19acihlft,SN Ia,0.582525
ZTF19acitkzs,SN Ia,0.5057666666666667
ZTF19acitnck,SN Ia,0.5514869047619047
ZTF19acjdufa,SN Ia,0.5906845238095239
ZTF19acjdwqv,SN Ia,0.5432297619047618
ZTF19acjerdh,SN Ia,0.6489297619047619
ZTF19acjerzj,SN Ia,0.3377202380952379
ZTF19acjfhom,SN Ia,0.5648380952380953
ZTF19acjifxp,SN Ia,0.3377202380952379
ZTF19acjjwsy,SN Ia,0.5789011904761907
ZTF19acjnatv,SN Ia,0.42343809523809506
ZTF19acjnaxa,SN Ia,0.27296309523809525
ZTF19acjqecl,SN Ia,0.5665249999999998
ZTF19acjtkha,SN Ia,0.43975
ZTF19acjtlxe,SN Ic,0.3377202380952379
ZTF19acjtpmm,SN II,0.3377202380952379
ZTF19acjtpqd,SN Ic,0.3377202380952379
ZTF19acjuomg,SN Ia,0.6773511904761907
ZTF19acjurot,SN Ia,0.6302083333333334
ZTF19acjutrw,SN IIn,0.3377202380952379
ZTF19acjwcqy,SN Ic-BL,0.20642142857142864
ZTF19acjwdnu,SN II,0.27117976190476195
ZTF19acjwqvo,SN Ia,0.7670428571428572
ZTF19ackbclh,SN IIn,0.3377202380952379
