id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.3231559523809523
ZTF18aatrkga,SN Ia,0.3231559523809523
ZTF19acdkzxk,SN II,0.3231559523809523
ZTF19acdxlns,SN Ia,0.13458214285714284
ZTF19acecluy,SN II,0.3231559523809523
ZTF19acekkts,SN Ia,0.3231559523809523
ZTF19acenveq,SN Ia,0.3231559523809523
ZTF19aceqxtg,SN Ia,0.3231559523809523
ZTF19acetxvq,SN Ia,0.3231559523809523
ZTF19acewotx,SN Ia,0.3231559523809523
ZTF19acewuwn,SN II,0.659
ZTF19acexijn,SN Ia,0.3231559523809523
ZTF19acfecsg,SN Ia,0.1789297619047618
ZTF19acfejbj,SN II,0.6351452380952382
ZTF19acfmwlh,SN Ia,0.3231559523809523
ZTF19acfrntd,SN Ia,0.3231559523809523
ZTF19acfsbpa,SN II,0.3231559523809523
ZTF19acfsqjx,SN Ia,0.768
ZTF19acftaml,SN Ia,0.7923821428571428
ZTF19acftfav,SN IIP,0.6867166666666666
ZTF19acftfst,SN Ia,0.7087964285714282
ZTF19acfthre,SN Ia,0.3231559523809523
ZTF19acfwynw,SLSN-I,0.38661666666666666
ZTF19acfxbki,SN Ia,0.3231559523809523
ZTF19acfxbxe,SN Ia,0.3231559523809523
ZTF19acgaxej,SN Ia,0.3231559523809523
ZTF19acgbkzr,SN II,0.6742380952380953
ZTF19acgbzam,SN Ia,0.369
ZTF19acgcdas,SN Ia,0.3231559523809523
ZTF19acgcshq,SN Ia,0.73
ZTF19acgdfjt,SN Ia,0.3231559523809523
ZTF19acgdxel,SN Ia,0.1432678571428571
ZTF19acgfvvi,SN II,0.3231559523809523
ZTF19acgjnfz,SN Ia,0.3231559523809523
ZTF19acgjnis,SN Ia,0.3231559523809523
ZTF19acgjohb,SN Ia,0.7407666666666667
ZTF19acgjojy,SN Ia,0.8623035714285713
ZTF19acgjosf,SN Ia,0.6602833333333333
ZTF19acgjpgh,SLSN-I,0.7904642857142857
ZTF19acgogcm,SN Ia,0.3231559523809523
ZTF19acgonwy,SN Ia,0.8013404761904761
ZTF19acgouje,SN Ia,0.3231559523809523
ZTF19acgphsf,SN Ia,0.3231559523809523
ZTF19acgpkye,SN Ia,0.3231559523809523
ZTF19acgpqxt,SN Ia,0.8062095238095238
ZTF19acgqjln,SN Ia,0.883
ZTF19acgrbeb,SN Ia,0.6248738095238096
ZTF19acgzwbm,SN II,0.3231559523809523
ZTF19acgzzea,SN IIP,0.3231559523809523
ZTF19achagst,SN Ia,0.909
ZTF19achahea,SN Ia,0.3231559523809523
ZTF19achajnc,SN Ia,0.879
ZTF19achejoc,SN Ia,0.652
ZTF19achetvw,SN Ia,0.8552333333333333
ZTF19achiyvy,SN Ic,0.707413095238095
ZTF19achjpyc,SN Ia-91T-like,0.3231559523809523
ZTF19achjqbk,SN IIP,0.5979571428571426
ZTF19achtewn,SN Ia,0.1657916666666666
ZTF19achticg,SN Ia,0.3231559523809523
ZTF19achtifr,SN II,0.3231559523809523
ZTF19achvpik,SN Ia,0.5730119047619047
ZTF19acihfxz,SN Ia,0.8613785714285714
ZTF19acihgng,SN Ia,0.833
ZTF19acihlft,SN Ia,0.6802333333333334
ZTF19acitkzs,SN Ia,0.6275
ZTF19acitnck,SN Ia,0.9014285714285715
ZTF19acjdufa,SN Ia,0.685
ZTF19acjdwqv,SN Ia,0.9082404761904761
ZTF19acjerdh,SN Ia,0.8978119047619048
ZTF19acjerzj,SN Ia,0.3231559523809523
ZTF19acjifxp,SN Ia,0.3231559523809523
ZTF19acjnatv,SN Ia,0.7460166666666667
ZTF19acjnaxa,SN Ia,0.7694738095238096
ZTF19acjqecl,SN Ia,0.23244880952380942
ZTF19acjtkha,SN Ia,0.6724761904761906
ZTF19acjtlxe,SN Ic,0.3231559523809523
ZTF19acjtpmm,SN II,0.3231559523809523
ZTF19acjtpqd,SN Ic,0.3231559523809523
ZTF19acjuomg,SN Ia,0.88825
ZTF19acjurot,SN Ia,0.27222738095238086
ZTF19acjutrw,SN IIn,0.3231559523809523
ZTF19acjwcqy,SN Ic-BL,0.6447428571428571
ZTF19acjwdnu,SN II,0.7861738095238094
ZTF19acjwqvo,SN Ia,0.775
ZTF19ackbclh,SN IIn,0.3231559523809523
ZTF19ackjene,SN IIb,0.7996619047619048
ZTF19ackjjwf,SN Ib,0.7570833333333333
ZTF19ackjlrd,SN Ia,0.3231559523809523
ZTF19ackjmge,SN Ia,0.3231559523809523
ZTF19ackjnuq,SN Ia,0.3231559523809523
ZTF19ackjsys,SN Ia,0.3231559523809523
ZTF19ackjszs,SN Ib,0.3231559523809523
ZTF19ackjtfm,SN II,0.3231559523809523
ZTF19ackjvjr,SN Ia,0.3231559523809523
ZTF19ackjvtl,SN IIP,0.3231559523809523
ZTF19aclhnkd,SN Ia,0.9034904761904761
ZTF19aclhohd,SN Ia,0.7676
ZTF19aclkbqc,SN Ia,0.26583452380952377
ZTF19aclljyq,SN Ia,0.9263333333333333
ZTF19aclofmz,SN Ia,0.754
ZTF19aclthzj,SN Ia,0.8803785714285715
ZTF19aclyezb,SN Ia,0.887
ZTF19acmbekd,SN Ibn,0.2562345238095237
ZTF19acmbiad,SN Ia,0.8973333333333333
ZTF19acmbjvi,SN Ia,0.7247273809523809
ZTF19acmbkmr,SN Ia,0.5823416666666665
ZTF19acmblbi,SN Ia,0.7497999999999999
ZTF19acmdpyr,SN Ia,0.906
ZTF19acmelor,SN Ib,0.7803928571428571
ZTF19acmgyka,SN Ia,0.9344
ZTF19acmvrsw,SN Ia,0.6793238095238096
ZTF19acmwfli,SN II,0.3231559523809523
ZTF19acmwipq,SN Ia,0.3231559523809523
ZTF19acmwkul,SN Ia,0.3231559523809523
ZTF19acmwszk,SLSN-II,0.3231559523809523
ZTF19acmxidf,SN Ia,0.8301952380952381
ZTF19acmxymo,SN Ia,0.3231559523809523
ZTF19acmyacs,SN II,0.3231559523809523
ZTF19acmyljb,SN Ia,0.3231559523809523
ZTF19acmywjc,SN Ia,0.3231559523809523
ZTF19acnfjyw,SN Ia,0.9013333333333333
ZTF19acngsnb,SN Ia,0.7000059523809521
ZTF19acngsnc,SN Ia,0.7452571428571427
ZTF19acnjwgm,SN Ia,0.7225833333333334
ZTF19acnkeji,SN Ia,0.925
ZTF19acnpnqq,SN Ia,0.5198130952380949
ZTF19acnqsui,SN Ia,0.8990952380952381
ZTF19acnzkph,SN Ia,0.7265833333333334
ZTF19acoaoty,SN Ia,0.92
ZTF19acojuzv,SN Ia,0.811
ZTF19acojxzo,SN Ia,0.5878333333333332
ZTF19acoknir,SN Ib/c,0.3231559523809523
ZTF19acokufi,SN Ia,0.21304166666666657
ZTF19acokzjy,SN Ia,0.943
ZTF19acolhnl,SN Ia,0.3231559523809523
ZTF19acordoi,SN Ia-91T-like,0.89925
ZTF19acoxgqw,SN Ia,0.7689809523809524
ZTF19acoyxuv,SN Ia,0.3231559523809523
ZTF19acpfnth,SN Ia,0.3231559523809523
ZTF19acpgaet,SN Ia,0.860361904761905
ZTF19acpmuwu,SN Ia,0.8980833333333333
ZTF19acqdato,SN Ia,0.3231559523809523
ZTF19acqmwtg,SN Ia,0.3231559523809523
ZTF19acqupbp,SN Ia,0.8234321428571428
ZTF19acqxoll,SN Ia,0.9185119047619047
ZTF19acqypso,SN Ia,0.8412000000000001
ZTF19acrbyzj,SN Ia,0.613845238095238
ZTF19acrcupt,SN Ia,0.952
