id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.5908475108225107
ZTF19acdkzxk,SN II,0.5908475108225107
ZTF19acdxlns,SN Ia,0.7199444444444444
ZTF19acecluy,SN II,0.5908475108225107
ZTF19acekkts,SN Ia,0.5908475108225107
ZTF19acenveq,SN Ia,0.5908475108225107
ZTF19aceqxtg,SN Ia,0.5908475108225107
ZTF19aceuacu,SN Ia,0.7847591269841268
ZTF19acewotx,SN Ia,0.5908475108225107
ZTF19acewuwn,SN II,0.378
ZTF19acexijn,SN Ia,0.5908475108225107
ZTF19acfecsg,SN Ia,0.8834753968253967
ZTF19acfejbj,SN II,0.5466539682539682
ZTF19acfmwlh,SN Ia,0.5908475108225107
ZTF19acfrntd,SN Ia,0.5908475108225107
ZTF19acfsbpa,SN II,0.5908475108225107
ZTF19acfsqjx,SN Ia,0.8009428571428572
ZTF19acftaml,SN Ia,0.7795158730158727
ZTF19acftfav,SN IIP,0.5847325396825397
ZTF19acftfst,SN Ia,0.8062059523809519
ZTF19acfthre,SN Ia,0.5908475108225107
ZTF19acftude,SN IIn,0.582
ZTF19acfwynw,SLSN-I,0.7180253968253968
ZTF19acfxbki,SN Ia,0.5908475108225107
ZTF19acfxbxe,SN Ia,0.5908475108225107
ZTF19acgaxej,SN Ia,0.5908475108225107
ZTF19acgbkzr,SN II,0.6516968253968252
ZTF19acgbzam,SN Ia,0.369
ZTF19acgcdas,SN Ia,0.5908475108225107
ZTF19acgcshq,SN Ia,0.822
ZTF19acgdfjt,SN Ia,0.5908475108225107
ZTF19acgdxel,SN Ia,0.7451111111111111
ZTF19acgemqj,SN Ia-91T-like,0.7848349206349207
ZTF19acgfvvi,SN II,0.5908475108225107
ZTF19acgjnfz,SN Ia,0.5908475108225107
ZTF19acgjnis,SN Ia,0.5908475108225107
ZTF19acgjohb,SN Ia,0.7955968253968253
ZTF19acgjojy,SN Ia,0.885528968253968
ZTF19acgjosf,SN Ia,0.7937634920634916
ZTF19acgjpgh,SLSN-I,0.7709099206349201
ZTF19acgmkrt,SN Ia,0.8159452380952381
ZTF19acgogcm,SN Ia,0.5908475108225107
ZTF19acgonwy,SN Ia,0.7408361111111109
ZTF19acgouje,SN Ia,0.5908475108225107
ZTF19acgphsf,SN Ia,0.5908475108225107
ZTF19acgpkye,SN Ia,0.5908475108225107
ZTF19acgpqxt,SN Ia,0.8114980158730155
ZTF19acgqjln,SN Ia,0.8687999999999999
ZTF19acgrbeb,SN Ia,0.6720480158730158
ZTF19acgxbwo,SN Ia,0.428
ZTF19acgzwbm,SN II,0.5908475108225107
ZTF19acgzzea,SN IIP,0.5908475108225107
ZTF19achagst,SN Ia,0.9458
ZTF19achahea,SN Ia,0.5908475108225107
ZTF19achajnc,SN Ia,0.8268059523809524
ZTF19achaspq,SN Ia,0.6579666666666667
ZTF19achejoc,SN Ia,0.67425
ZTF19achetvw,SN Ia,0.6810063492063491
ZTF19achiyvy,SN Ic,0.7173317460317453
ZTF19achjpyc,SN Ia-91T-like,0.5908475108225107
ZTF19achjqbk,SN IIP,0.7043408730158726
ZTF19achticg,SN Ia,0.5908475108225107
ZTF19achvpik,SN Ia,0.7144499999999999
ZTF19acifuyf,SN Ia,0.752
ZTF19acigkma,SN Ia-91T-like,0.7700833333333333
ZTF19acignlo,SN II,0.55
ZTF19acigqdd,SN Ia-91T-like,0.7488289682539683
ZTF19acihfxz,SN Ia,0.8717999999999999
ZTF19acihgng,SN Ia,0.848
ZTF19acihlft,SN Ia,0.5212428571428571
ZTF19acitkzs,SN Ia,0.7505
ZTF19acitnck,SN Ia,0.8084658730158728
ZTF19acjdwqv,SN Ia,0.8828468253968251
ZTF19acjerdh,SN Ia,0.8697349206349203
ZTF19acjerzj,SN Ia,0.5908475108225107
ZTF19acjfhom,SN Ia,0.8260634920634919
ZTF19acjifxp,SN Ia,0.5908475108225107
ZTF19acjjwsy,SN Ia,0.8420833333333333
ZTF19acjnaxa,SN Ia,0.7341932539682537
ZTF19acjtkha,SN Ia,0.6848333333333334
ZTF19acjtlxe,SN Ic,0.5908475108225107
