id,type,prob_Ia
ZTF19acdxlns,SN Ia,0.8400888880942378
ZTF19acecluy,SN II,0.620898224568061
ZTF19acekkts,SN Ia,0.620898224568061
ZTF19acenveq,SN Ia,0.620898224568061
ZTF19aceqxtg,SN Ia,0.620898224568061
ZTF19acetxvq,SN Ia,0.620898224568061
ZTF19aceuacu,SN Ia,0.9093311493642923
ZTF19acewotx,SN Ia,0.620898224568061
ZTF19acewuwn,SN II,0.9425700123378223
ZTF19acexijn,SN Ia,0.620898224568061
ZTF19acfecsg,SN Ia,0.8400888880942378
ZTF19acfejbj,SN II,0.8507278674030676
ZTF19acfmwlh,SN Ia,0.620898224568061
ZTF19acfrntd,SN Ia,0.620898224568061
ZTF19acfsbpa,SN II,0.620898224568061
ZTF19acfsqjx,SN Ia,0.9142671099541605
ZTF19acftaml,SN Ia,0.8140606383587798
ZTF19acftfav,SN IIP,0.8775260652563535
ZTF19acftfst,SN Ia,0.8444644169189707
ZTF19acfthre,SN Ia,0.620898224568061
ZTF19acftude,SN IIn,0.9329635070022961
ZTF19acfwynw,SLSN-I,0.9015203966377846
ZTF19acfxbki,SN Ia,0.620898224568061
ZTF19acfxbxe,SN Ia,0.620898224568061
ZTF19acgaxej,SN Ia,0.620898224568061
ZTF19acgbkzr,SN II,0.8261020114434912
ZTF19acgbzam,SN Ia,0.9489845648395839
ZTF19acgcdas,SN Ia,0.620898224568061
ZTF19acgcshq,SN Ia,0.9336901264312697
ZTF19acgdfjt,SN Ia,0.620898224568061
ZTF19acgdxel,SN Ia,0.8361361547810393
ZTF19acgemqj,SN Ia-91T-like,0.8437529120547732
ZTF19acgfvvi,SN II,0.620898224568061
ZTF19acgjnfz,SN Ia,0.620898224568061
ZTF19acgjnis,SN Ia,0.620898224568061
ZTF19acgjohb,SN Ia,0.8743569320639647
ZTF19acgjojy,SN Ia,0.8161799174536688
ZTF19acgjosf,SN Ia,0.8242970173734661
ZTF19acgjpgh,SLSN-I,0.8018235874398805
ZTF19acgmkrt,SN Ia,0.9284395294622871
ZTF19acgogcm,SN Ia,0.620898224568061
ZTF19acgonwy,SN Ia,0.8507278674030676
ZTF19acgouje,SN Ia,0.620898224568061
ZTF19acgphsf,SN Ia,0.620898224568061
ZTF19acgpkye,SN Ia,0.620898224568061
ZTF19acgpqxt,SN Ia,0.820324088842877
ZTF19acgqjln,SN Ia,0.9647232458692749
ZTF19acgrbeb,SN Ia,0.820324088842877
ZTF19acgxbwo,SN Ia,0.9425700123378223
ZTF19acgzwbm,SN II,0.620898224568061
ZTF19acgzzea,SN IIP,0.620898224568061
ZTF19achagst,SN Ia,0.9568922781932913
ZTF19achahea,SN Ia,0.620898224568061
ZTF19achajnc,SN Ia,0.9319554627209963
ZTF19achaspq,SN Ia,0.9399080609830102
ZTF19achejoc,SN Ia,0.9381733972727366
ZTF19achetvw,SN Ia,0.8171549556504881
ZTF19achiyvy,SN Ic,0.8140606383587798
ZTF19achjpyc,SN Ia-91T-like,0.620898224568061
ZTF19achjqbk,SN IIP,0.8444644169189707
ZTF19achtewn,SN Ia,0.8400888880942378
ZTF19achticg,SN Ia,0.620898224568061
ZTF19achvpik,SN Ia,0.9409616362178184
ZTF19acifuyf,SN Ia,0.9381733972727366
ZTF19acigkma,SN Ia-91T-like,0.930150468650971
ZTF19acignlo,SN II,0.9532112399417555
ZTF19acigqdd,SN Ia-91T-like,0.916001773664434
ZTF19acihfxz,SN Ia,0.9726229187998611
ZTF19acihgng,SN Ia,0.9695007551816679
ZTF19acihlft,SN Ia,0.9383449460914001
ZTF19acitkzs,SN Ia,0.9427954212121175
ZTF19acitnck,SN Ia,0.822443367937766
ZTF19acjdufa,SN Ia,0.930150468650971
ZTF19acjdwqv,SN Ia,0.8140606383587798
ZTF19acjerdh,SN Ia,0.8140606383587798
ZTF19acjfhom,SN Ia,0.8140606383587798
ZTF19acjjwsy,SN Ia,0.927787800972897
ZTF19acjnatv,SN Ia,0.8712626147722565
ZTF19acjnaxa,SN Ia,0.8507278674030676
ZTF19acjtkha,SN Ia,0.9489845648395839
ZTF19acjtlxe,SN Ic,0.620898224568061
ZTF19acjuomg,SN Ia,0.9565678381743039
ZTF19acjurot,SN Ia,0.8867178053840039
ZTF19acjutrw,SN IIn,0.620898224568061
ZTF19acjwcqy,SN Ic-BL,0.8444644169189707
ZTF19acjwdnu,SN II,0.8507278674030676
ZTF19acjwqvo,SN Ia,0.944530084922391
ZTF19ackbclh,SN IIn,0.620898224568061
ZTF19ackjene,SN IIb,0.822443367937766
ZTF19ackjjwf,SN Ib,0.9695007551816679
ZTF19ackjlrd,SN Ia,0.620898224568061
ZTF19ackjmge,SN Ia,0.620898224568061
ZTF19ackjnuq,SN Ia,0.620898224568061
ZTF19ackjozg,SN Ia,0.620898224568061
ZTF19ackjsys,SN Ia,0.620898224568061
ZTF19ackjszs,SN Ib,0.620898224568061
