id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.670602380952381
ZTF18aatrkga,SN Ia,0.670602380952381
ZTF19acdxlns,SN Ia,0.4809928571428572
ZTF19acecluy,SN II,0.670602380952381
ZTF19acekkts,SN Ia,0.670602380952381
ZTF19acenveq,SN Ia,0.670602380952381
ZTF19aceqxtg,SN Ia,0.670602380952381
ZTF19acetxvq,SN Ia,0.670602380952381
ZTF19aceuacu,SN Ia,0.8956571428571428
ZTF19acewotx,SN Ia,0.670602380952381
ZTF19acewuwn,SN II,0.5126190476190476
ZTF19acexijn,SN Ia,0.670602380952381
ZTF19acfecsg,SN Ia,0.6612428571428571
ZTF19acfejbj,SN II,0.7549333333333335
ZTF19acfmwlh,SN Ia,0.670602380952381
ZTF19acfrntd,SN Ia,0.670602380952381
ZTF19acfsbpa,SN II,0.670602380952381
ZTF19acfsqjx,SN Ia,0.8829571428571429
ZTF19acftaml,SN Ia,0.8267619047619047
ZTF19acftfav,SN IIP,0.646659523809524
ZTF19acftfst,SN Ia,0.8442785714285715
ZTF19acfthre,SN Ia,0.670602380952381
ZTF19acftude,SN IIn,0.5723571428571429
ZTF19acfwynw,SLSN-I,0.6775500000000001
ZTF19acfxbki,SN Ia,0.670602380952381
ZTF19acfxbxe,SN Ia,0.670602380952381
ZTF19acgaxej,SN Ia,0.670602380952381
ZTF19acgbkzr,SN II,0.7501785714285717
ZTF19acgbzam,SN Ia,0.41285714285714287
ZTF19acgcdas,SN Ia,0.670602380952381
ZTF19acgcshq,SN Ia,0.8118571428571429
ZTF19acgdfjt,SN Ia,0.670602380952381
ZTF19acgdxel,SN Ia,0.6205880952380954
ZTF19acgemqj,SN Ia-91T-like,0.5006261904761905
ZTF19acgfvvi,SN II,0.670602380952381
ZTF19acgjnfz,SN Ia,0.670602380952381
ZTF19acgjnis,SN Ia,0.670602380952381
ZTF19acgjohb,SN Ia,0.8212928571428573
ZTF19acgjojy,SN Ia,0.8616285714285715
ZTF19acgjosf,SN Ia,0.7476000000000003
ZTF19acgjpgh,SLSN-I,0.7128404761904761
ZTF19acgmkrt,SN Ia,0.47170714285714294
ZTF19acgogcm,SN Ia,0.670602380952381
ZTF19acgonwy,SN Ia,0.7830952380952383
ZTF19acgouje,SN Ia,0.670602380952381
ZTF19acgphsf,SN Ia,0.670602380952381
ZTF19acgpkye,SN Ia,0.670602380952381
ZTF19acgpqxt,SN Ia,0.8056952380952381
ZTF19acgqjln,SN Ia,0.92425
ZTF19acgrbeb,SN Ia,0.6561000000000001
ZTF19acgxbwo,SN Ia,0.4358571428571429
ZTF19acgzwbm,SN II,0.670602380952381
ZTF19acgzzea,SN IIP,0.670602380952381
ZTF19achagst,SN Ia,0.56675
ZTF19achahea,SN Ia,0.670602380952381
ZTF19achajnc,SN Ia,0.5660357142857143
ZTF19achaspq,SN Ia,0.5673690476190476
ZTF19achejoc,SN Ia,0.45503571428571427
ZTF19achetvw,SN Ia,0.678111904761905
ZTF19achiyvy,SN Ic,0.7248452380952383
ZTF19achjpyc,SN Ia-91T-like,0.670602380952381
ZTF19achjqbk,SN IIP,0.7806785714285717
ZTF19achtewn,SN Ia,0.7026928571428571
ZTF19achticg,SN Ia,0.670602380952381
ZTF19achtifr,SN II,0.670602380952381
ZTF19acifuyf,SN Ia,0.5554285714285715
ZTF19acigkma,SN Ia-91T-like,0.7553571428571428
ZTF19acignlo,SN II,0.5236071428571429
ZTF19acigqdd,SN Ia-91T-like,0.8424404761904762
ZTF19acihgng,SN Ia,0.769
ZTF19acihlft,SN Ia,0.5132857142857142
ZTF19acitkzs,SN Ia,0.4336071428571429
ZTF19acitnck,SN Ia,0.8024952380952382
ZTF19acjdufa,SN Ia,0.6978571428571428
ZTF19acjdwqv,SN Ia,0.843845238095238
ZTF19acjerdh,SN Ia,0.7937452380952381
ZTF19acjfhom,SN Ia,0.8655452380952381
ZTF19acjifxp,SN Ia,0.670602380952381
ZTF19acjjwsy,SN Ia,0.8332857142857144
ZTF19acjnaxa,SN Ia,0.7335952380952383
ZTF19acjqecl,SN Ia,0.5735976190476191
ZTF19acjtkha,SN Ia,0.5741904761904763
ZTF19acjtlxe,SN Ic,0.670602380952381
ZTF19acjtpmm,SN II,0.670602380952381
ZTF19acjtpqd,SN Ic,0.670602380952381
ZTF19acjuomg,SN Ia,0.85
ZTF19acjurot,SN Ia,0.5314809523809524
ZTF19acjutrw,SN IIn,0.670602380952381
ZTF19acjwcqy,SN Ic-BL,0.7941000000000001
ZTF19acjwdnu,SN II,0.7835952380952383
ZTF19acjwqvo,SN Ia,0.6908571428571428
ZTF19ackbclh,SN IIn,0.670602380952381
ZTF19ackjene,SN IIb,0.7851500000000001
ZTF19ackjjwf,SN Ib,0.646
ZTF19ackjlrd,SN Ia,0.670602380952381
ZTF19ackjmge,SN Ia,0.670602380952381
ZTF19ackjnuq,SN Ia,0.670602380952381
ZTF19ackjozg,SN Ia,0.670602380952381
ZTF19ackjsys,SN Ia,0.670602380952381
ZTF19ackjszs,SN Ib,0.670602380952381
ZTF19ackjtfm,SN II,0.670602380952381
ZTF19ackjvjr,SN Ia,0.670602380952381
ZTF19ackjvtl,SN IIP,0.670602380952381
ZTF19acklbjr,SN Ia,0.8295166666666667
ZTF19aclhnkd,SN Ia,0.843895238095238
ZTF19aclhohd,SN Ia,0.8507452380952383
ZTF19aclkbqc,SN Ia,0.5391857142857142
ZTF19aclljyq,SN Ia,0.5154285714285715
ZTF19aclobbu,SN II,0.40985714285714286
