id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.37816904761904696
ZTF18aatrkga,SN Ia,0.37816904761904696
ZTF19acdkzxk,SN II,0.37816904761904696
ZTF19acecluy,SN II,0.37816904761904696
ZTF19acekkts,SN Ia,0.37816904761904696
ZTF19acenveq,SN Ia,0.37816904761904696
ZTF19aceqxtg,SN Ia,0.37816904761904696
ZTF19acetxvq,SN Ia,0.37816904761904696
ZTF19aceuacu,SN Ia,0.7503190476190477
ZTF19acewotx,SN Ia,0.37816904761904696
ZTF19acexijn,SN Ia,0.37816904761904696
ZTF19acfecsg,SN Ia,0.8450190476190477
ZTF19acfejbj,SN II,0.5630166666666667
ZTF19acfmwlh,SN Ia,0.37816904761904696
ZTF19acfrntd,SN Ia,0.37816904761904696
ZTF19acfsbpa,SN II,0.37816904761904696
ZTF19acfsqjx,SN Ia,0.7118857142857142
ZTF19acftfst,SN Ia,0.8238535714285715
ZTF19acfthre,SN Ia,0.37816904761904696
ZTF19acftude,SN IIn,0.6941190476190476
ZTF19acfwynw,SLSN-I,0.8258333333333333
ZTF19acfxbki,SN Ia,0.37816904761904696
ZTF19acfxbxe,SN Ia,0.37816904761904696
ZTF19acgaxej,SN Ia,0.37816904761904696
ZTF19acgbkzr,SN II,0.6212619047619046
ZTF19acgcdas,SN Ia,0.37816904761904696
ZTF19acgcshq,SN Ia,0.784
ZTF19acgdfjt,SN Ia,0.37816904761904696
ZTF19acgdxel,SN Ia,0.8144357142857147
ZTF19acgemqj,SN Ia-91T-like,0.8576380952380953
ZTF19acgfvvi,SN II,0.37816904761904696
ZTF19acgjnfz,SN Ia,0.37816904761904696
ZTF19acgjnis,SN Ia,0.37816904761904696
ZTF19acgjohb,SN Ia,0.8611
ZTF19acgjojy,SN Ia,0.8581607142857144
ZTF19acgjosf,SN Ia,0.8359345238095238
ZTF19acgjpgh,SLSN-I,0.7786952380952381
ZTF19acgmkrt,SN Ia,0.7305
ZTF19acgogcm,SN Ia,0.37816904761904696
ZTF19acgouje,SN Ia,0.37816904761904696
ZTF19acgphsf,SN Ia,0.37816904761904696
ZTF19acgpkye,SN Ia,0.37816904761904696
ZTF19acgpqxt,SN Ia,0.8988392857142857
ZTF19acgqjln,SN Ia,0.7871857142857142
ZTF19acgrbeb,SN Ia,0.8590583333333334
ZTF19acgzwbm,SN II,0.37816904761904696
ZTF19acgzzea,SN IIP,0.37816904761904696
ZTF19achagst,SN Ia,0.8469
ZTF19achahea,SN Ia,0.37816904761904696
ZTF19achajnc,SN Ia,0.6911
ZTF19achejoc,SN Ia,0.829
ZTF19achetvw,SN Ia,0.8881666666666669
ZTF19achiyvy,SN Ic,0.6827285714285714
