id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.5657238095238091
ZTF18aatrkga,SN Ia,0.5657238095238091
ZTF19acdkzxk,SN II,0.5657238095238091
ZTF19acecluy,SN II,0.5657238095238091
ZTF19acekkts,SN Ia,0.5657238095238091
ZTF19acenveq,SN Ia,0.5657238095238091
ZTF19aceqxtg,SN Ia,0.5657238095238091
ZTF19acetxvq,SN Ia,0.5657238095238091
ZTF19aceuacu,SN Ia,0.6339166666666668
ZTF19acewotx,SN Ia,0.5657238095238091
ZTF19acewuwn,SN II,0.40073333333333333
ZTF19acexijn,SN Ia,0.5657238095238091
ZTF19acfecsg,SN Ia,0.6062999999999998
ZTF19acfejbj,SN II,0.8214380952380953
ZTF19acfmwlh,SN Ia,0.5657238095238091
ZTF19acfrntd,SN Ia,0.5657238095238091
ZTF19acfsbpa,SN II,0.5657238095238091
ZTF19acfsqjx,SN Ia,0.8113666666666668
ZTF19acftaml,SN Ia,0.8158714285714286
ZTF19acftfav,SN IIP,0.7178214285714287
ZTF19acftfst,SN Ia,0.8078880952380953
ZTF19acfthre,SN Ia,0.5657238095238091
ZTF19acfwynw,SLSN-I,0.5877833333333334
ZTF19acfxbki,SN Ia,0.5657238095238091
ZTF19acfxbxe,SN Ia,0.5657238095238091
ZTF19acgaxej,SN Ia,0.5657238095238091
ZTF19acgbkzr,SN II,0.6731714285714285
ZTF19acgbzam,SN Ia,0.4311666666666667
ZTF19acgcdas,SN Ia,0.5657238095238091
ZTF19acgcshq,SN Ia,0.653
ZTF19acgdfjt,SN Ia,0.5657238095238091
ZTF19acgemqj,SN Ia-91T-like,0.5984690476190472
ZTF19acgfvvi,SN II,0.5657238095238091
ZTF19acgjnfz,SN Ia,0.5657238095238091
ZTF19acgjnis,SN Ia,0.5657238095238091
ZTF19acgjohb,SN Ia,0.7608214285714285
ZTF19acgjosf,SN Ia,0.6011047619047617
ZTF19acgjpgh,SLSN-I,0.6932
ZTF19acgmkrt,SN Ia,0.5633333333333332
ZTF19acgogcm,SN Ia,0.5657238095238091
ZTF19acgouje,SN Ia,0.5657238095238091
ZTF19acgphsf,SN Ia,0.5657238095238091
ZTF19acgpkye,SN Ia,0.5657238095238091
ZTF19acgpqxt,SN Ia,0.6705714285714287
ZTF19acgqjln,SN Ia,0.89
ZTF19acgrbeb,SN Ia,0.7137880952380953
ZTF19acgxbwo,SN Ia,0.517
ZTF19acgzwbm,SN II,0.5657238095238091
ZTF19acgzzea,SN IIP,0.5657238095238091
ZTF19achagst,SN Ia,0.8005
ZTF19achahea,SN Ia,0.5657238095238091
ZTF19achajnc,SN Ia,0.8446666666666668
ZTF19achaspq,SN Ia,0.786
ZTF19achetvw,SN Ia,0.7194547619047619
ZTF19achiyvy,SN Ic,0.7409880952380954
ZTF19achjpyc,SN Ia-91T-like,0.5657238095238091
ZTF19achjqbk,SN IIP,0.7083714285714288
ZTF19achtewn,SN Ia,0.6621333333333334
ZTF19achticg,SN Ia,0.5657238095238091
ZTF19achtifr,SN II,0.5657238095238091
ZTF19achvpik,SN Ia,0.7347333333333333
ZTF19acifuyf,SN Ia,0.653
ZTF19acignlo,SN II,0.4646666666666667
ZTF19acigqdd,SN Ia-91T-like,0.7525666666666666
ZTF19acihfxz,SN Ia,0.84
ZTF19acihgng,SN Ia,0.885
ZTF19acihlft,SN Ia,0.7185
ZTF19acitkzs,SN Ia,0.5796666666666667
ZTF19acitnck,SN Ia,0.8761666666666668
ZTF19acjdufa,SN Ia,0.7575
ZTF19acjdwqv,SN Ia,0.8671214285714286
ZTF19acjerdh,SN Ia,0.8993333333333333
ZTF19acjerzj,SN Ia,0.5657238095238091
ZTF19acjfhom,SN Ia,0.9154166666666669
ZTF19acjifxp,SN Ia,0.5657238095238091
ZTF19acjjwsy,SN Ia,0.7025666666666666
ZTF19acjnatv,SN Ia,0.7445880952380953
ZTF19acjnaxa,SN Ia,0.7787714285714286
