id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.5895781746031747
ZTF19acdkzxk,SN II,0.5895781746031747
ZTF19acdxlns,SN Ia,0.6658579004329006
ZTF19acecluy,SN II,0.5895781746031747
ZTF19acekkts,SN Ia,0.5895781746031747
ZTF19acenveq,SN Ia,0.5895781746031747
ZTF19aceqxtg,SN Ia,0.5895781746031747
ZTF19acetxvq,SN Ia,0.5895781746031747
ZTF19aceuacu,SN Ia,0.8407577561327563
ZTF19acewotx,SN Ia,0.5895781746031747
ZTF19acewuwn,SN II,0.5730250000000001
ZTF19acexijn,SN Ia,0.5895781746031747
ZTF19acfecsg,SN Ia,0.8444257575757579
ZTF19acfejbj,SN II,0.8530924963924966
ZTF19acfmwlh,SN Ia,0.5895781746031747
ZTF19acfrntd,SN Ia,0.5895781746031747
ZTF19acfsbpa,SN II,0.5895781746031747
ZTF19acfsqjx,SN Ia,0.805840873015873
ZTF19acftaml,SN Ia,0.820752020202021
ZTF19acftfav,SN IIP,0.7266401154401155
ZTF19acfthre,SN Ia,0.5895781746031747
ZTF19acftude,SN IIn,0.6563345238095238
ZTF19acfwynw,SLSN-I,0.6491454184704185
ZTF19acfxbki,SN Ia,0.5895781746031747
ZTF19acfxbxe,SN Ia,0.5895781746031747
ZTF19acgaxej,SN Ia,0.5895781746031747
ZTF19acgbkzr,SN II,0.7359682539682539
ZTF19acgcshq,SN Ia,0.8102825396825397
ZTF19acgdfjt,SN Ia,0.5895781746031747
ZTF19acgdxel,SN Ia,0.6970293290043292
ZTF19acgemqj,SN Ia-91T-like,0.7528150432900433
ZTF19acgfvvi,SN II,0.5895781746031747
ZTF19acgjnfz,SN Ia,0.5895781746031747
ZTF19acgjnis,SN Ia,0.5895781746031747
ZTF19acgjohb,SN Ia,0.7311182900432901
ZTF19acgjojy,SN Ia,0.8121567821067828
ZTF19acgjosf,SN Ia,0.7124424963924965
ZTF19acgjpgh,SLSN-I,0.7452587662337663
ZTF19acgmkrt,SN Ia,0.7415368686868686
ZTF19acgogcm,SN Ia,0.5895781746031747
ZTF19acgonwy,SN Ia,0.8123797979797983
ZTF19acgouje,SN Ia,0.5895781746031747
ZTF19acgphsf,SN Ia,0.5895781746031747
ZTF19acgpkye,SN Ia,0.5895781746031747
ZTF19acgpqxt,SN Ia,0.7972472582972588
ZTF19acgqjln,SN Ia,0.7130333333333334
ZTF19acgrbeb,SN Ia,0.778387337662338
ZTF19acgxbwo,SN Ia,0.7561666666666668
ZTF19acgzwbm,SN II,0.5895781746031747
ZTF19acgzzea,SN IIP,0.5895781746031747
ZTF19achagst,SN Ia,0.8153333333333334
ZTF19achahea,SN Ia,0.5895781746031747
ZTF19achajnc,SN Ia,0.8876714285714286
ZTF19achejoc,SN Ia,0.8731428571428572
ZTF19achetvw,SN Ia,0.7610623376623381
ZTF19achiyvy,SN Ic,0.7481420995671001
ZTF19achjpyc,SN Ia-91T-like,0.5895781746031747
ZTF19achjqbk,SN IIP,0.8218083694083698
ZTF19achticg,SN Ia,0.5895781746031747
ZTF19achtifr,SN II,0.5895781746031747
ZTF19achvpik,SN Ia,0.7391011904761906
ZTF19acifuyf,SN Ia,0.7465333333333334
ZTF19acigkma,SN Ia-91T-like,0.7847492063492065
ZTF19acignlo,SN II,0.885
ZTF19acigqdd,SN Ia-91T-like,0.7657484126984128
ZTF19acihfxz,SN Ia,0.782779761904762
ZTF19acihgng,SN Ia,0.85
ZTF19acihlft,SN Ia,0.8103702380952381
ZTF19acitnck,SN Ia,0.8240595598845605
ZTF19acjdufa,SN Ia,0.7392619047619047
ZTF19acjdwqv,SN Ia,0.8037079725829732
ZTF19acjerdh,SN Ia,0.8072817821067829
ZTF19acjerzj,SN Ia,0.5895781746031747
ZTF19acjfhom,SN Ia,0.8324413059163065
ZTF19acjifxp,SN Ia,0.5895781746031747
ZTF19acjjwsy,SN Ia,0.8766884920634922
ZTF19acjnatv,SN Ia,0.7324516233766236
ZTF19acjnaxa,SN Ia,0.8011167027417032
ZTF19acjqecl,SN Ia,0.7248741702741701
ZTF19acjtkha,SN Ia,0.8996428571428572
ZTF19acjtlxe,SN Ic,0.5895781746031747
ZTF19acjtpmm,SN II,0.5895781746031747
ZTF19acjtpqd,SN Ic,0.5895781746031747
ZTF19acjuomg,SN Ia,0.767629761904762
ZTF19acjurot,SN Ia,0.7903896464646466
ZTF19acjutrw,SN IIn,0.5895781746031747
ZTF19acjwcqy,SN Ic-BL,0.8329476551226557
ZTF19acjwdnu,SN II,0.8184571789321794
ZTF19acjwqvo,SN Ia,0.8517777777777779
ZTF19ackbclh,SN IIn,0.5895781746031747
ZTF19ackjene,SN IIb,0.8363198773448779
ZTF19ackjjwf,SN Ib,0.841
ZTF19ackjlrd,SN Ia,0.5895781746031747
ZTF19ackjmge,SN Ia,0.5895781746031747
ZTF19ackjnuq,SN Ia,0.5895781746031747
ZTF19ackjozg,SN Ia,0.5895781746031747
ZTF19ackjsys,SN Ia,0.5895781746031747
ZTF19ackjszs,SN Ib,0.5895781746031747
ZTF19ackjtfm,SN II,0.5895781746031747
ZTF19ackjvjr,SN Ia,0.5895781746031747
ZTF19ackjvtl,SN IIP,0.5895781746031747
ZTF19acklbjr,SN Ia,0.6957138888888891
ZTF19aclhnkd,SN Ia,0.8177913059163067
ZTF19aclhohd,SN Ia,0.8033234487734495
ZTF19aclkbqc,SN Ia,0.7435309163059163
ZTF19aclljyq,SN Ia,0.8348809523809524
ZTF19aclobbu,SN II,0.9034
ZTF19aclofmz,SN Ia,0.852
ZTF19aclthzj,SN Ia,0.7463154761904762
ZTF19acmbekd,SN Ibn,0.727586075036075
ZTF19acmbiad,SN Ia,0.8537142857142858
ZTF19acmbjvi,SN Ia,0.775329004329005
ZTF19acmbkmr,SN Ia,0.7101202741702745
ZTF19acmblbi,SN Ia,0.7719428932178936
ZTF19acmdpyr,SN Ia,0.833
ZTF19acmelor,SN Ib,0.8297000000000001
ZTF19acmgyka,SN Ia,0.7569880952380952
ZTF19acmvrsw,SN Ia,0.8116948773448777
ZTF19acmwfli,SN II,0.5895781746031747
ZTF19acmwipq,SN Ia,0.5895781746031747
ZTF19acmwkul,SN Ia,0.5895781746031747
ZTF19acmwszk,SLSN-II,0.5895781746031747
ZTF19acmxidf,SN Ia,0.8175337662337667
ZTF19acmxymo,SN Ia,0.5895781746031747
ZTF19acmyacs,SN II,0.5895781746031747
ZTF19acmyljb,SN Ia,0.5895781746031747
ZTF19acmywjc,SN Ia,0.5895781746031747
ZTF19acngsnb,SN Ia,0.7836670995671002
