id,type,prob_Ia
ZTF19acdkzxk,SN II,0.6731773310023311
ZTF19acdxlns,SN Ia,0.8715510406260408
ZTF19acecluy,SN II,0.6731773310023311
ZTF19acekkts,SN Ia,0.6731773310023311
ZTF19acenveq,SN Ia,0.6731773310023311
ZTF19aceqxtg,SN Ia,0.6731773310023311
ZTF19acetxvq,SN Ia,0.6731773310023311
ZTF19aceuacu,SN Ia,0.5019333333333333
ZTF19acewotx,SN Ia,0.6731773310023311
ZTF19acexijn,SN Ia,0.6731773310023311
ZTF19acfecsg,SN Ia,0.7934524447774453
ZTF19acfejbj,SN II,0.7212393939393938
ZTF19acfmwlh,SN Ia,0.6731773310023311
ZTF19acfrntd,SN Ia,0.6731773310023311
ZTF19acfsbpa,SN II,0.6731773310023311
ZTF19acfsqjx,SN Ia,0.7808
ZTF19acftaml,SN Ia,0.8361976911976912
ZTF19acftfav,SN IIP,0.7405626623376624
ZTF19acftfst,SN Ia,0.8293570707070708
ZTF19acfthre,SN Ia,0.6731773310023311
ZTF19acfxbki,SN Ia,0.6731773310023311
ZTF19acfxbxe,SN Ia,0.6731773310023311
ZTF19acgaxej,SN Ia,0.6731773310023311
ZTF19acgbkzr,SN II,0.5876378066378065
ZTF19acgbzam,SN Ia,0.339
ZTF19acgcdas,SN Ia,0.6731773310023311
ZTF19acgdfjt,SN Ia,0.6731773310023311
ZTF19acgdxel,SN Ia,0.8370867549117554
ZTF19acgemqj,SN Ia-91T-like,0.8561280941280944
ZTF19acgfvvi,SN II,0.6731773310023311
ZTF19acgjnfz,SN Ia,0.6731773310023311
ZTF19acgjnis,SN Ia,0.6731773310023311
ZTF19acgjohb,SN Ia,0.775491233766234
ZTF19acgjojy,SN Ia,0.8077999278499275
ZTF19acgjosf,SN Ia,0.6159031746031746
ZTF19acgjpgh,SLSN-I,0.6665070707070705
ZTF19acgogcm,SN Ia,0.6731773310023311
ZTF19acgonwy,SN Ia,0.8173962842712845
ZTF19acgouje,SN Ia,0.6731773310023311
ZTF19acgphsf,SN Ia,0.6731773310023311
ZTF19acgpkye,SN Ia,0.6731773310023311
ZTF19acgpqxt,SN Ia,0.7144042929292928
ZTF19acgqjln,SN Ia,0.8236666666666668
ZTF19acgrbeb,SN Ia,0.7391140331890333
ZTF19acgzwbm,SN II,0.6731773310023311
ZTF19acgzzea,SN IIP,0.6731773310023311
ZTF19achagst,SN Ia,0.882
ZTF19achahea,SN Ia,0.6731773310023311
ZTF19achajnc,SN Ia,0.9013166666666669
ZTF19achaspq,SN Ia,0.8144000000000001
ZTF19achejoc,SN Ia,0.677
ZTF19achiyvy,SN Ic,0.8483962481962483
ZTF19achjpyc,SN Ia-91T-like,0.6731773310023311
ZTF19achjqbk,SN IIP,0.7517805555555556
ZTF19achtewn,SN Ia,0.6983557303807304
ZTF19achticg,SN Ia,0.6731773310023311
ZTF19achtifr,SN II,0.6731773310023311
