id,type,prob_Ia
ZTF18aatrkga,SN Ia,0.6733765873015872
ZTF19acdkzxk,SN II,0.6733765873015872
ZTF19acdxlns,SN Ia,0.5010166666666668
ZTF19acecluy,SN II,0.6733765873015872
ZTF19acekkts,SN Ia,0.6733765873015872
ZTF19acenveq,SN Ia,0.6733765873015872
ZTF19aceqxtg,SN Ia,0.6733765873015872
ZTF19acetxvq,SN Ia,0.6733765873015872
ZTF19aceuacu,SN Ia,0.8379285714285715
ZTF19acewotx,SN Ia,0.6733765873015872
ZTF19acexijn,SN Ia,0.6733765873015872
ZTF19acfecsg,SN Ia,0.6877158730158733
ZTF19acfejbj,SN II,0.8161968253968249
ZTF19acfmwlh,SN Ia,0.6733765873015872
ZTF19acfrntd,SN Ia,0.6733765873015872
ZTF19acfsbpa,SN II,0.6733765873015872
ZTF19acfsqjx,SN Ia,0.9099833333333334
ZTF19acftaml,SN Ia,0.8671408730158725
ZTF19acftfav,SN IIP,0.8141634920634915
ZTF19acftfst,SN Ia,0.788257539682539
ZTF19acfthre,SN Ia,0.6733765873015872
ZTF19acftude,SN IIn,0.5795714285714285
ZTF19acfwynw,SLSN-I,0.6560333333333336
ZTF19acfxbki,SN Ia,0.6733765873015872
ZTF19acfxbxe,SN Ia,0.6733765873015872
ZTF19acgaxej,SN Ia,0.6733765873015872
ZTF19acgbkzr,SN II,0.7105765873015871
ZTF19acgcdas,SN Ia,0.6733765873015872
ZTF19acgcshq,SN Ia,0.833
ZTF19acgdfjt,SN Ia,0.6733765873015872
ZTF19acgdxel,SN Ia,0.5594000000000002
ZTF19acgemqj,SN Ia-91T-like,0.5876452380952384
ZTF19acgfvvi,SN II,0.6733765873015872
ZTF19acgjnfz,SN Ia,0.6733765873015872
ZTF19acgjnis,SN Ia,0.6733765873015872
ZTF19acgjohb,SN Ia,0.8129289682539677
ZTF19acgjojy,SN Ia,0.8779130952380947
ZTF19acgjosf,SN Ia,0.8399432539682534
ZTF19acgjpgh,SLSN-I,0.8307880952380949
ZTF19acgmkrt,SN Ia,0.7513428571428573
ZTF19acgogcm,SN Ia,0.6733765873015872
ZTF19acgonwy,SN Ia,0.8354539682539676
ZTF19acgouje,SN Ia,0.6733765873015872
ZTF19acgphsf,SN Ia,0.6733765873015872
ZTF19acgpkye,SN Ia,0.6733765873015872
ZTF19acgpqxt,SN Ia,0.9133071428571423
ZTF19acgqjln,SN Ia,0.9183333333333332
ZTF19acgxbwo,SN Ia,0.615
ZTF19acgzwbm,SN II,0.6733765873015872
ZTF19acgzzea,SN IIP,0.6733765873015872
ZTF19achagst,SN Ia,0.8103333333333332
ZTF19achahea,SN Ia,0.6733765873015872
ZTF19achajnc,SN Ia,0.78675
ZTF19achaspq,SN Ia,0.7997333333333333
ZTF19achejoc,SN Ia,0.852
ZTF19achetvw,SN Ia,0.8787242063492059
ZTF19achiyvy,SN Ic,0.8346297619047613
ZTF19achjpyc,SN Ia-91T-like,0.6733765873015872
ZTF19achjqbk,SN IIP,0.8096408730158725
ZTF19achticg,SN Ia,0.6733765873015872
ZTF19achtifr,SN II,0.6733765873015872
ZTF19achvpik,SN Ia,0.6557333333333333
ZTF19acifuyf,SN Ia,0.8255
ZTF19acigkma,SN Ia-91T-like,0.7989666666666666
ZTF19acignlo,SN II,0.77
ZTF19acigqdd,SN Ia-91T-like,0.897388095238095
ZTF19acihfxz,SN Ia,0.7805444444444445
ZTF19acihgng,SN Ia,0.852
ZTF19acihlft,SN Ia,0.618
ZTF19acitkzs,SN Ia,0.7848333333333333
ZTF19acitnck,SN Ia,0.9155595238095233
ZTF19acjdufa,SN Ia,0.6460833333333333
ZTF19acjdwqv,SN Ia,0.8968992063492058
ZTF19acjerdh,SN Ia,0.8787047619047614
ZTF19acjerzj,SN Ia,0.6733765873015872
ZTF19acjfhom,SN Ia,0.8808297619047615
ZTF19acjifxp,SN Ia,0.6733765873015872
ZTF19acjjwsy,SN Ia,0.8690944444444445
ZTF19acjnatv,SN Ia,0.7941623015873011
ZTF19acjnaxa,SN Ia,0.8482825396825392
ZTF19acjqecl,SN Ia,0.5667896825396829
ZTF19acjtkha,SN Ia,0.777
ZTF19acjtlxe,SN Ic,0.6733765873015872
ZTF19acjtpmm,SN II,0.6733765873015872
ZTF19acjtpqd,SN Ic,0.6733765873015872
ZTF19acjuomg,SN Ia,0.89375
ZTF19acjurot,SN Ia,0.5046515873015874
ZTF19acjutrw,SN IIn,0.6733765873015872
ZTF19acjwcqy,SN Ic-BL,0.8010575396825391
ZTF19acjwdnu,SN II,0.8489325396825392
ZTF19acjwqvo,SN Ia,0.824
ZTF19ackbclh,SN IIn,0.6733765873015872
ZTF19ackjene,SN IIb,0.9163857142857138
ZTF19ackjjwf,SN Ib,0.7855
ZTF19ackjlrd,SN Ia,0.6733765873015872
ZTF19ackjmge,SN Ia,0.6733765873015872
ZTF19ackjnuq,SN Ia,0.6733765873015872
ZTF19ackjozg,SN Ia,0.6733765873015872
ZTF19ackjsys,SN Ia,0.6733765873015872
ZTF19ackjszs,SN Ib,0.6733765873015872
ZTF19ackjtfm,SN II,0.6733765873015872
ZTF19ackjvjr,SN Ia,0.6733765873015872
ZTF19ackjvtl,SN IIP,0.6733765873015872
ZTF19aclhnkd,SN Ia,0.8866075396825392
ZTF19aclhohd,SN Ia,0.8702158730158723
ZTF19aclkbqc,SN Ia,0.5906230158730162
ZTF19aclljyq,SN Ia,0.851
ZTF19aclobbu,SN II,0.7077777777777778
ZTF19aclofmz,SN Ia,0.82
ZTF19aclthzj,SN Ia,0.8172111111111111
ZTF19aclyezb,SN Ia,0.91015
ZTF19acmbiad,SN Ia,0.879
ZTF19acmbjvi,SN Ia,0.8706742063492059
