id,type,prob_Ia
ZTF18aabukgo,SN Ia,0.34667619047618975
ZTF18aatrkga,SN Ia,0.34667619047618975
ZTF19acdkzxk,SN II,0.34667619047618975
ZTF19acdxlns,SN Ia,0.7521785714285715
ZTF19acecluy,SN II,0.34667619047618975
ZTF19acekkts,SN Ia,0.34667619047618975
ZTF19acenveq,SN Ia,0.34667619047618975
ZTF19aceqxtg,SN Ia,0.34667619047618975
ZTF19acetxvq,SN Ia,0.34667619047618975
ZTF19aceuacu,SN Ia,0.6822
ZTF19acewotx,SN Ia,0.34667619047618975
ZTF19acewuwn,SN II,0.774
ZTF19acexijn,SN Ia,0.34667619047618975
ZTF19acfecsg,SN Ia,0.8522142857142856
ZTF19acfejbj,SN II,0.7256916666666668
ZTF19acfmwlh,SN Ia,0.34667619047618975
ZTF19acfrntd,SN Ia,0.34667619047618975
ZTF19acfsbpa,SN II,0.34667619047618975
ZTF19acfsqjx,SN Ia,0.7108333333333332
ZTF19acftaml,SN Ia,0.8784083333333332
ZTF19acftfav,SN IIP,0.830175
ZTF19acftfst,SN Ia,0.8419000000000001
ZTF19acfthre,SN Ia,0.34667619047618975
ZTF19acftude,SN IIn,0.701
ZTF19acfxbxe,SN Ia,0.34667619047618975
ZTF19acgaxej,SN Ia,0.34667619047618975
ZTF19acgbzam,SN Ia,0.779
ZTF19acgcdas,SN Ia,0.34667619047618975
ZTF19acgcshq,SN Ia,0.821
ZTF19acgdfjt,SN Ia,0.34667619047618975
ZTF19acgemqj,SN Ia-91T-like,0.8359523809523809
ZTF19acgfvvi,SN II,0.34667619047618975
ZTF19acgjnfz,SN Ia,0.34667619047618975
ZTF19acgjnis,SN Ia,0.34667619047618975
ZTF19acgjohb,SN Ia,0.8810416666666667
ZTF19acgjojy,SN Ia,0.7804666666666665
ZTF19acgjpgh,SLSN-I,0.62815
ZTF19acgogcm,SN Ia,0.34667619047618975
ZTF19acgonwy,SN Ia,0.9297333333333332
ZTF19acgouje,SN Ia,0.34667619047618975
ZTF19acgphsf,SN Ia,0.34667619047618975
ZTF19acgpkye,SN Ia,0.34667619047618975
ZTF19acgpqxt,SN Ia,0.80175
ZTF19acgqjln,SN Ia,0.839
ZTF19acgrbeb,SN Ia,0.8644416666666668
ZTF19acgxbwo,SN Ia,0.82
ZTF19acgzwbm,SN II,0.34667619047618975
ZTF19acgzzea,SN IIP,0.34667619047618975
ZTF19achagst,SN Ia,0.903
ZTF19achahea,SN Ia,0.34667619047618975
ZTF19achajnc,SN Ia,0.908
ZTF19achaspq,SN Ia,0.8222
ZTF19achejoc,SN Ia,0.818
ZTF19achetvw,SN Ia,0.9312999999999998
ZTF19achiyvy,SN Ic,0.8787416666666665
ZTF19achjpyc,SN Ia-91T-like,0.34667619047618975
ZTF19achjqbk,SN IIP,0.8596999999999998
ZTF19achticg,SN Ia,0.34667619047618975
ZTF19achtifr,SN II,0.34667619047618975
ZTF19acifuyf,SN Ia,0.85
ZTF19acigkma,SN Ia-91T-like,0.763
ZTF19acignlo,SN II,0.731
ZTF19acihfxz,SN Ia,0.874
ZTF19acihgng,SN Ia,0.818
ZTF19acihlft,SN Ia,0.687
ZTF19acitkzs,SN Ia,0.772
ZTF19acitnck,SN Ia,0.8449666666666666
ZTF19acjdufa,SN Ia,0.918
ZTF19acjdwqv,SN Ia,0.8545166666666667
ZTF19acjerzj,SN Ia,0.34667619047618975
ZTF19acjfhom,SN Ia,0.8160333333333332
ZTF19acjifxp,SN Ia,0.34667619047618975
ZTF19acjjwsy,SN Ia,0.863
ZTF19acjnatv,SN Ia,0.8887750000000001
ZTF19acjnaxa,SN Ia,0.9206333333333332
ZTF19acjqecl,SN Ia,0.8954666666666666
ZTF19acjtkha,SN Ia,0.782
ZTF19acjtlxe,SN Ic,0.34667619047618975
ZTF19acjtpmm,SN II,0.34667619047618975
ZTF19acjtpqd,SN Ic,0.34667619047618975
ZTF19acjuomg,SN Ia,0.787
ZTF19acjwcqy,SN Ic-BL,0.8480083333333335
ZTF19acjwdnu,SN II,0.9211333333333332
ZTF19acjwqvo,SN Ia,0.835
ZTF19ackbclh,SN IIn,0.34667619047618975
ZTF19ackjene,SN IIb,0.7916250000000002
ZTF19ackjjwf,SN Ib,0.821
ZTF19ackjlrd,SN Ia,0.34667619047618975
ZTF19ackjmge,SN Ia,0.34667619047618975
ZTF19ackjnuq,SN Ia,0.34667619047618975
ZTF19ackjozg,SN Ia,0.34667619047618975
ZTF19ackjsys,SN Ia,0.34667619047618975
ZTF19ackjszs,SN Ib,0.34667619047618975
ZTF19ackjtfm,SN II,0.34667619047618975
ZTF19ackjvjr,SN Ia,0.34667619047618975
ZTF19ackjvtl,SN IIP,0.34667619047618975
ZTF19aclhnkd,SN Ia,0.8089166666666665
ZTF19aclhohd,SN Ia,0.8583333333333333
