day id type 
0 ZTF19acihgng SN Ia 0.380244556824005 3.639017705899171 8005.668130733714 13.962883607359444 67.43443509410896 14 0.3414094104596148 4.001736658395736 7033.292373177946 14.672915175860505 102.97870923394342 16 
0 ZTF18aabukgo SN Ia 0.0 0.0 0.0 0.1 100000000.0 0 0.0 0.0 0.0 0.1 100000000.0 0 
0 ZTF19acrenwk SN Ia 0.0 0.0 0.0 0.1 100000000.0 0 3.0718335469027025 0.1882525122505579 3184.9940615056057 7.576699443527087 194.89424246338388 4 
0 ZTF19acjwdnu SN II 0.0 0.0 0.0 0.1 100000000.0 0 0.3638246161538178 -5.663877457764772 5030.026686545615 13.65201642389819 17.068297431971466 5 
0 ZTF20abvtozi SN Ia 0.5356765753474586 -0.4509824277712728 7800.5258214427795 15.696958907971004 84.54874872519817 8 0.2885192786893984 -0.9198654274005704 8627.044430100956 19.440847419681813 21.380154363634546 8 
0 ZTF19acngsnb SN Ia 0.0 0.0 0.0 0.1 100000000.0 0 0.3781289833058578 0.0092488310761946 1871.00142075072 6.109755621732282 12.935745291310822 7 
0 ZTF19acshkft SN Ia 0.0 0.0 0.0 0.1 100000000.0 0 0.16821085556128 7.229236685786072 4776.290411220987 9.690568884915418 34.763495831663526 5 
0 ZTF19acjnaxa SN Ia 0.0 0.0 0.0 0.1 100000000.0 0 0.2861142275555146 -3.2888733313387006 5489.601853102567 11.011820873567554 13.985907574244669 5 
0 ZTF19acftfav SN IIP 0.0 0.0 0.0 0.1 100000000.0 0 5.214037546697155 -0.5457567136677082 10004.749274845472 20.25622438203187 15.383954243034648 4 
0 ZTF19acgrbeb SN Ia 0.0 0.0 0.0 0.1 100000000.0 0 0.2855918655725648 0.2975688291301159 7774.144784462884 17.384651392894234 1.6027156112832208 4 
0 ZTF19acmxidf SN Ia 0.0 0.0 0.0 0.1 100000000.0 0 0.4044730332090529 5.851105968125838 23479.84636735952 18.336597872849342 28.779577969668324 5 
0 ZTF19acmvrsw SN Ia 0.0 0.0 0.0 0.1 100000000.0 0 0.435428653286977 -3.422954252579288 8673.993629659584 16.18343704699649 2.933357976002288 4 
0 ZTF20abuqali SN II 0.0 0.0 0.0 0.1 100000000.0 0 13.38158200766766 -14.904621362701976 2485.7520384848567 12.687837284016188 11.81215465129754 4 
0 ZTF19acfejbj SN II 0.0 0.0 0.0 0.1 100000000.0 0 0.4126126421930972 -3.609480921813159 29497.667941672065 28.18385209267048 86.64064137775613 4 
0 ZTF20abwktfx SN Ia 0.4327594454099474 1.343482454422064 31126.849727090288 25.35423880239663 252.63533492770785 7 0.4839646093477577 -1.2765977947020728 28693.830895172472 28.819004446202563 34.84606963339324 4 
0 ZTF19acgbkzr SN II 0.0 0.0 0.0 0.1 100000000.0 0 0.0929068786038524 -14.609069852715836 3659.989258451008 9.913655413171256 47.61881090810704 8 
0 ZTF19acgjpgh SLSN-I 0.0 0.0 0.0 0.1 100000000.0 0 0.117688775825624 2.8403165098500947 9704.87040866807 16.38125156266251 82.64020571590648 6 
0 ZTF20abobpcb SLSN-I 0.090470764533463 -6.142143153088313 12141.704438971152 19.59879100929896 12.256057441245586 10 0.0686210247778883 -10.794024006807998 11356.940287354304 22.13861559787483 10.979200553842984 7 
0 ZTF20abmlxrx SN Ia-CSM 0.0 0.0 0.0 0.1 100000000.0 0 0.032736165980282 89.97143633296655 99592.9120228988 9.280019452891464 17.12657674981631 4 
0 ZTF19acftude SN IIn 0.219911626668388 -6.547339440666034 4020.418174926787 13.176282343489762 3.8887298234805847 7 0.2009890492289899 -5.104278112871151 3850.777830058223 11.141131696425855 29.434058622285285 9 
0 ZTF19acukucu SN IIn 0.5194318455187311 2.1910438994011443 2520.4996484913872 5.83152821148013 30.19069699134589 4 0.068117101568136 111.17732519558918 1331950.9074403686 7.466710604727585 1.3237689775198245 4 
0 ZTF20abtnpwt SN Ia 0.0544877749996824 -15.923006935527727 4032.504898129921 7.623364040829324 18.92447969539784 4 0.0 0.0 0.0 0.1 100000000.0 0 
0 ZTF20abxyfye SN Ia 0.3715892083025303 0.36265659200687 6395.991084933797 9.74774250515766 866.8021563597019 8 0.2607440191180997 -4.657735121576006 5705.939480320301 10.36751250293152 13.52184673085072 5 
0 ZTF19acrbyzj SN Ia 0.0 0.0 0.0 0.1 100000000.0 0 0.4261625663284493 3.028049583216244 18272.1024173042 20.086959686259835 0.3408067679591058 4 
